"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"SHI",144426,"/Date(1701071101000)/",13900,11100,980300,13517000000,100,true,0.72
"SHI",133339,"/Date(1701066850000)/",13750,3000,969200,13363000000,-50,false,-0.36
"SHI",132503,"/Date(1701066332000)/",13650,200,966200,13322000000,-150,true,-1.09
"SHI",132503,"/Date(1701066332000)/",13650,200,966000,13319000000,-150,true,-1.09
"SHI",132503,"/Date(1701066332000)/",13650,600,965800,13316000000,-150,true,-1.09
"SHI",130254,"/Date(1701065002000)/",13650,1700,965200,13308000000,-150,true,-1.09
"SHI",105320,"/Date(1701057217000)/",13650,1300,963500,13285000000,-150,true,-1.09
"SHI",105320,"/Date(1701057217000)/",13650,800,962200,13267000000,-150,true,-1.09
"SHI",102232,"/Date(1701055364000)/",13750,1300,961400,13256000000,-50,true,-0.36
"SHI",102232,"/Date(1701055364000)/",13750,100,960100,13238000000,-50,true,-0.36
"SHI",101302,"/Date(1701054794000)/",13750,19900,960000,13237000000,-50,false,-0.36
"SHI",101259,"/Date(1701054792000)/",13750,100,940100,12963000000,-50,true,-0.36
"SHI",100935,"/Date(1701054589000)/",13750,188900,940000,12962000000,-50,true,-0.36
"SHI",100935,"/Date(1701054589000)/",13750,100,751100,10365000000,-50,true,-0.36
"SHI",93001,"/Date(1701052210000)/",13800,272000,751000,10363000000,0,false,0
"SHI",91736,"/Date(1701051463000)/",13800,196000,479000,6610000000,0,false,0
"SHI",91649,"/Date(1701051416000)/",13800,283000,283000,3905000000,0,false,0
