"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"DXS",144423,"/Date(1701071100000)/",7010,221200,2301900,16384000000,-240,true,-3.31
"DXS",142919,"/Date(1701070194000)/",7050,400,2080700,14833000000,-200,true,-2.76
"DXS",142919,"/Date(1701070194000)/",7050,100,2080300,14830000000,-200,true,-2.76
"DXS",142919,"/Date(1701070194000)/",7050,900,2080200,14829000000,-200,true,-2.76
"DXS",142919,"/Date(1701070194000)/",7050,100,2079300,14823000000,-200,true,-2.76
"DXS",142919,"/Date(1701070194000)/",7050,1000,2079200,14822000000,-200,true,-2.76
"DXS",142919,"/Date(1701070194000)/",7060,100,2078200,14815000000,-190,true,-2.62
"DXS",142919,"/Date(1701070194000)/",7060,2400,2078100,14815000000,-190,true,-2.62
"DXS",142912,"/Date(1701070190000)/",7090,100,2075700,14798000000,-160,false,-2.21
"DXS",142903,"/Date(1701070179000)/",7060,400,2075600,14797000000,-190,true,-2.62
"DXS",142903,"/Date(1701070178000)/",7060,1500,2075200,14794000000,-190,true,-2.62
"DXS",142857,"/Date(1701070174000)/",7060,200,2073700,14784000000,-190,false,-2.62
"DXS",142853,"/Date(1701070171000)/",7060,500,2073500,14782000000,-190,false,-2.62
"DXS",142853,"/Date(1701070170000)/",7060,100,2073000,14779000000,-190,false,-2.62
"DXS",142850,"/Date(1701070165000)/",7060,300,2072900,14778000000,-190,false,-2.62
"DXS",142834,"/Date(1701070148000)/",7060,2700,2072600,14776000000,-190,true,-2.62
"DXS",142834,"/Date(1701070148000)/",7060,200,2069900,14757000000,-190,true,-2.62
"DXS",142834,"/Date(1701070148000)/",7060,500,2069700,14755000000,-190,true,-2.62
"DXS",142834,"/Date(1701070148000)/",7070,2900,2069200,14752000000,-180,false,-2.48
"DXS",142831,"/Date(1701070146000)/",7090,5000,2066300,14731000000,-160,false,-2.21
"DXS",142727,"/Date(1701070082000)/",7190,200,2061300,14696000000,-60,false,-0.83
"DXS",142727,"/Date(1701070082000)/",7190,1000,2061100,14694000000,-60,false,-0.83
"DXS",142727,"/Date(1701070082000)/",7190,500,2060100,14687000000,-60,false,-0.83
"DXS",142727,"/Date(1701070082000)/",7180,500,2059600,14684000000,-70,false,-0.97
"DXS",142727,"/Date(1701070082000)/",7150,400,2059100,14680000000,-100,false,-1.38
"DXS",142721,"/Date(1701070077000)/",7180,100,2058700,14677000000,-70,false,-0.97
"DXS",142633,"/Date(1701070029000)/",7190,1000,2058600,14676000000,-60,false,-0.83
"DXS",142633,"/Date(1701070029000)/",7180,500,2057600,14669000000,-70,false,-0.97
"DXS",142633,"/Date(1701070029000)/",7180,500,2057100,14666000000,-70,false,-0.97
"DXS",142503,"/Date(1701069937000)/",7200,200,2056600,14662000000,-50,false,-0.69
"DXS",142503,"/Date(1701069937000)/",7200,3300,2056400,14661000000,-50,false,-0.69
"DXS",142503,"/Date(1701069937000)/",7200,4500,2053100,14637000000,-50,false,-0.69
"DXS",142503,"/Date(1701069937000)/",7200,1000,2048600,14604000000,-50,false,-0.69
"DXS",142503,"/Date(1701069937000)/",7190,100,2047600,14597000000,-60,false,-0.83
"DXS",142503,"/Date(1701069937000)/",7190,2000,2047500,14597000000,-60,false,-0.83
"DXS",142503,"/Date(1701069937000)/",7180,500,2045500,14582000000,-70,false,-0.97
"DXS",142503,"/Date(1701069937000)/",7170,200,2045000,14579000000,-80,false,-1.1
"DXS",142503,"/Date(1701069937000)/",7170,700,2044800,14577000000,-80,false,-1.1
"DXS",142503,"/Date(1701069937000)/",7170,700,2044100,14572000000,-80,false,-1.1
"DXS",142503,"/Date(1701069937000)/",7170,500,2043400,14567000000,-80,false,-1.1
"DXS",142503,"/Date(1701069937000)/",7160,1500,2042900,14564000000,-90,false,-1.24
"DXS",142503,"/Date(1701069937000)/",7160,600,2041400,14553000000,-90,false,-1.24
"DXS",142503,"/Date(1701069937000)/",7160,1500,2040800,14549000000,-90,false,-1.24
"DXS",142503,"/Date(1701069937000)/",7150,1200,2039300,14538000000,-100,false,-1.38
"DXS",142503,"/Date(1701069937000)/",7150,200,2038100,14529000000,-100,false,-1.38
"DXS",142503,"/Date(1701069937000)/",7150,600,2037900,14528000000,-100,false,-1.38
"DXS",142503,"/Date(1701069937000)/",7150,600,2037300,14523000000,-100,false,-1.38
"DXS",142503,"/Date(1701069937000)/",7140,10000,2036700,14519000000,-110,false,-1.52
"DXS",142503,"/Date(1701069937000)/",7130,800,2026700,14448000000,-120,false,-1.66
"DXS",142503,"/Date(1701069937000)/",7130,700,2025900,14442000000,-120,false,-1.66
"DXS",142503,"/Date(1701069937000)/",7130,600,2025200,14437000000,-120,false,-1.66
"DXS",142503,"/Date(1701069937000)/",7120,4000,2024600,14433000000,-130,false,-1.79
"DXS",142503,"/Date(1701069937000)/",7110,700,2020600,14404000000,-140,false,-1.93
"DXS",142503,"/Date(1701069937000)/",7110,600,2019900,14399000000,-140,false,-1.93
"DXS",142503,"/Date(1701069937000)/",7100,1000,2019300,14395000000,-150,false,-2.07
"DXS",142503,"/Date(1701069937000)/",7100,300,2018300,14388000000,-150,false,-2.07
"DXS",142503,"/Date(1701069937000)/",7100,700,2018000,14386000000,-150,false,-2.07
"DXS",142503,"/Date(1701069937000)/",7100,600,2017300,14381000000,-150,false,-2.07
"DXS",142503,"/Date(1701069937000)/",7100,2000,2016700,14377000000,-150,false,-2.07
"DXS",142503,"/Date(1701069937000)/",7100,10000,2014700,14362000000,-150,false,-2.07
"DXS",142503,"/Date(1701069937000)/",7100,600,2004700,14291000000,-150,false,-2.07
"DXS",142503,"/Date(1701069937000)/",7090,6800,2004100,14287000000,-160,false,-2.21
"DXS",142503,"/Date(1701069937000)/",7080,2300,1997300,14239000000,-170,false,-2.34
"DXS",142503,"/Date(1701069937000)/",7060,10000,1995000,14223000000,-190,false,-2.62
"DXS",142503,"/Date(1701069937000)/",7060,1700,1985000,14152000000,-190,false,-2.62
"DXS",142503,"/Date(1701069937000)/",7050,1000,1983300,14140000000,-200,false,-2.76
"DXS",142503,"/Date(1701069937000)/",7050,5700,1982300,14133000000,-200,false,-2.76
"DXS",142503,"/Date(1701069937000)/",7050,6600,1976600,14093000000,-200,false,-2.76
"DXS",142503,"/Date(1701069937000)/",7040,3400,1970000,14046000000,-210,false,-2.9
"DXS",142500,"/Date(1701069936000)/",7040,100,1966600,14022000000,-210,false,-2.9
"DXS",142500,"/Date(1701069936000)/",7040,1900,1966500,14022000000,-210,false,-2.9
"DXS",142500,"/Date(1701069936000)/",7040,600,1964600,14008000000,-210,false,-2.9
"DXS",142457,"/Date(1701069931000)/",7030,400,1964000,14004000000,-220,true,-3.03
"DXS",142457,"/Date(1701069931000)/",7030,300,1963600,14001000000,-220,true,-3.03
"DXS",142457,"/Date(1701069931000)/",7030,500,1963300,13999000000,-220,true,-3.03
"DXS",142457,"/Date(1701069931000)/",7030,300,1962800,13996000000,-220,true,-3.03
"DXS",142457,"/Date(1701069931000)/",7030,100,1962500,13994000000,-220,true,-3.03
"DXS",142457,"/Date(1701069931000)/",7030,100,1962400,13993000000,-220,true,-3.03
"DXS",142457,"/Date(1701069931000)/",7030,300,1962300,13992000000,-220,true,-3.03
"DXS",142454,"/Date(1701069930000)/",7040,500,1962000,13990000000,-210,false,-2.9
"DXS",142454,"/Date(1701069930000)/",7040,500,1961500,13986000000,-210,false,-2.9
"DXS",142444,"/Date(1701069920000)/",7040,1700,1961000,13983000000,-210,false,-2.9
"DXS",142444,"/Date(1701069920000)/",7030,100,1959300,13971000000,-220,true,-3.03
"DXS",142434,"/Date(1701069911000)/",7040,500,1959200,13970000000,-210,false,-2.9
"DXS",142434,"/Date(1701069910000)/",7040,1000,1958700,13967000000,-210,false,-2.9
"DXS",142434,"/Date(1701069910000)/",7040,1300,1957700,13960000000,-210,false,-2.9
"DXS",142428,"/Date(1701069903000)/",7040,100,1956400,13951000000,-210,true,-2.9
"DXS",142428,"/Date(1701069903000)/",7040,6600,1956300,13950000000,-210,true,-2.9
"DXS",142422,"/Date(1701069898000)/",7040,600,1949700,13903000000,-210,false,-2.9
"DXS",142422,"/Date(1701069898000)/",7040,300,1949100,13899000000,-210,false,-2.9
"DXS",142418,"/Date(1701069892000)/",7040,1000,1948800,13897000000,-210,false,-2.9
"DXS",142418,"/Date(1701069890000)/",7040,100,1947800,13890000000,-210,false,-2.9
"DXS",142412,"/Date(1701069888000)/",7040,200,1947700,13889000000,-210,false,-2.9
"DXS",142402,"/Date(1701069876000)/",7040,100,1947500,13888000000,-210,false,-2.9
"DXS",142353,"/Date(1701069867000)/",7040,100,1947400,13887000000,-210,false,-2.9
"DXS",142353,"/Date(1701069867000)/",7040,100,1947300,13887000000,-210,false,-2.9
"DXS",142353,"/Date(1701069867000)/",7040,300,1947200,13886000000,-210,false,-2.9
"DXS",142353,"/Date(1701069867000)/",7040,100,1946900,13884000000,-210,false,-2.9
"DXS",142353,"/Date(1701069867000)/",7040,500,1946800,13883000000,-210,false,-2.9
"DXS",142353,"/Date(1701069867000)/",7040,100,1946300,13879000000,-210,false,-2.9
"DXS",142353,"/Date(1701069867000)/",7040,200,1946200,13879000000,-210,false,-2.9
"DXS",142350,"/Date(1701069864000)/",7050,100,1946000,13877000000,-200,false,-2.76
"DXS",142350,"/Date(1701069864000)/",7050,3000,1945900,13877000000,-200,false,-2.76
"DXS",142337,"/Date(1701069853000)/",7050,100,1942900,13856000000,-200,true,-2.76
"DXS",142337,"/Date(1701069853000)/",7050,500,1942800,13855000000,-200,true,-2.76
"DXS",142337,"/Date(1701069853000)/",7050,1700,1942300,13851000000,-200,true,-2.76
"DXS",142337,"/Date(1701069851000)/",7050,200,1940600,13839000000,-200,true,-2.76
