"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"DHG",144423,"/Date(1701071100000)/",103500,100,4100,423000000,800,false,0.78
"DHG",142418,"/Date(1701069892000)/",102600,100,4000,412000000,-100,false,-0.1
"DHG",142418,"/Date(1701069892000)/",102600,300,3900,402000000,-100,false,-0.1
"DHG",141619,"/Date(1701069414000)/",102600,200,3600,371000000,-100,true,-0.1
"DHG",135410,"/Date(1701068084000)/",102600,100,3400,351000000,-100,true,-0.1
"DHG",132100,"/Date(1701066091000)/",102600,200,3300,341000000,-100,true,-0.1
"DHG",131938,"/Date(1701066007000)/",103000,100,3100,320000000,300,false,0.29
"DHG",131118,"/Date(1701065506000)/",103000,100,3000,310000000,300,false,0.29
"DHG",110448,"/Date(1701057905000)/",103000,400,2900,299000000,300,false,0.29
"DHG",101704,"/Date(1701055036000)/",103000,100,2500,258000000,300,true,0.29
"DHG",101159,"/Date(1701054731000)/",103000,100,2400,248000000,300,true,0.29
"DHG",101130,"/Date(1701054703000)/",103800,200,2300,238000000,1100,false,1.07
"DHG",101130,"/Date(1701054703000)/",103800,200,2100,217000000,1100,false,1.07
"DHG",101130,"/Date(1701054703000)/",103800,200,1900,196000000,1100,false,1.07
"DHG",100138,"/Date(1701054110000)/",103800,100,1700,175000000,1100,false,1.07
"DHG",95203,"/Date(1701053533000)/",103800,100,1600,165000000,1100,false,1.07
"DHG",94722,"/Date(1701053251000)/",103800,100,1500,155000000,1100,false,1.07
"DHG",94722,"/Date(1701053251000)/",103500,100,1400,144000000,800,false,0.78
"DHG",94052,"/Date(1701052860000)/",103000,200,1300,134000000,300,true,0.29
"DHG",93920,"/Date(1701052769000)/",103000,700,1100,113000000,300,true,0.29
"DHG",93920,"/Date(1701052769000)/",103000,100,400,41000000,300,true,0.29
"DHG",91952,"/Date(1701051600000)/",104500,200,300,31000000,1800,false,1.75
"DHG",91952,"/Date(1701051600000)/",104400,100,100,10000000,1700,false,1.66
