"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"FCM",144423,"/Date(1701071100000)/",4850,400,32200,155000000,10,false,0.21
"FCM",142503,"/Date(1701069937000)/",4750,100,31800,153000000,-90,true,-1.86
"FCM",142503,"/Date(1701069937000)/",4750,100,31700,153000000,-90,true,-1.86
"FCM",142447,"/Date(1701069921000)/",4770,1000,31600,152000000,-70,true,-1.45
"FCM",142447,"/Date(1701069921000)/",4770,100,30600,147000000,-70,true,-1.45
"FCM",141411,"/Date(1701069284000)/",4780,300,30500,147000000,-60,true,-1.24
"FCM",141411,"/Date(1701069284000)/",4780,700,30200,146000000,-60,true,-1.24
"FCM",140710,"/Date(1701068863000)/",4790,1000,29500,142000000,-50,false,-1.03
"FCM",140710,"/Date(1701068863000)/",4790,500,28500,137000000,-50,false,-1.03
"FCM",135829,"/Date(1701068343000)/",4790,500,28000,135000000,-50,false,-1.03
"FCM",135810,"/Date(1701068324000)/",4800,800,27500,133000000,-40,true,-0.83
"FCM",135744,"/Date(1701068297000)/",4790,3400,26700,129000000,-50,false,-1.03
"FCM",135722,"/Date(1701068276000)/",4800,2000,23300,112000000,-40,true,-0.83
"FCM",133200,"/Date(1701066750000)/",4880,100,21300,103000000,40,false,0.83
"FCM",132424,"/Date(1701066294000)/",4880,100,21200,102000000,40,false,0.83
"FCM",132155,"/Date(1701066145000)/",4880,100,21100,102000000,40,false,0.83
"FCM",130401,"/Date(1701065070000)/",4800,1000,21000,101000000,-40,true,-0.83
"FCM",130401,"/Date(1701065070000)/",4800,200,20000,97000000,-40,true,-0.83
"FCM",130401,"/Date(1701065070000)/",4800,1900,19800,96000000,-40,true,-0.83
"FCM",130401,"/Date(1701065070000)/",4800,3000,17900,87000000,-40,true,-0.83
"FCM",130401,"/Date(1701065070000)/",4800,100,14900,72000000,-40,true,-0.83
"FCM",130401,"/Date(1701065070000)/",4800,400,14800,72000000,-40,true,-0.83
"FCM",130401,"/Date(1701065070000)/",4800,1500,14400,70000000,-40,true,-0.83
"FCM",130401,"/Date(1701065070000)/",4800,100,12900,63000000,-40,true,-0.83
"FCM",130329,"/Date(1701065039000)/",4810,900,12800,62000000,-30,true,-0.62
"FCM",130329,"/Date(1701065039000)/",4810,500,11900,58000000,-30,true,-0.62
"FCM",110341,"/Date(1701057838000)/",4800,400,11400,55000000,-40,true,-0.83
"FCM",110341,"/Date(1701057838000)/",4830,1000,11000,53000000,-10,true,-0.21
"FCM",110341,"/Date(1701057838000)/",4840,100,10000,49000000,0,true,0
"FCM",103221,"/Date(1701055956000)/",4860,500,9900,48000000,20,false,0.41
"FCM",101811,"/Date(1701055105000)/",4880,1000,9400,46000000,40,false,0.83
"FCM",101710,"/Date(1701055042000)/",4890,1000,8400,41000000,50,false,1.03
"FCM",100515,"/Date(1701054325000)/",4900,1700,7400,36000000,60,false,1.24
"FCM",95458,"/Date(1701053709000)/",4900,1400,5700,28000000,60,false,1.24
"FCM",92409,"/Date(1701051857000)/",4930,4000,4300,21000000,90,true,1.86
"FCM",91452,"/Date(1701051300000)/",4840,300,300,1000000,0,true,0
