"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PV2",144513,"/Date(1701071101000)/",2700,6400,150900,405650000,-100,false,-3.57
"PV2",142842,"/Date(1701070123000)/",2700,5000,144500,388370000,-100,false,-3.57
"PV2",142530,"/Date(1701069931000)/",2700,100,139500,374870000,-100,false,-3.57
"PV2",141657,"/Date(1701069418000)/",2700,200,139400,374600000,-100,false,-3.57
"PV2",140747,"/Date(1701068867000)/",2700,1700,139200,374060000,-100,false,-3.57
"PV2",140139,"/Date(1701068499000)/",2700,100,137500,369470000,-100,false,-3.57
"PV2",133729,"/Date(1701067050000)/",2600,400,137400,369200000,-200,true,-7.14
"PV2",133702,"/Date(1701067023000)/",2600,2200,137000,368160000,-200,true,-7.14
"PV2",133334,"/Date(1701066814000)/",2600,1000,134800,362440000,-200,true,-7.14
"PV2",133027,"/Date(1701066628000)/",2700,100,133800,359840000,-100,false,-3.57
"PV2",132019,"/Date(1701066019000)/",2700,100,133700,359570000,-100,false,-3.57
"PV2",131043,"/Date(1701065443000)/",2700,500,133600,359300000,-100,false,-3.57
"PV2",112954,"/Date(1701059393000)/",2700,100,133100,357950000,-100,false,-3.57
"PV2",112644,"/Date(1701059203000)/",2600,1000,133000,357680000,-200,true,-7.14
"PV2",111614,"/Date(1701058573000)/",2700,4900,132000,355080000,-100,false,-3.57
"PV2",105748,"/Date(1701057468000)/",2600,5000,127100,341850000,-200,true,-7.14
"PV2",105055,"/Date(1701057055000)/",2600,2000,122100,328850000,-200,true,-7.14
"PV2",104853,"/Date(1701056933000)/",2700,4900,120100,323650000,-100,false,-3.57
"PV2",104348,"/Date(1701056628000)/",2600,100,115200,310420000,-200,true,-7.14
"PV2",103010,"/Date(1701055810000)/",2700,100,115100,310160000,-100,false,-3.57
"PV2",100912,"/Date(1701054551000)/",2700,2000,115000,309890000,-100,false,-3.57
"PV2",100832,"/Date(1701054511000)/",2700,8800,113000,304490000,-100,false,-3.57
"PV2",100114,"/Date(1701054074000)/",2600,2000,104200,280730000,-200,true,-7.14
"PV2",95818,"/Date(1701053898000)/",2700,100,102200,275530000,-100,false,-3.57
"PV2",95532,"/Date(1701053732000)/",2600,1000,102100,275260000,-200,true,-7.14
"PV2",95511,"/Date(1701053711000)/",2700,5000,101100,272660000,-100,false,-3.57
"PV2",94806,"/Date(1701053286000)/",2600,2000,96100,259160000,-200,true,-7.14
"PV2",94738,"/Date(1701053258000)/",2700,1000,94100,253960000,-100,false,-3.57
"PV2",94656,"/Date(1701053216000)/",2700,1000,93100,251260000,-100,false,-3.57
"PV2",94550,"/Date(1701053150000)/",2600,100,92100,248560000,-200,true,-7.14
"PV2",94441,"/Date(1701053081000)/",2700,900,92000,248300000,-100,false,-3.57
"PV2",94141,"/Date(1701052901000)/",2600,1000,91100,245870000,-200,true,-7.14
"PV2",93745,"/Date(1701052665000)/",2700,8000,90100,243270000,-100,false,-3.57
"PV2",93710,"/Date(1701052630000)/",2700,12000,82100,221670000,-100,false,-3.57
"PV2",93636,"/Date(1701052596000)/",2700,100,70100,189270000,-100,false,-3.57
"PV2",93511,"/Date(1701052511000)/",2700,5000,70000,189000000,-100,false,-3.57
"PV2",93340,"/Date(1701052420000)/",2700,10800,65000,175500000,-100,false,-3.57
"PV2",93223,"/Date(1701052343000)/",2700,4000,54200,146340000,-100,false,-3.57
"PV2",93201,"/Date(1701052321000)/",2700,200,50200,135540000,-100,false,-3.57
"PV2",93149,"/Date(1701052309000)/",2700,10000,50000,135000000,-100,true,-3.57
"PV2",93016,"/Date(1701052216000)/",2700,16100,40000,108000000,-100,false,-3.57
"PV2",93009,"/Date(1701052209000)/",2700,2000,23900,64530000,-100,false,-3.57
"PV2",92956,"/Date(1701052196000)/",2700,5000,21900,59130000,-100,false,-3.57
"PV2",92938,"/Date(1701052178000)/",2700,1900,16900,45630000,-100,false,-3.57
"PV2",92919,"/Date(1701052159000)/",2700,8100,15000,40500000,-100,true,-3.57
"PV2",92837,"/Date(1701052117000)/",2700,6900,6900,18630000,-100,false,-3.57
