"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"LBM",144426,"/Date(1701071101000)/",46900,300,4100,191000000,300,false,0.64
"LBM",135800,"/Date(1701068312000)/",46950,200,3800,177000000,350,false,0.75
"LBM",104223,"/Date(1701056558000)/",46950,100,3600,167000000,350,false,0.75
"LBM",102002,"/Date(1701055215000)/",46950,100,3500,162000000,350,false,0.75
"LBM",101453,"/Date(1701054907000)/",46550,500,3400,158000000,-50,true,-0.11
"LBM",101211,"/Date(1701054742000)/",46950,100,2900,135000000,350,false,0.75
"LBM",100255,"/Date(1701054185000)/",46550,500,2800,130000000,-50,true,-0.11
"LBM",93748,"/Date(1701052676000)/",46500,500,2300,107000000,-100,true,-0.21
"LBM",93735,"/Date(1701052665000)/",46500,300,1800,83000000,-100,true,-0.21
"LBM",93735,"/Date(1701052665000)/",46500,200,1500,69000000,-100,true,-0.21
"LBM",93713,"/Date(1701052642000)/",46550,500,1300,60000000,-50,true,-0.11
"LBM",92954,"/Date(1701052204000)/",46600,300,800,37000000,0,true,0
"LBM",92951,"/Date(1701052200000)/",46600,500,500,23000000,0,true,0
