"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"BCC",144508,"/Date(1701071101000)/",9100,14700,119990,1098802800,-200,true,-2.15
"BCC",142957,"/Date(1701070197000)/",9100,10000,105290,965032800,-200,true,-2.15
"BCC",142827,"/Date(1701070107000)/",9100,4500,95290,874032800,-200,true,-2.15
"BCC",142508,"/Date(1701069908000)/",9100,400,90790,833082800,-200,true,-2.15
"BCC",142448,"/Date(1701069888000)/",9100,2000,90390,829442800,-200,true,-2.15
"BCC",142416,"/Date(1701069856000)/",9100,2000,88390,811242800,-200,true,-2.15
"BCC",142303,"/Date(1701069783000)/",9100,300,86390,793042800,-200,true,-2.15
"BCC",142110,"/Date(1701069670000)/",9100,1000,86090,790312800,-200,true,-2.15
"BCC",142106,"/Date(1701069666000)/",9100,500,85090,781212800,-200,true,-2.15
"BCC",141708,"/Date(1701069428000)/",9100,36,84590,776662800,-200,true,-2.15
"BCC",141513,"/Date(1701069313000)/",9100,2500,84554,776331600,-200,true,-2.15
"BCC",140949,"/Date(1701068989000)/",9200,200,82054,753581600,-100,false,-1.08
"BCC",140845,"/Date(1701068925000)/",9200,400,81854,751741600,-100,false,-1.08
"BCC",140033,"/Date(1701068434000)/",9200,100,81454,748061600,-100,false,-1.08
"BCC",135859,"/Date(1701068340000)/",9200,800,81354,747141600,-100,true,-1.08
"BCC",135715,"/Date(1701068236000)/",9200,16500,80554,739781600,-100,true,-1.08
"BCC",135102,"/Date(1701067863000)/",9200,1000,64054,587981600,-100,false,-1.08
"BCC",134338,"/Date(1701067418000)/",9200,100,63054,578781600,-100,false,-1.08
"BCC",133955,"/Date(1701067195000)/",9200,100,62954,577861600,-100,false,-1.08
"BCC",133824,"/Date(1701067104000)/",9200,500,62854,576941600,-100,false,-1.08
"BCC",133610,"/Date(1701066970000)/",9200,3,62354,572341600,-100,false,-1.08
"BCC",133247,"/Date(1701066767000)/",9200,1000,62351,572314000,-100,false,-1.08
"BCC",133245,"/Date(1701066765000)/",9100,2000,61351,563114000,-200,true,-2.15
"BCC",133124,"/Date(1701066684000)/",9200,3,59351,544914000,-100,false,-1.08
"BCC",132731,"/Date(1701066451000)/",9200,100,59348,544886400,-100,false,-1.08
"BCC",131711,"/Date(1701065831000)/",9200,100,59248,543966400,-100,false,-1.08
"BCC",131301,"/Date(1701065581000)/",9100,200,59148,543046400,-200,true,-2.15
"BCC",130130,"/Date(1701064890000)/",9100,100,58948,541226400,-200,true,-2.15
"BCC",130016,"/Date(1701064802000)/",9100,100,58848,540316400,-200,false,-2.15
"BCC",113003,"/Date(1701059400000)/",9100,15900,58748,539406400,-200,false,-2.15
"BCC",112915,"/Date(1701059355000)/",9100,500,42848,394716400,-200,false,-2.15
"BCC",112840,"/Date(1701059320000)/",9100,13500,42348,390166400,-200,false,-2.15
"BCC",112832,"/Date(1701059312000)/",9200,100,28848,267316400,-100,false,-1.08
"BCC",111459,"/Date(1701058498000)/",9200,100,28748,266396400,-100,false,-1.08
"BCC",110921,"/Date(1701058160000)/",9200,200,28648,265476400,-100,true,-1.08
"BCC",110713,"/Date(1701058032000)/",9200,200,28448,263636400,-100,true,-1.08
"BCC",110436,"/Date(1701057875000)/",9200,200,28248,261796400,-100,true,-1.08
"BCC",110339,"/Date(1701057818000)/",9300,100,28048,259956400,0,false,0
"BCC",105654,"/Date(1701057413000)/",9200,500,27948,259026400,-100,true,-1.08
"BCC",105410,"/Date(1701057250000)/",9200,100,27448,254426400,-100,true,-1.08
"BCC",103923,"/Date(1701056363000)/",9300,100,27348,253506400,0,false,0
"BCC",103833,"/Date(1701056313000)/",9200,1000,27248,252576400,-100,true,-1.08
"BCC",102148,"/Date(1701055308000)/",9200,100,26248,243376400,-100,true,-1.08
"BCC",101910,"/Date(1701055150000)/",9200,200,26148,242456400,-100,false,-1.08
"BCC",101848,"/Date(1701055128000)/",9200,500,25948,240616400,-100,true,-1.08
"BCC",101833,"/Date(1701055113000)/",9200,47,25448,236016400,-100,true,-1.08
"BCC",101811,"/Date(1701055091000)/",9200,500,25401,235579300,-100,false,-1.08
"BCC",101718,"/Date(1701055038000)/",9200,500,24901,230979300,-100,false,-1.08
"BCC",101708,"/Date(1701055028000)/",9200,500,24401,226379300,-100,true,-1.08
"BCC",101409,"/Date(1701054848000)/",9200,5000,23901,221779300,-100,false,-1.08
"BCC",101257,"/Date(1701054776000)/",9300,500,18901,175779300,0,false,0
"BCC",101209,"/Date(1701054728000)/",9300,100,18401,171129300,0,false,0
"BCC",95741,"/Date(1701053861000)/",9300,200,18301,170199300,0,false,0
"BCC",95608,"/Date(1701053768000)/",9300,100,18101,168339300,0,false,0
"BCC",95302,"/Date(1701053582000)/",9300,100,18001,167409300,0,false,0
"BCC",95052,"/Date(1701053452000)/",9300,800,17901,166479300,0,false,0
"BCC",95046,"/Date(1701053446000)/",9300,3000,17101,159039300,0,false,0
"BCC",94454,"/Date(1701053094000)/",9300,100,14101,131139300,0,true,0
"BCC",94235,"/Date(1701052955000)/",9300,500,14001,130209300,0,true,0
"BCC",93335,"/Date(1701052415000)/",9300,200,13501,125559300,0,false,0
"BCC",93002,"/Date(1701052202000)/",9300,100,13301,123699300,0,false,0
"BCC",92944,"/Date(1701052184000)/",9300,2000,13201,122769300,0,false,0
"BCC",92856,"/Date(1701052136000)/",9300,200,11201,104169300,0,false,0
"BCC",92826,"/Date(1701052106000)/",9300,300,11001,102309300,0,false,0
"BCC",92704,"/Date(1701052024000)/",9300,1400,10701,99519300,0,false,0
"BCC",92337,"/Date(1701051816000)/",9300,100,9301,86499300,0,false,0
"BCC",92250,"/Date(1701051769000)/",9300,1700,9201,85569300,0,true,0
"BCC",92243,"/Date(1701051762000)/",9300,100,7501,69759300,0,true,0
"BCC",92228,"/Date(1701051747000)/",9300,3400,7401,68829300,0,true,0
"BCC",91404,"/Date(1701051244000)/",9300,2200,4001,37209300,0,true,0
"BCC",91245,"/Date(1701051165000)/",9300,500,1801,16749300,0,true,0
"BCC",91101,"/Date(1701051061000)/",9300,500,1301,12099300,0,true,0
"BCC",90035,"/Date(1701050410000)/",9300,800,801,7449300,0,true,0
