"price","change","match_qtty","side","time","total_vol"
25,0.6,4000,"","14:45:01",601500
25,0.6,1100,"sd","14:29:53",597500
25.05,0.65,200,"sd","14:29:53",596400
25.05,0.65,900,"sd","14:29:30",596200
25.05,0.65,1900,"bu","14:28:49",595300
25,0.6,2200,"bu","14:28:49",593400
25,0.6,1300,"sd","14:27:42",591200
25,0.6,5000,"sd","14:27:23",589900
25,0.6,1000,"bu","14:24:43",584900
24.95,0.55,2200,"sd","14:23:23",583900
25,0.6,1000,"sd","14:23:23",581700
25,0.6,100,"sd","14:22:00",580700
25,0.6,900,"bu","14:21:59",580600
25,0.6,19100,"sd","14:21:44",579700
25.05,0.65,300,"bu","14:20:58",560600
25,0.6,2000,"sd","14:19:55",560300
25,0.6,200,"sd","14:19:42",558300
25,0.6,100,"sd","14:19:13",558100
25,0.6,200,"sd","14:18:13",558000
25,0.6,900,"sd","14:18:00",557800
25,0.6,1000,"sd","14:17:35",556900
25,0.6,500,"sd","14:17:11",555900
25.05,0.65,1500,"sd","14:15:07",555400
25.05,0.65,14800,"sd","14:14:49",553900
25.05,0.65,100,"sd","14:14:41",539100
25.1,0.7,100,"sd","14:14:39",539000
25.05,0.65,9000,"sd","14:13:49",538900
25.1,0.7,1000,"sd","14:13:49",529900
25.05,0.65,6900,"sd","14:13:01",528900
25.05,0.65,8000,"sd","14:12:32",522000
25.05,0.65,2000,"sd","14:12:32",514000
25.1,0.7,2000,"bu","14:12:15",512000
25.1,0.7,100,"bu","14:11:45",510000
25.1,0.7,1000,"sd","14:11:36",509900
25.15,0.75,700,"bu","14:11:34",508900
25.1,0.7,1200,"sd","14:11:19",508200
25.1,0.7,200,"sd","14:11:14",507000
25.1,0.7,500,"sd","14:10:40",506800
25.1,0.7,500,"sd","14:09:50",506300
25.1,0.7,100,"sd","14:09:43",505800
25.1,0.7,1000,"sd","14:09:24",505700
25.1,0.7,200,"sd","14:08:16",504700
25.1,0.7,100,"sd","14:05:58",504500
25.1,0.7,200,"sd","14:04:12",504400
25.1,0.7,200,"sd","14:04:09",504200
25.1,0.7,500,"sd","14:04:04",504000
25.1,0.7,300,"sd","14:02:38",503500
25.15,0.75,500,"bu","14:01:39",503200
25.1,0.7,700,"bu","14:01:11",502700
25.05,0.65,100,"sd","13:59:58",502000
25.05,0.65,100,"sd","13:58:56",501900
25.1,0.7,100,"bu","13:57:27",501800
25.05,0.65,100,"sd","13:55:52",501700
25.05,0.65,2000,"sd","13:54:22",501600
25.1,0.7,100,"sd","13:53:41",499600
25.1,0.7,6400,"sd","13:53:25",499500
25.15,0.75,1100,"bu","13:53:20",493100
25.1,0.7,2000,"sd","13:51:53",492000
25.1,0.7,100,"sd","13:51:26",490000
25.1,0.7,1000,"sd","13:51:03",489900
25.1,0.7,11400,"bu","13:49:59",488900
25.1,0.7,1000,"bu","13:49:52",477500
25.1,0.7,1000,"bu","13:48:28",476500
25.1,0.7,4900,"sd","13:48:18",475500
25.15,0.75,500,"sd","13:45:42",470600
25.2,0.8,100,"bu","13:45:42",470100
25.25,0.85,1200,"bu","13:41:41",470000
25.25,0.85,800,"bu","13:41:41",468800
25.25,0.85,3800,"bu","13:41:16",468000
25.2,0.8,12200,"bu","13:41:16",464200
25.15,0.75,9000,"bu","13:41:16",452000
25.15,0.75,500,"bu","13:40:04",443000
25.1,0.7,100,"sd","13:39:23",442500
25.1,0.7,300,"sd","13:38:53",442400
25.1,0.7,700,"sd","13:38:49",442100
25.1,0.7,1200,"sd","13:38:48",441400
25.1,0.7,100,"sd","13:38:35",440200
25.1,0.7,400,"sd","13:37:34",440100
25.1,0.7,900,"bu","13:36:52",439700
25.05,0.65,300,"sd","13:36:23",438800
25.1,0.7,100,"bu","13:36:17",438500
25.05,0.65,17700,"sd","13:32:13",438400
25.05,0.65,1000,"sd","13:30:10",420700
25.05,0.65,1200,"sd","13:27:41",419700
25.1,0.7,800,"sd","13:27:41",418500
25.1,0.7,4200,"bu","13:27:39",417700
25.05,0.65,1000,"sd","13:24:16",413500
25.1,0.7,900,"bu","13:23:47",412500
25.05,0.65,100,"bu","13:23:02",407500
25.05,0.65,500,"bu","13:22:38",407400
25.05,0.65,800,"sd","13:22:17",406900
25.05,0.65,100,"sd","13:20:25",406100
25.05,0.65,200,"bu","13:20:07",406000
25.05,0.65,800,"sd","13:19:58",405800
25.05,0.65,100,"sd","13:16:42",405000
25.05,0.65,100,"sd","13:15:39",404900
25.05,0.65,1000,"sd","13:15:30",404800
25.05,0.65,5000,"sd","13:13:39",403800
25.05,0.65,500,"sd","13:10:38",398800
25.1,0.7,100,"sd","13:09:22",398300
25.1,0.7,300,"sd","13:09:10",398200
25.1,0.7,1000,"sd","13:08:37",397900
25.1,0.7,100,"sd","13:08:21",396900
25.1,0.7,600,"sd","13:07:53",396800
25.1,0.7,100,"sd","13:07:52",396200
25.1,0.7,3500,"sd","13:07:18",396100
25.1,0.7,1500,"sd","13:07:05",392600
25.1,0.7,1100,"sd","13:06:57",391100
25.1,0.7,500,"sd","13:05:40",390000
25.1,0.7,500,"sd","13:05:28",389500
25.1,0.7,1000,"sd","13:04:37",389000
25.1,0.7,1000,"sd","13:03:50",388000
25.1,0.7,500,"sd","13:03:13",387000
25.1,0.7,100,"sd","13:02:53",386500
25.1,0.7,100,"sd","13:02:32",386400
25.1,0.7,1000,"sd","13:02:30",386300
25.1,0.7,100,"sd","13:02:20",385300
