"price","change","match_qtty","side","time","total_vol"
12.7,0.1,2000,"","14:45:02",14000
12.7,0.1,2000,"bu","14:20:22",12000
12.6,0,200,"","14:05:12",10000
12.6,0,400,"","13:23:56",9800
12.6,0,100,"bu","13:22:19",9400
12.6,0,500,"","13:13:11",9300
12.6,0,300,"bu","13:05:53",8800
12.6,0,700,"sd","11:24:49",8500
12.6,0,4300,"sd","11:13:27",7800
12.6,0,500,"sd","11:12:08",3500
12.6,0,500,"sd","11:06:45",3000
12.6,0,500,"sd","10:00:56",2500
12.7,0.1,200,"bu","09:46:36",2000
12.7,0.1,200,"bu","09:34:16",1800
12.7,0.1,100,"bu","09:28:56",1600
12.7,0.1,200,"bu","09:06:26",1500
12.7,0.1,200,"sd","09:06:24",1300
12.7,0.1,500,"sd","09:00:49",1100
12.7,0.1,600,"bu","09:00:12",600
