"price","change","match_qtty","side","time","total_vol"
8,0.2,400,"sd","14:43:25",18100
8,0.2,100,"bu","14:33:06",17700
8,0.2,600,"bu","14:20:07",17600
8,0.2,700,"bu","14:13:21",17000
8,0.2,1000,"bu","13:48:06",16300
7.8,0,100,"sd","13:35:24",15300
7.8,0,1900,"sd","13:32:19",15200
8,0.2,1000,"","13:26:19",13300
7.9,0.1,1900,"sd","13:00:02",12300
8,0.2,100,"","11:22:12",10400
8,0.2,500,"sd","11:14:40",10300
8,0.2,1000,"","11:04:04",9800
7.9,0.1,500,"sd","11:04:01",8800
8.2,0.4,800,"bu","10:46:13",8300
8.1,0.3,2300,"bu","10:45:58",7500
8,0.2,200,"","10:35:06",5200
8,0.2,300,"sd","10:26:04",5000
8,0.2,200,"sd","10:24:44",4700
8,0.2,200,"sd","10:24:30",4500
8,0.2,1000,"","10:14:20",4300
7.9,0.1,1600,"sd","10:01:16",3300
7.9,0.1,1700,"bu","10:00:56",1700
