"price","change","match_qtty","side","time","total_vol"
15,0.2,1000,"bu","14:47:33",67100
14.9,0.1,100,"sd","14:42:16",66100
14.9,0.1,3000,"","14:35:48",66000
14.9,0.1,400,"sd","14:28:57",63000
14.9,0.1,500,"bu","14:26:37",62600
14.9,0.1,100,"","14:16:10",62100
14.9,0.1,100,"sd","14:15:51",62000
14.9,0.1,500,"sd","14:15:46",61900
15,0.2,1800,"bu","14:12:41",61400
15,0.2,100,"bu","14:09:23",59600
14.9,0.1,300,"sd","14:08:23",59500
14.9,0.1,1500,"","14:06:16",59200
14.9,0.1,5000,"bu","14:05:58",57700
14.9,0.1,5000,"bu","14:05:16",52700
14.9,0.1,3000,"bu","14:00:04",47700
14.9,0.1,2000,"bu","13:58:46",44700
14.8,0,1000,"sd","13:51:16",42700
14.8,0,1100,"sd","13:49:27",41700
14.8,0,300,"sd","13:47:24",40600
14.8,0,3100,"sd","13:30:46",40300
14.8,0,2000,"sd","13:20:43",37200
14.8,0,1800,"sd","11:19:43",35200
14.8,0,2000,"sd","11:12:04",33400
14.8,0,1000,"sd","10:53:55",31400
14.8,0,1800,"sd","10:34:34",30400
14.8,0,100,"sd","10:03:48",28600
14.9,0.1,100,"sd","09:58:11",28500
14.9,0.1,1900,"bu","09:54:36",28400
14.9,0.1,100,"sd","09:51:47",26500
14.9,0.1,9900,"bu","09:50:43",26400
14.9,0.1,2900,"bu","09:42:37",16500
14.9,0.1,2000,"bu","09:42:09",13600
14.9,0.1,1000,"bu","09:37:29",11600
14.9,0.1,100,"sd","09:31:08",10600
14.9,0.1,200,"sd","09:29:24",10500
14.9,0.1,7700,"bu","09:26:10",10300
14.9,0.1,100,"bu","09:20:31",2600
14.9,0.1,2300,"sd","09:20:12",2500
14.9,0.1,200,"sd","09:06:34",200
