"price","change","match_qtty","side","time","total_vol"
9.09,0.05,36600,"","14:45:00",1302800
9.1,0.06,2000,"bu","14:29:51",1266200
9.1,0.06,2000,"sd","14:29:43",1264200
9.1,0.06,500,"sd","14:29:21",1262200
9.1,0.06,2500,"bu","14:29:01",1261700
9.1,0.06,500,"bu","14:28:56",1259200
9.1,0.06,700,"sd","14:28:43",1258700
9.1,0.06,2400,"sd","14:28:24",1258000
9.1,0.06,3400,"bu","14:28:02",1255600
9.1,0.06,100,"bu","14:27:58",1252200
9.1,0.06,2000,"bu","14:27:45",1252100
9.1,0.06,2600,"bu","14:27:33",1250100
9.1,0.06,400,"sd","14:27:12",1247500
9.1,0.06,500,"sd","14:26:56",1247100
9.1,0.06,1000,"sd","14:26:35",1246600
9.1,0.06,400,"sd","14:25:37",1245600
9.1,0.06,300,"bu","14:25:36",1245200
9.1,0.06,500,"bu","14:25:33",1244900
9.1,0.06,700,"bu","14:25:01",1244400
9.09,0.05,400,"sd","14:24:48",1243700
9.09,0.05,400,"sd","14:24:23",1243300
9.1,0.06,3300,"sd","14:24:14",1242900
9.1,0.06,5000,"sd","14:23:05",1239600
9.1,0.06,400,"sd","14:23:01",1234600
9.11,0.07,500,"bu","14:22:40",1234200
9.11,0.07,900,"sd","14:22:32",1233700
9.11,0.07,100,"sd","14:22:31",1232800
9.11,0.07,100,"sd","14:22:27",1232700
9.11,0.07,3000,"sd","14:22:23",1232600
9.11,0.07,100,"sd","14:22:15",1229600
9.11,0.07,200,"sd","14:22:02",1229500
9.12,0.08,10000,"bu","14:21:22",1229300
9.11,0.07,100,"sd","14:21:13",1219300
9.11,0.07,1000,"sd","14:21:04",1219200
9.11,0.07,1000,"sd","14:21:01",1218200
9.11,0.07,100,"bu","14:20:33",1217200
9.1,0.06,5000,"sd","14:20:21",1217100
9.1,0.06,100,"sd","14:19:16",1212100
9.1,0.06,1000,"sd","14:18:53",1212000
9.11,0.07,10000,"bu","14:18:43",1211000
9.1,0.06,500,"sd","14:18:35",1201000
9.1,0.06,5000,"sd","14:18:31",1200500
9.1,0.06,200,"sd","14:18:28",1195500
9.1,0.06,2300,"bu","14:18:21",1195300
9.1,0.06,100,"bu","14:18:03",1193000
9.09,0.05,100,"sd","14:17:52",1192900
9.1,0.06,600,"sd","14:17:23",1192800
9.1,0.06,400,"sd","14:17:19",1192200
9.1,0.06,500,"sd","14:17:18",1191800
9.11,0.07,8900,"sd","14:16:47",1191300
9.11,0.07,5000,"sd","14:16:45",1182400
9.11,0.07,100,"sd","14:16:43",1177400
9.11,0.07,2000,"sd","14:16:33",1177300
9.11,0.07,2000,"sd","14:16:30",1175300
9.11,0.07,1200,"sd","14:16:19",1173300
9.11,0.07,400,"sd","14:15:47",1172100
9.12,0.08,9900,"sd","14:15:32",1171700
9.12,0.08,100,"bu","14:15:18",1161800
9.11,0.07,400,"sd","14:15:15",1161700
9.12,0.08,200,"bu","14:15:14",1161300
9.12,0.08,5000,"bu","14:15:07",1161100
9.12,0.08,500,"bu","14:14:43",1156100
9.12,0.08,700,"sd","14:14:39",1155600
9.12,0.08,100,"sd","14:14:23",1154900
9.12,0.08,800,"bu","14:13:57",1154800
9.11,0.07,8000,"sd","14:13:44",1154000
9.12,0.08,3000,"bu","14:13:41",1146000
9.12,0.08,200,"sd","14:13:12",1143000
9.12,0.08,100,"sd","14:13:06",1142800
9.12,0.08,2000,"sd","14:13:02",1142700
9.12,0.08,100,"sd","14:12:48",1140700
9.12,0.08,500,"sd","14:12:39",1140600
9.12,0.08,1100,"bu","14:12:10",1140100
9.12,0.08,9700,"bu","14:12:06",1139000
9.12,0.08,300,"bu","14:12:06",1129300
9.12,0.08,1000,"bu","14:12:02",1129000
9.12,0.08,2000,"bu","14:11:57",1128000
9.12,0.08,10000,"bu","14:11:42",1126000
9.12,0.08,5000,"bu","14:11:33",1116000
9.11,0.07,900,"sd","14:11:30",1111000
9.12,0.08,10000,"bu","14:11:22",1110100
9.11,0.07,100,"sd","14:11:15",1100100
9.12,0.08,5000,"bu","14:11:03",1100000
9.12,0.08,100,"bu","14:10:20",1095000
9.12,0.08,400,"bu","14:10:16",1094900
9.12,0.08,100,"bu","14:09:49",1094500
9.12,0.08,6000,"bu","14:09:36",1094400
9.12,0.08,500,"bu","14:09:31",1088400
9.12,0.08,300,"bu","14:08:32",1087900
9.12,0.08,500,"bu","14:08:03",1087600
9.11,0.07,100,"sd","14:07:28",1087100
9.11,0.07,2000,"sd","14:07:10",1087000
9.11,0.07,100,"bu","14:06:55",1085000
9.11,0.07,500,"bu","14:06:52",1084900
9.11,0.07,1500,"bu","14:06:46",1084400
9.11,0.07,500,"bu","14:06:22",1082900
9.11,0.07,500,"bu","14:06:14",1082400
9.11,0.07,100,"bu","14:06:04",1081900
9.1,0.06,100,"sd","14:05:55",1081800
9.1,0.06,2000,"bu","14:05:38",1081700
9.1,0.06,8000,"bu","14:05:23",1079700
9.09,0.05,200,"sd","14:04:49",1071700
9.1,0.06,5000,"bu","14:04:20",1071500
9.09,0.05,500,"sd","14:02:30",1066500
9.1,0.06,100,"bu","14:01:49",1066000
9.1,0.06,3500,"sd","14:00:33",1065900
9.12,0.08,200,"bu","13:58:48",1062400
9.12,0.08,100,"bu","13:58:35",1062200
9.12,0.08,100,"bu","13:58:01",1062100
9.1,0.06,100,"sd","13:57:46",1062000
9.1,0.06,2900,"bu","13:56:32",1061900
9.09,0.05,600,"sd","13:56:18",1059000
9.09,0.05,800,"sd","13:55:44",1058400
9.09,0.05,100,"sd","13:55:07",1057600
9.09,0.05,2200,"sd","13:54:58",1057500
9.1,0.06,3000,"bu","13:54:34",1055300
9.1,0.06,1300,"bu","13:54:13",1052300
9.1,0.06,1300,"bu","13:54:01",1051000
9.1,0.06,800,"sd","13:53:34",1049700
9.1,0.06,10000,"sd","13:53:11",1048900
9.11,0.07,800,"sd","13:53:10",1038900
9.12,0.08,400,"bu","13:53:02",1038100
9.12,0.08,12000,"bu","13:52:20",1037700
9.12,0.08,2300,"bu","13:51:16",1025700
9.11,0.07,2700,"bu","13:51:16",1023400
9.1,0.06,200,"sd","13:51:11",1020700
9.11,0.07,300,"sd","13:51:09",1020500
9.11,0.07,5000,"sd","13:51:01",1020200
9.11,0.07,100,"sd","13:50:12",1015200
9.11,0.07,100,"sd","13:49:25",1015100
9.11,0.07,5000,"sd","13:49:02",1015000
9.12,0.08,500,"bu","13:48:20",1010000
9.12,0.08,14800,"bu","13:48:12",1009500
9.12,0.08,500,"bu","13:47:21",994700
9.12,0.08,1000,"bu","13:47:08",994200
9.12,0.08,300,"bu","13:46:36",993200
9.12,0.08,300,"bu","13:46:22",992900
9.11,0.07,100,"sd","13:46:20",992600
9.12,0.08,1000,"bu","13:46:12",992500
9.12,0.08,1500,"bu","13:46:10",991500
9.12,0.08,700,"bu","13:45:54",990000
9.12,0.08,4800,"bu","13:45:49",989300
9.11,0.07,100,"sd","13:45:15",984500
9.12,0.08,200,"bu","13:45:13",984400
9.12,0.08,1000,"bu","13:45:01",984200
9.12,0.08,1000,"bu","13:44:25",983200
9.12,0.08,10000,"bu","13:44:21",982200
9.11,0.07,100,"sd","13:43:54",972200
9.11,0.07,1000,"sd","13:43:40",972100
9.11,0.07,13700,"bu","13:43:22",971100
9.11,0.07,2000,"bu","13:43:20",957400
9.11,0.07,100,"bu","13:43:17",955400
9.11,0.07,6000,"bu","13:43:05",955300
9.11,0.07,100,"bu","13:42:47",949300
9.1,0.06,13500,"bu","13:42:28",949200
9.1,0.06,400,"bu","13:42:13",935700
9.1,0.06,10000,"bu","13:42:10",935300
9.1,0.06,500,"bu","13:41:57",925300
9.1,0.06,1000,"bu","13:41:37",924800
9.09,0.05,100,"sd","13:41:35",923800
9.1,0.06,100,"bu","13:41:33",923700
9.1,0.06,100,"bu","13:40:50",923600
9.09,0.05,100,"sd","13:40:30",923500
9.09,0.05,1800,"sd","13:39:18",923400
9.1,0.06,10000,"bu","13:39:04",921600
9.1,0.06,100,"bu","13:37:45",911600
9.1,0.06,100,"bu","13:35:54",911500
9.1,0.06,500,"bu","13:35:03",911400
9.1,0.06,1000,"sd","13:34:28",910900
9.1,0.06,5300,"sd","13:34:28",909900
9.1,0.06,10000,"sd","13:34:05",904600
9.1,0.06,4900,"sd","13:33:55",894600
9.11,0.07,100,"bu","13:33:28",889700
9.11,0.07,300,"bu","13:33:23",889600
9.11,0.07,900,"bu","13:33:20",889300
9.1,0.06,18000,"bu","13:32:46",888400
9.1,0.06,500,"bu","13:32:46",870400
9.1,0.06,10000,"bu","13:31:34",869900
9.1,0.06,400,"bu","13:31:01",859900
9.1,0.06,100,"bu","13:30:06",859500
9.1,0.06,800,"bu","13:29:47",859400
9.09,0.05,200,"bu","13:29:47",858600
9.09,0.05,200,"sd","13:28:56",858400
9.09,0.05,2000,"bu","13:27:34",858200
9.08,0.04,1600,"sd","13:27:01",856200
9.08,0.04,500,"sd","13:26:03",854600
9.07,0.03,700,"sd","13:25:27",854100
9.08,0.04,4200,"sd","13:25:27",853400
9.09,0.05,100,"sd","13:25:27",849200
9.09,0.05,100,"sd","13:24:47",849100
9.09,0.05,3200,"bu","13:24:20",849000
9.09,0.05,10000,"bu","13:23:50",845800
9.09,0.05,800,"bu","13:23:14",835800
9.08,0.04,100,"sd","13:22:32",835000
9.08,0.04,300,"sd","13:21:15",834900
9.08,0.04,200,"sd","13:20:57",834600
9.08,0.04,2000,"sd","13:20:19",834400
9.08,0.04,800,"sd","13:19:40",832400
9.08,0.04,100,"bu","13:19:21",831600
9.08,0.04,800,"bu","13:19:18",831500
9.08,0.04,16000,"bu","13:18:55",830700
9.08,0.04,100,"bu","13:17:48",814700
9.07,0.03,7300,"bu","13:17:18",814600
9.07,0.03,500,"bu","13:16:57",807300
9.07,0.03,100,"bu","13:16:50",806800
9.07,0.03,100,"bu","13:16:34",806700
9.07,0.03,6600,"bu","13:16:34",806600
9.07,0.03,100,"bu","13:16:08",800000
9.07,0.03,2000,"bu","13:15:48",799900
9.07,0.03,100,"bu","13:14:23",797900
9.07,0.03,3500,"sd","13:14:22",797800
9.07,0.03,300,"sd","13:14:17",794300
9.08,0.04,300,"bu","13:13:22",794000
9.08,0.04,1200,"bu","13:12:28",793700
9.07,0.03,100,"sd","13:11:07",792500
9.07,0.03,500,"sd","13:08:53",792400
9.07,0.03,2000,"sd","13:08:40",791900
9.07,0.03,100,"sd","13:06:10",789900
9.07,0.03,100,"sd","13:05:53",789800
9.07,0.03,100,"sd","13:05:35",789700
9.07,0.03,500,"sd","13:03:50",789600
9.07,0.03,100,"sd","13:03:25",789100
9.08,0.04,200,"bu","13:00:19",789000
9.08,0.04,3800,"bu","13:00:16",788800
9.08,0.04,100,"bu","13:00:09",785000
9.07,0.03,1000,"sd","13:00:00",784900
9.08,0.04,1800,"sd","13:00:00",783900
9.09,0.05,2000,"bu","13:00:00",782100
9.08,0.04,100,"sd","11:29:36",780100
9.08,0.04,5000,"sd","11:29:03",780000
9.08,0.04,200,"sd","11:26:50",775000
9.08,0.04,100,"sd","11:26:32",774800
9.08,0.04,100,"sd","11:21:54",774700
9.08,0.04,4400,"bu","11:20:54",774600
9.08,0.04,100,"bu","11:19:33",770200
9.08,0.04,500,"bu","11:19:21",770100
9.07,0.03,5500,"sd","11:19:05",769600
9.08,0.04,300,"sd","11:18:27",764100
9.08,0.04,2000,"sd","11:17:31",763800
9.08,0.04,100,"sd","11:17:29",761800
9.08,0.04,5000,"sd","11:17:20",761700
