"price","change","match_qtty","side","time","total_vol"
22.45,0.75,800,"","14:45:02",56700
22.3,0.6,700,"bu","14:29:22",55900
22.3,0.6,1000,"bu","14:28:44",55200
22.3,0.6,2000,"bu","14:28:34",54200
22.3,0.6,2000,"bu","14:28:24",52200
22.3,0.6,2000,"sd","14:27:54",50200
22.35,0.65,10000,"sd","14:27:54",48200
22.4,0.7,4900,"sd","14:27:54",38200
22.4,0.7,600,"sd","14:25:00",33300
22.4,0.7,1200,"sd","14:24:58",32700
22.4,0.7,4000,"sd","14:21:30",31500
22.4,0.7,3000,"sd","14:21:09",27500
22.4,0.7,700,"sd","14:15:34",24500
22.4,0.7,200,"bu","14:13:49",23800
22.4,0.7,800,"sd","14:10:40",23600
22.45,0.75,100,"bu","14:10:36",22800
22.4,0.7,400,"sd","14:09:29",22700
22.4,0.7,800,"bu","14:07:48",22300
22.4,0.7,1200,"sd","14:02:19",21500
22.4,0.7,800,"bu","14:01:46",20300
22.35,0.65,200,"sd","13:59:50",19500
22.35,0.65,600,"sd","13:58:46",19300
22.4,0.7,3000,"sd","13:58:46",18700
22.45,0.75,2000,"bu","13:54:11",15700
22.45,0.75,400,"sd","13:49:53",13700
22.5,0.8,100,"bu","13:48:44",13300
22.45,0.75,100,"sd","13:48:01",13200
22.45,0.75,200,"sd","13:46:35",13100
22.45,0.75,2300,"bu","13:45:40",12900
22.35,0.65,200,"sd","13:44:06",10600
22.35,0.65,100,"sd","13:38:58",10400
22.4,0.7,400,"bu","13:32:22",10300
22.4,0.7,300,"sd","13:24:25",9900
22.4,0.7,200,"bu","13:23:16",9600
22.4,0.7,100,"sd","13:22:48",9400
22.4,0.7,500,"sd","13:19:58",9300
22.4,0.7,400,"bu","13:19:41",8800
22.4,0.7,100,"bu","13:17:41",8400
22.35,0.65,1200,"bu","13:17:41",8300
22.35,0.65,500,"bu","10:59:38",7100
22.3,0.6,500,"bu","10:59:38",6600
22.3,0.6,500,"bu","10:39:15",6100
22.05,0.35,200,"sd","10:38:29",5600
22.3,0.6,100,"bu","10:38:28",5400
22.25,0.55,300,"bu","10:38:28",5300
22.2,0.5,100,"bu","10:38:28",5000
22.1,0.4,100,"sd","10:32:07",4900
22.1,0.4,100,"sd","10:10:49",4800
22.3,0.6,200,"sd","10:10:39",4700
22.4,0.7,100,"bu","10:04:44",4500
22.35,0.65,200,"bu","10:04:44",4400
22.3,0.6,600,"bu","10:03:38",4200
22.2,0.5,200,"bu","10:03:38",3600
22.2,0.5,2800,"bu","10:02:54",3400
22.15,0.45,100,"bu","10:02:54",600
22.1,0.4,100,"bu","10:02:54",500
22,0.3,300,"bu","09:34:39",400
21.8,0.1,100,"","09:15:00",100
