"price","change","match_qtty","side","time","total_vol"
4.7,0.1,100,"bu","14:44:16",131200
4.6,0,1900,"sd","14:35:31",131100
4.6,0,100,"bu","14:32:29",129200
4.6,0,1000,"bu","14:29:04",129100
4.6,0,900,"bu","14:28:40",128100
4.6,0,1000,"bu","14:28:15",127200
4.6,0,1000,"bu","14:27:48",126200
4.6,0,100,"sd","14:23:58",125200
4.6,0,1000,"sd","14:23:02",125100
4.6,0,3900,"sd","14:22:20",124100
4.6,0,100,"sd","14:21:42",120200
4.6,0,1200,"sd","14:15:14",120100
4.7,0.1,100,"bu","14:11:00",118900
4.6,0,700,"sd","14:10:25",118800
4.6,0,200,"sd","14:07:26",118100
4.6,0,800,"sd","14:05:09",117900
4.6,0,1300,"sd","14:04:54",117100
4.6,0,7700,"sd","14:03:35",115800
4.6,0,100,"","14:01:19",108100
4.6,0,300,"","14:00:57",108000
4.6,0,1700,"sd","14:00:45",107700
4.6,0,3300,"sd","14:00:09",106000
4.5,-0.1,2000,"sd","13:59:46",102700
4.6,0,1000,"bu","13:59:12",100700
4.6,0,400,"bu","13:56:41",99700
4.6,0,200,"bu","13:53:03",99300
4.6,0,100,"bu","13:51:24",99100
4.6,0,500,"bu","13:49:45",99000
4.6,0,1000,"sd","13:48:52",98500
4.6,0,100,"sd","13:46:26",97500
4.7,0.1,100,"bu","13:42:40",97400
4.6,0,600,"","13:41:11",97300
4.6,0,2300,"sd","13:40:46",96700
4.6,0,8000,"sd","13:40:29",94400
4.6,0,2000,"sd","13:31:58",86400
4.6,0,100,"sd","13:14:35",84400
4.6,0,300,"sd","13:00:00",84300
4.7,0.1,100,"bu","11:24:14",84000
4.6,0,2800,"sd","11:13:07",83900
4.6,0,2700,"sd","11:12:39",81100
4.6,0,5000,"sd","11:12:19",78400
4.7,0.1,3600,"bu","11:11:23",73400
4.6,0,2200,"sd","11:04:30",69800
4.7,0.1,100,"bu","10:39:06",67600
4.6,0,100,"sd","10:36:36",67500
4.6,0,4000,"sd","10:34:25",67400
4.6,0,4000,"sd","10:26:04",63400
4.6,0,3000,"sd","10:11:42",59400
4.6,0,2000,"sd","10:10:00",56400
4.6,0,2000,"sd","10:08:16",54400
4.7,0.1,100,"bu","10:08:03",52400
4.6,0,400,"sd","10:05:31",52300
4.6,0,1800,"sd","10:03:06",51900
4.6,0,200,"sd","09:57:49",50100
4.6,0,600,"sd","09:53:03",49900
4.6,0,4500,"sd","09:51:31",49300
4.6,0,400,"sd","09:51:28",44800
4.6,0,500,"sd","09:51:19",44400
4.6,0,2000,"sd","09:50:43",43900
4.6,0,2500,"sd","09:48:57",41900
4.6,0,3000,"sd","09:47:43",39400
4.6,0,300,"sd","09:46:17",36400
4.7,0.1,100,"bu","09:44:40",36100
4.6,0,1500,"sd","09:43:33",36000
4.6,0,500,"sd","09:42:12",34500
4.6,0,100,"sd","09:41:47",34000
4.6,0,1200,"sd","09:38:35",33900
4.6,0,400,"sd","09:35:05",32700
4.6,0,500,"sd","09:33:44",32300
4.6,0,200,"sd","09:32:51",31800
4.7,0.1,2000,"bu","09:32:48",31600
4.6,0,1000,"sd","09:31:15",29600
4.6,0,1200,"sd","09:30:14",28600
4.6,0,2000,"sd","09:29:45",27400
4.6,0,800,"sd","09:29:14",25400
4.6,0,200,"sd","09:19:31",24600
4.6,0,10000,"sd","09:16:35",24400
4.6,0,1700,"sd","09:16:13",14400
4.6,0,1500,"sd","09:15:47",12700
4.6,0,10000,"sd","09:14:30",11200
4.6,0,400,"sd","09:13:19",1200
4.6,0,300,"sd","09:12:23",800
4.6,0,500,"sd","09:10:52",500
