"price","change","match_qtty","side","time","total_vol"
23.2,0.4,74500,"","14:45:04",4081300
23.2,0.4,6000,"bu","14:29:56",4006800
23.2,0.4,800,"sd","14:29:47",4000800
23.2,0.4,100,"bu","14:29:40",4000000
23.25,0.45,4300,"bu","14:29:39",3999900
23.2,0.4,300,"bu","14:29:39",3995600
23.2,0.4,100,"bu","14:29:38",3995300
23.2,0.4,1600,"sd","14:29:31",3995200
23.25,0.45,300,"bu","14:29:30",3993600
23.25,0.45,200,"bu","14:29:30",3993300
23.2,0.4,100,"sd","14:29:26",3993100
23.2,0.4,200,"sd","14:29:17",3993000
23.2,0.4,100,"sd","14:29:12",3992800
23.15,0.35,1800,"sd","14:28:58",3992700
23.2,0.4,8300,"bu","14:28:55",3990800
23.2,0.4,100,"bu","14:28:53",3982500
23.2,0.4,1600,"sd","14:28:42",3982400
23.2,0.4,400,"sd","14:28:11",3980800
23.2,0.4,2000,"sd","14:28:07",3980400
23.2,0.4,10000,"sd","14:27:42",3978400
23.2,0.4,1000,"sd","14:27:30",3968400
23.2,0.4,100,"sd","14:27:27",3967400
23.2,0.4,400,"bu","14:27:21",3967300
23.2,0.4,500,"bu","14:27:18",3966900
23.2,0.4,10000,"bu","14:27:12",3966400
23.2,0.4,1000,"bu","14:27:03",3956400
23.2,0.4,200,"bu","14:27:02",3955400
23.2,0.4,500,"bu","14:26:39",3955200
23.2,0.4,400,"bu","14:26:33",3954700
23.15,0.35,500,"sd","14:26:30",3954300
23.2,0.4,200,"bu","14:26:25",3953800
23.2,0.4,200,"bu","14:26:14",3953600
23.15,0.35,1500,"sd","14:26:03",3953400
23.15,0.35,7900,"sd","14:25:40",3951900
23.15,0.35,2100,"sd","14:25:39",3944000
23.15,0.35,100,"sd","14:25:32",3941900
23.2,0.4,100,"bu","14:25:29",3941800
23.2,0.4,3100,"sd","14:25:21",3941700
23.2,0.4,100,"sd","14:25:20",3938600
23.25,0.45,2000,"bu","14:25:11",3938500
23.2,0.4,500,"bu","14:25:09",3936500
23.2,0.4,100,"bu","14:25:07",3936000
23.2,0.4,29400,"sd","14:25:06",3935900
23.25,0.45,500,"bu","14:25:01",3906500
23.25,0.45,100,"bu","14:24:49",3906000
23.25,0.45,200,"bu","14:24:34",3905900
23.25,0.45,500,"bu","14:24:24",3905700
23.25,0.45,8300,"sd","14:24:14",3905200
23.25,0.45,500,"sd","14:24:08",3896900
23.25,0.45,100,"sd","14:24:01",3896400
