"price","change","match_qtty","side","time","total_vol"
15.9,0.1,2000,"bu","13:49:59",22500
15.9,0.1,700,"sd","13:26:34",20500
15.9,0.1,500,"sd","13:26:24",19800
15.9,0.1,800,"bu","13:25:44",19300
15.9,0.1,2000,"bu","13:22:04",18500
15.9,0.1,200,"sd","13:18:20",16500
15.9,0.1,1000,"sd","13:18:10",16300
15.9,0.1,800,"bu","13:16:27",15300
15.9,0.1,2000,"bu","13:06:57",14500
15.9,0.1,200,"bu","13:05:53",12500
15.9,0.1,800,"bu","13:04:44",12300
15.9,0.1,200,"bu","10:41:32",11500
15.9,0.1,1000,"sd","10:41:22",11300
16,0.2,3000,"bu","10:38:00",10300
15.9,0.1,800,"sd","10:36:32",7300
16,0.2,400,"sd","10:17:06",6500
16,0.2,600,"sd","10:16:55",6100
16,0.2,1000,"bu","10:11:33",5500
16,0.2,1500,"bu","10:11:09",4500
15.8,0,1300,"bu","10:10:50",3000
15.7,-0.1,200,"bu","10:08:33",1700
15.7,-0.1,500,"bu","09:02:40",1500
15.7,-0.1,1000,"sd","09:02:10",1000
