"price","change","match_qtty","side","time","total_vol"
19,0.15,31700,"","14:45:01",685900
19.1,0.25,1400,"bu","14:29:56",654200
19,0.15,800,"sd","14:29:37",652800
19.05,0.2,3000,"sd","14:29:37",652000
19.05,0.2,200,"bu","14:28:49",649000
19,0.15,2000,"sd","14:28:33",648800
19,0.15,100,"bu","14:27:56",646800
19,0.15,2000,"bu","14:27:51",646700
19,0.15,500,"bu","14:27:43",644700
19,0.15,6000,"bu","14:27:34",644200
19,0.15,500,"bu","14:27:31",638200
19,0.15,500,"bu","14:27:20",637700
19,0.15,500,"bu","14:25:44",637200
18.95,0.1,300,"sd","14:25:37",636700
19,0.15,400,"sd","14:25:01",636400
19,0.15,300,"sd","14:24:49",636000
19,0.15,300,"sd","14:24:24",635700
19,0.15,300,"sd","14:23:56",635400
19,0.15,300,"sd","14:23:02",635100
19.05,0.2,100,"bu","14:22:02",634800
19,0.15,2000,"bu","14:21:19",634700
19,0.15,700,"bu","14:20:54",632700
19,0.15,200,"bu","14:20:39",632000
19,0.15,600,"sd","14:20:20",631800
19,0.15,600,"bu","14:20:15",631200
19,0.15,6000,"bu","14:19:45",630600
19,0.15,9300,"sd","14:19:26",624600
19,0.15,1500,"bu","14:19:05",615300
19,0.15,10000,"bu","14:18:54",613800
19,0.15,200,"bu","14:18:26",603800
19,0.15,2000,"bu","14:18:11",603600
19,0.15,1000,"bu","14:17:45",601600
18.9,0.05,1500,"sd","14:17:39",600600
18.95,0.1,1000,"sd","14:17:39",599100
18.95,0.1,300,"sd","14:17:20",598100
19,0.15,1100,"sd","14:17:03",597800
19,0.15,900,"bu","14:16:45",596700
19,0.15,2900,"sd","14:16:28",595800
19,0.15,3000,"sd","14:16:06",592900
19.05,0.2,3000,"bu","14:16:05",589900
19,0.15,300,"sd","14:15:48",586900
19,0.15,20000,"sd","14:15:41",586600
19,0.15,800,"sd","14:15:31",566600
19,0.15,19200,"sd","14:15:31",565800
19.05,0.2,14000,"sd","14:15:21",546600
19.05,0.2,300,"sd","14:15:15",532600
19.05,0.2,1400,"bu","14:15:14",532300
19.05,0.2,600,"sd","14:15:00",530900
19.05,0.2,25000,"sd","14:14:47",530300
19.05,0.2,9900,"sd","14:14:09",505300
19.05,0.2,100,"sd","14:12:44",495400
19.05,0.2,4100,"sd","14:12:35",495300
19.05,0.2,27400,"sd","14:11:58",491200
19.05,0.2,2600,"sd","14:11:57",463800
19.1,0.25,500,"bu","14:08:50",461200
19.1,0.25,2500,"bu","14:08:13",460700
19.1,0.25,1000,"bu","14:06:25",458200
19.05,0.2,800,"bu","14:02:09",457200
19.05,0.2,1000,"bu","14:02:06",456400
19.05,0.2,1000,"bu","13:58:17",455400
19.05,0.2,400,"bu","13:56:29",454400
19.05,0.2,500,"bu","13:56:14",454000
19.1,0.25,500,"bu","13:55:06",453500
19.05,0.2,300,"sd","13:53:59",453000
19.05,0.2,200,"sd","13:53:56",452700
19.05,0.2,1000,"sd","13:52:04",452500
19.05,0.2,5000,"sd","13:51:47",451500
19.05,0.2,200,"sd","13:51:26",446500
19.05,0.2,27300,"sd","13:51:18",446300
19.05,0.2,200,"sd","13:50:38",419000
19.1,0.25,100,"bu","13:46:46",418800
19.1,0.25,4500,"sd","13:46:16",418700
19.1,0.25,100,"sd","13:46:15",414200
19.1,0.25,1000,"sd","13:46:06",414100
19.1,0.25,500,"sd","13:45:37",413100
19.1,0.25,1000,"sd","13:45:17",412600
19.1,0.25,10000,"sd","13:44:52",411600
19.15,0.3,12800,"bu","13:44:51",401600
19.15,0.3,300,"bu","13:43:56",388800
19.15,0.3,10000,"bu","13:43:01",388500
19.1,0.25,100,"bu","13:42:51",378500
19.1,0.25,100,"bu","13:42:40",378400
19.1,0.25,300,"bu","13:42:19",378300
19.1,0.25,2500,"sd","13:42:10",378000
19.1,0.25,21800,"bu","13:41:45",375500
19.1,0.25,5000,"bu","13:41:32",353700
19.05,0.2,1500,"bu","13:40:30",348700
19.05,0.2,3000,"bu","13:38:00",347200
19,0.15,1000,"sd","13:37:28",344200
19,0.15,3000,"sd","13:34:48",343200
19,0.15,1000,"sd","13:32:51",340200
19,0.15,100,"sd","13:29:16",339200
19.05,0.2,3000,"bu","13:26:30",339100
19.05,0.2,100,"bu","13:26:02",336100
19,0.15,1000,"sd","13:25:16",336000
19,0.15,100,"sd","13:23:21",335000
19,0.15,1000,"sd","13:21:00",334900
19,0.15,1000,"sd","13:18:16",333900
19,0.15,12800,"sd","13:16:28",332900
19,0.15,100,"sd","13:14:33",320100
19.05,0.2,2000,"bu","13:13:10",320000
19,0.15,300,"sd","13:11:34",318000
19,0.15,5000,"sd","13:11:06",317700
19,0.15,2500,"sd","13:10:38",312700
19,0.15,300,"sd","13:10:35",310200
19,0.15,500,"sd","13:10:17",309900
19,0.15,1700,"bu","13:09:47",309400
19,0.15,500,"sd","13:08:55",307700
19,0.15,500,"sd","13:08:26",307200
19,0.15,100,"sd","13:08:01",306700
19,0.15,500,"sd","13:07:33",306600
19,0.15,5000,"sd","13:06:31",306100
19,0.15,5000,"sd","13:02:04",301100
19,0.15,600,"sd","13:00:10",296100
19,0.15,100,"sd","13:00:04",295500
19.05,0.2,2000,"bu","13:00:00",295400
19,0.15,400,"sd","11:28:43",293400
19,0.15,1000,"sd","11:27:54",293000
19.05,0.2,100,"bu","11:25:30",292000
19,0.15,1000,"sd","11:21:06",291900
19,0.15,500,"sd","11:18:51",290900
19.1,0.25,200,"bu","11:05:55",290400
19.1,0.25,100,"bu","11:04:09",290200
19,0.15,4900,"sd","11:03:30",290100
19,0.15,30000,"sd","11:02:14",285200
19,0.15,300,"sd","10:58:29",255200
19.05,0.2,100,"sd","10:57:34",254900
19.05,0.2,10000,"sd","10:56:50",254800
19.1,0.25,100,"bu","10:54:27",244800
19.05,0.2,100,"bu","10:52:48",244700
19.05,0.2,1000,"bu","10:52:46",244600
19.05,0.2,2000,"bu","10:52:39",243600
19.05,0.2,8000,"bu","10:52:30",241600
19.05,0.2,6000,"bu","10:52:29",233600
19.05,0.2,500,"bu","10:51:46",227600
19,0.15,300,"sd","10:49:43",227100
19,0.15,1000,"sd","10:46:41",226800
19,0.15,1000,"sd","10:46:38",225800
19,0.15,500,"sd","10:46:22",224800
19,0.15,10000,"sd","10:43:46",224300
19,0.15,400,"sd","10:43:01",214300
