"price","change","match_qtty","side","time","total_vol"
10.9,0,6000,"","14:45:02",57200
10.8,-0.1,100,"sd","14:29:38",51200
10.8,-0.1,300,"sd","14:16:50",51100
10.8,-0.1,8500,"sd","14:16:35",50800
10.9,0,300,"bu","14:14:49",42300
10.9,0,2000,"bu","14:13:28",42000
10.9,0,100,"bu","14:08:59",40000
10.8,-0.1,500,"sd","13:53:57",39900
10.8,-0.1,200,"sd","13:48:59",39400
10.8,-0.1,200,"sd","13:48:21",39200
10.9,0,100,"bu","13:47:51",39000
10.8,-0.1,1200,"bu","13:46:03",38900
10.8,-0.1,600,"bu","13:45:19",37700
10.8,-0.1,400,"bu","13:43:47",37100
10.8,-0.1,100,"bu","13:43:11",36700
10.8,-0.1,2000,"bu","13:42:33",36600
10.8,-0.1,100,"bu","13:42:00",34600
10.8,-0.1,500,"bu","13:37:25",34500
10.8,-0.1,100,"sd","13:35:32",34000
10.7,-0.2,9400,"sd","13:32:26",33900
10.7,-0.2,1000,"sd","13:12:04",24500
10.8,-0.1,1000,"sd","13:11:25",23500
10.8,-0.1,3000,"sd","13:10:22",22500
10.9,0,300,"bu","13:00:04",19500
10.8,-0.1,500,"sd","11:23:17",19200
10.8,-0.1,100,"sd","11:12:02",18700
10.8,-0.1,6000,"sd","11:04:41",18600
10.8,-0.1,100,"sd","11:01:35",12600
10.8,-0.1,500,"sd","10:25:54",12500
10.9,0,1200,"bu","10:10:52",12000
10.9,0,100,"bu","10:07:46",10800
10.9,0,600,"bu","09:23:01",10700
10.9,0,400,"bu","09:22:11",10100
10.9,0,600,"sd","09:21:12",9700
10.9,0,100,"bu","09:20:35",9100
10.9,0,1000,"bu","09:19:48",9000
10.9,0,300,"bu","09:10:27",8000
10.9,0,4000,"sd","09:09:19",7700
10.9,0,3200,"sd","09:06:05",3700
10.9,0,500,"bu","09:05:47",500
