"price","change","match_qtty","side","time","total_vol"
10.3,-0.6,100,"bu","14:25:39",47000
10.3,-0.6,200,"bu","14:24:14",46900
10.3,-0.6,5000,"sd","14:12:29",46700
10.4,-0.5,100,"bu","14:12:06",41700
10.3,-0.6,100,"sd","14:11:51",41600
10.3,-0.6,500,"bu","13:57:54",41500
10.2,-0.7,100,"bu","13:49:29",41000
10.2,-0.7,4900,"sd","13:49:03",40900
10.2,-0.7,5000,"sd","13:49:01",36000
10.2,-0.7,100,"bu","13:47:33",31000
10.2,-0.7,1200,"bu","13:47:30",30900
10.2,-0.7,10000,"bu","13:47:17",29700
10.2,-0.7,1000,"bu","13:44:02",19700
10.2,-0.7,100,"bu","13:40:56",18700
10.2,-0.7,100,"bu","13:38:06",18600
10.2,-0.7,100,"bu","13:36:26",18500
10.2,-0.7,400,"bu","13:31:39",18400
10.2,-0.7,100,"bu","13:28:04",18000
10.2,-0.7,1500,"bu","13:27:36",17900
10.2,-0.7,300,"","13:21:25",16400
10.2,-0.7,100,"sd","13:21:21",16100
10.2,-0.7,100,"sd","13:21:19",16000
10.2,-0.7,100,"sd","13:21:15",15900
10.2,-0.7,100,"sd","13:21:14",15800
10.2,-0.7,100,"sd","13:21:13",15700
10.2,-0.7,100,"sd","13:20:44",15600
10.2,-0.7,100,"bu","13:20:08",15500
10.2,-0.7,1000,"sd","13:19:59",15400
10.2,-0.7,100,"sd","13:19:57",14400
10.2,-0.7,100,"sd","13:19:51",14300
10.2,-0.7,200,"sd","13:19:48",14200
10.2,-0.7,100,"sd","13:19:47",14000
10.2,-0.7,100,"sd","13:19:46",13900
10.2,-0.7,200,"sd","13:19:39",13800
10.2,-0.7,100,"sd","13:19:38",13600
10.2,-0.7,4000,"sd","13:19:08",13500
10.3,-0.6,100,"sd","13:18:04",9500
10.3,-0.6,100,"bu","13:17:05",9400
10.3,-0.6,100,"bu","13:16:56",9300
10.3,-0.6,700,"bu","13:16:48",9200
10.3,-0.6,100,"bu","13:16:34",8500
10.2,-0.7,100,"sd","13:10:58",8400
10.2,-0.7,1400,"sd","13:05:24",8300
10.3,-0.6,1200,"sd","13:04:59",6900
10.4,-0.5,100,"sd","13:04:43",5700
10.4,-0.5,100,"sd","13:04:38",5600
10.4,-0.5,100,"sd","13:04:35",5500
10.4,-0.5,200,"sd","13:04:33",5400
10.5,-0.4,100,"bu","13:04:15",5200
10.5,-0.4,100,"sd","13:01:16",5100
10.5,-0.4,200,"sd","13:01:03",5000
10.5,-0.4,200,"sd","13:00:45",4800
10.5,-0.4,700,"sd","13:00:17",4600
10.5,-0.4,3800,"sd","13:00:05",3900
10.6,-0.3,100,"sd","13:00:02",100
