"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"TSB",134105,"/Date(1701672066000)/",45000,100,1800,82250000,0,true,0
"TSB",131917,"/Date(1701670757000)/",44700,100,1700,77750000,-300,true,-0.67
"TSB",110711,"/Date(1701662831000)/",45800,200,1600,73280000,800,false,1.78
"TSB",110443,"/Date(1701662683000)/",45800,100,1400,64120000,800,false,1.78
"TSB",110214,"/Date(1701662534000)/",45800,500,1300,59540000,800,false,1.78
"TSB",105607,"/Date(1701662167000)/",45800,100,800,36640000,800,false,1.78
"TSB",105425,"/Date(1701662065000)/",45800,100,700,32060000,800,false,1.78
"TSB",94625,"/Date(1701657985000)/",45800,200,600,27480000,800,false,1.78
"TSB",94610,"/Date(1701657970000)/",45800,100,400,18320000,800,false,1.78
"TSB",94555,"/Date(1701657955000)/",45800,100,300,13740000,800,false,1.78
"TSB",94541,"/Date(1701657941000)/",45800,100,200,9160000,800,false,1.78
"TSB",91717,"/Date(1701656237000)/",45800,100,100,4580000,800,false,1.78
