"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"GMX",142941,"/Date(1701674981000)/",19200,700,4490,85648000,1000,false,5.49
"GMX",142736,"/Date(1701674856000)/",19200,600,3790,72208000,1000,true,5.49
"GMX",142349,"/Date(1701674629000)/",19200,2000,3190,60688000,1000,true,5.49
"GMX",140227,"/Date(1701673347000)/",18800,70,1190,22288000,600,true,3.3
"GMX",132602,"/Date(1701671162000)/",18800,800,1120,21014000,600,false,3.3
"GMX",130043,"/Date(1701669609000)/",18500,100,320,5974000,300,false,1.65
"GMX",103337,"/Date(1701660817000)/",18800,10,220,4124000,600,false,3.3
"GMX",101817,"/Date(1701659897000)/",18800,10,210,3942000,600,false,3.3
"GMX",91756,"/Date(1701656276000)/",18800,100,200,3760000,600,true,3.3
"GMX",90602,"/Date(1701655562000)/",18800,100,100,1880000,600,true,3.3
