"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"AMS",145916,"/Date(1701676740000)/",10500,13100,363203,3735389800,400,false,3.96
"AMS",143853,"/Date(1701675540000)/",10400,20000,350103,3599139800,300,false,2.97
"AMS",142934,"/Date(1701675000000)/",10200,5000,330103,3391139800,100,true,0.99
"AMS",142807,"/Date(1701674880000)/",10500,15300,325103,3340139800,400,false,3.96
"AMS",142723,"/Date(1701674820000)/",10400,10000,309803,3181009800,300,false,2.97
"AMS",141944,"/Date(1701674400000)/",10400,4200,299803,3077009800,300,false,2.97
"AMS",141833,"/Date(1701674340000)/",10400,9600,295603,3033329800,300,false,2.97
"AMS",141733,"/Date(1701674280000)/",10400,19500,286003,2933489800,300,false,2.97
"AMS",141654,"/Date(1701674220000)/",10400,32700,266503,2730689800,300,false,2.97
"AMS",141633,"/Date(1701674220000)/",10300,20000,233803,2392399800,200,false,1.98
"AMS",141139,"/Date(1701673920000)/",10300,12500,213803,2186699800,200,false,1.98
"AMS",140938,"/Date(1701673800000)/",10300,10000,201303,2057949800,200,false,1.98
"AMS",140859,"/Date(1701673740000)/",10300,20000,191303,1954949800,200,false,1.98
"AMS",140554,"/Date(1701673560000)/",10200,1500,171303,1750699800,100,false,0.99
"AMS",133812,"/Date(1701671880000)/",10200,5000,169803,1735399800,100,false,0.99
"AMS",133703,"/Date(1701671820000)/",10100,100,164803,1684749800,0,true,0
"AMS",133701,"/Date(1701671820000)/",10100,2000,164703,1683739800,0,true,0
"AMS",131313,"/Date(1701670380000)/",10200,5000,162703,1663539800,100,false,0.99
"AMS",131234,"/Date(1701670380000)/",10100,2500,157703,1612949800,0,false,0
"AMS",131220,"/Date(1701670320000)/",10100,7500,155203,1587699800,0,false,0
"AMS",130115,"/Date(1701669660000)/",10100,2,147703,1511949800,0,false,0
"AMS",130012,"/Date(1701669600000)/",10100,1,147701,1511929500,0,false,0
"AMS",112658,"/Date(1701664020000)/",10100,5000,147700,1511920000,0,false,0
"AMS",112256,"/Date(1701663780000)/",10100,6500,142700,1461420000,0,false,0
"AMS",112029,"/Date(1701663600000)/",10100,200,136200,1395770000,0,false,0
"AMS",111303,"/Date(1701663180000)/",10100,5200,136000,1393750000,0,false,0
"AMS",105840,"/Date(1701662340000)/",10200,5000,130800,1341230000,100,false,0.99
"AMS",105241,"/Date(1701661980000)/",10200,1400,125800,1290230000,100,true,0.99
"AMS",104959,"/Date(1701661800000)/",10200,3600,124400,1275950000,100,false,0.99
"AMS",104522,"/Date(1701661500000)/",10200,5000,120800,1239230000,100,false,0.99
"AMS",104518,"/Date(1701661500000)/",10200,5000,115800,1188230000,100,false,0.99
"AMS",104113,"/Date(1701661260000)/",10200,5000,110800,1137230000,100,false,0.99
"AMS",103909,"/Date(1701661140000)/",10200,300,105800,1086230000,100,false,0.99
"AMS",103848,"/Date(1701661140000)/",10200,2600,105500,1083170000,100,false,0.99
"AMS",100742,"/Date(1701659280000)/",10300,2700,102900,1056650000,200,false,1.98
"AMS",100047,"/Date(1701658860000)/",10200,4900,100200,1029100000,100,true,0.99
"AMS",95821,"/Date(1701658680000)/",10200,100,95300,979120000,100,false,0.99
"AMS",95626,"/Date(1701658560000)/",10300,10000,95200,978100000,200,false,1.98
"AMS",95617,"/Date(1701658560000)/",10300,15000,85200,875100000,200,false,1.98
"AMS",94701,"/Date(1701658020000)/",10200,100,70200,721820000,100,false,0.99
"AMS",94426,"/Date(1701657840000)/",10100,100,70100,720800000,0,true,0
"AMS",94402,"/Date(1701657840000)/",10100,200,70000,719790000,0,true,0
"AMS",92314,"/Date(1701656580000)/",10100,100,69800,717770000,0,true,0
"AMS",91031,"/Date(1701655860000)/",10300,5000,69700,716760000,200,false,1.98
"AMS",90956,"/Date(1701655800000)/",10300,5000,64700,665260000,200,false,1.98
"AMS",90955,"/Date(1701655800000)/",10300,20000,59700,613760000,200,false,1.98
"AMS",90919,"/Date(1701655740000)/",10300,15000,39700,407760000,200,false,1.98
"AMS",90918,"/Date(1701655740000)/",10300,10000,24700,253260000,200,false,1.98
"AMS",90043,"/Date(1701655200000)/",10300,14700,14700,150850000,200,false,1.98
