"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"FIR",144419,"/Date(1701675900000)/",20150,68700,734500,14718000000,-50,false,-0.25
"FIR",141354,"/Date(1701674075000)/",20350,500,665800,13334000000,150,true,0.74
"FIR",141347,"/Date(1701674067000)/",20350,100,665300,13324000000,150,true,0.74
"FIR",141341,"/Date(1701674062000)/",20350,100,665200,13322000000,150,true,0.74
"FIR",141306,"/Date(1701674027000)/",20350,400,665100,13319000000,150,false,0.74
"FIR",141306,"/Date(1701674027000)/",20350,200,664700,13311000000,150,false,0.74
"FIR",141306,"/Date(1701674027000)/",20350,100,664500,13307000000,150,false,0.74
"FIR",141306,"/Date(1701674027000)/",20350,200,664400,13305000000,150,false,0.74
"FIR",141306,"/Date(1701674027000)/",20350,300,664200,13301000000,150,false,0.74
"FIR",141306,"/Date(1701674027000)/",20300,100,663900,13295000000,100,false,0.5
"FIR",141244,"/Date(1701674003000)/",20300,500,663800,13293000000,100,false,0.5
"FIR",141244,"/Date(1701674003000)/",20200,500,663300,13283000000,0,false,0
"FIR",141215,"/Date(1701673973000)/",20200,2000,662800,13273000000,0,false,0
"FIR",141026,"/Date(1701673864000)/",20150,1000,660800,13232000000,-50,true,-0.25
"FIR",140756,"/Date(1701673715000)/",20150,100,659800,13212000000,-50,true,-0.25
"FIR",140756,"/Date(1701673715000)/",20200,1900,659700,13210000000,0,true,0
"FIR",140733,"/Date(1701673691000)/",20300,100,657800,13172000000,100,true,0.5
"FIR",140714,"/Date(1701673673000)/",20300,200,657700,13170000000,100,true,0.5
"FIR",140658,"/Date(1701673659000)/",20400,200,657500,13166000000,200,true,0.99
"FIR",140658,"/Date(1701673658000)/",20400,200,657300,13162000000,200,true,0.99
"FIR",140633,"/Date(1701673630000)/",20400,200,657100,13158000000,200,true,0.99
"FIR",140626,"/Date(1701673627000)/",20400,500,656900,13153000000,200,true,0.99
"FIR",140614,"/Date(1701673611000)/",20400,300,656400,13143000000,200,true,0.99
"FIR",140604,"/Date(1701673605000)/",20400,500,656100,13137000000,200,false,0.99
"FIR",140604,"/Date(1701673605000)/",20400,100,655600,13127000000,200,false,0.99
"FIR",140604,"/Date(1701673605000)/",20400,100,655500,13125000000,200,false,0.99
"FIR",140604,"/Date(1701673605000)/",20400,100,655400,13123000000,200,false,0.99
"FIR",140604,"/Date(1701673605000)/",20400,200,655300,13121000000,200,false,0.99
