"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"CHP",142513,"/Date(1701674755000)/",24650,600,5900,144000000,150,false,0.61
"CHP",141045,"/Date(1701673884000)/",24500,100,5300,129000000,0,true,0
"CHP",141007,"/Date(1701673845000)/",24500,500,5200,127000000,0,true,0
"CHP",141007,"/Date(1701673845000)/",24500,700,4700,115000000,0,true,0
"CHP",135541,"/Date(1701672977000)/",24500,1000,4000,98000000,0,false,0
"CHP",134741,"/Date(1701672498000)/",24500,300,3000,73000000,0,true,0
"CHP",132850,"/Date(1701671366000)/",24500,200,2700,66000000,0,true,0
"CHP",132850,"/Date(1701671366000)/",24500,500,2500,61000000,0,true,0
"CHP",132850,"/Date(1701671366000)/",24500,200,2000,49000000,0,true,0
"CHP",132850,"/Date(1701671366000)/",24500,100,1800,44000000,0,true,0
"CHP",132850,"/Date(1701671366000)/",24500,200,1700,41000000,0,true,0
"CHP",102600,"/Date(1701660380000)/",24650,100,1500,36000000,150,false,0.61
"CHP",100646,"/Date(1701659224000)/",24550,200,1400,34000000,50,true,0.2
"CHP",100555,"/Date(1701659171000)/",24550,500,1200,29000000,50,true,0.2
"CHP",100533,"/Date(1701659151000)/",24550,300,700,17000000,50,true,0.2
"CHP",91755,"/Date(1701656287000)/",24500,400,400,9000000,0,true,0
