"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"EIN",145159,"/Date(1701676320000)/",3800,200,18633,72075400,0,false,0
"EIN",143527,"/Date(1701675300000)/",3800,600,18433,71315400,0,false,0
"EIN",143425,"/Date(1701675240000)/",3800,5000,17833,69035400,0,true,0
"EIN",142726,"/Date(1701674820000)/",3800,500,12833,50035400,0,true,0
"EIN",142005,"/Date(1701674400000)/",3800,4,12333,48135400,0,true,0
"EIN",140250,"/Date(1701673380000)/",3800,100,12329,48120200,0,true,0
"EIN",140028,"/Date(1701673200000)/",3900,2000,12229,47740200,100,false,2.63
"EIN",133506,"/Date(1701671700000)/",4000,1,10229,39940200,200,false,5.26
"EIN",131712,"/Date(1701670620000)/",4000,100,10228,39936400,200,false,5.26
"EIN",130839,"/Date(1701670140000)/",4000,100,10128,39536400,200,false,5.26
"EIN",110421,"/Date(1701662640000)/",3900,500,10028,39136400,100,false,2.63
"EIN",105927,"/Date(1701662340000)/",3900,3000,9528,37186400,100,true,2.63
"EIN",105318,"/Date(1701661980000)/",4000,100,6528,25486400,200,false,5.26
"EIN",104859,"/Date(1701661740000)/",3900,500,6428,25086400,100,false,2.63
"EIN",104759,"/Date(1701661680000)/",3900,500,5928,23136400,100,true,2.63
"EIN",102231,"/Date(1701660180000)/",4000,1100,5428,21186400,200,false,5.26
"EIN",100127,"/Date(1701658860000)/",3900,1000,4328,16886400,100,true,2.63
"EIN",95955,"/Date(1701658800000)/",3900,1700,3328,12986400,100,false,2.63
"EIN",95952,"/Date(1701658800000)/",3900,200,1628,6356400,100,false,2.63
"EIN",95859,"/Date(1701658740000)/",3900,100,1428,5576400,100,true,2.63
"EIN",94919,"/Date(1701658140000)/",4000,100,1328,5186400,200,false,5.26
"EIN",94728,"/Date(1701658020000)/",3900,1200,1228,4786400,100,false,2.63
