"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"CNT",144930,"/Date(1701676200000)/",21900,100,4302,93761600,-100,true,-0.45
"CNT",144819,"/Date(1701676080000)/",21900,200,4202,91571600,-100,true,-0.45
"CNT",144816,"/Date(1701676080000)/",22000,100,4002,87191600,0,false,0
"CNT",141205,"/Date(1701673920000)/",22000,1000,3902,84991600,0,true,0
"CNT",140611,"/Date(1701673560000)/",22000,200,2902,62991600,0,true,0
"CNT",140309,"/Date(1701673380000)/",22000,500,2702,58591600,0,true,0
"CNT",133101,"/Date(1701671460000)/",21600,100,2202,47591600,-400,true,-1.82
"CNT",133015,"/Date(1701671400000)/",21500,1000,2102,45431600,-500,true,-2.27
"CNT",132934,"/Date(1701671400000)/",21600,1000,1102,23931600,-400,true,-1.82
"CNT",103714,"/Date(1701661020000)/",22900,2,102,2331600,900,false,4.09
"CNT",103607,"/Date(1701660960000)/",22900,100,100,2290000,900,false,4.09
