"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"H11",142117,"/Date(1701674460000)/",7300,2,6802,50224600,100,false,1.39
"H11",140404,"/Date(1701673440000)/",7300,100,6800,50210000,100,false,1.39
"H11",140331,"/Date(1701673440000)/",7300,200,6700,49480000,100,true,1.39
"H11",140302,"/Date(1701673380000)/",7300,400,6500,48020000,100,true,1.39
"H11",104012,"/Date(1701661200000)/",7400,900,6100,45100000,200,false,2.78
"H11",100023,"/Date(1701658800000)/",7500,1000,5200,38440000,300,false,4.17
"H11",95828,"/Date(1701658680000)/",7300,100,4200,30940000,100,true,1.39
"H11",95526,"/Date(1701658500000)/",7500,1000,4100,30210000,300,false,4.17
"H11",94409,"/Date(1701657840000)/",8000,100,3100,22710000,800,false,11.11
"H11",94057,"/Date(1701657660000)/",7200,2000,3000,21910000,0,true,0
"H11",93905,"/Date(1701657540000)/",7400,1000,1000,7400000,200,false,2.78
