"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"LG9",141110,"/Date(1701673860000)/",6800,500,6101,41488000,-1200,false,-15
"LG9",140817,"/Date(1701673680000)/",6800,1000,5601,38088000,-1200,false,-15
"LG9",134203,"/Date(1701672120000)/",6800,500,4601,31288000,-1200,false,-15
"LG9",132629,"/Date(1701671160000)/",6800,500,4101,27888000,-1200,false,-15
"LG9",132556,"/Date(1701671160000)/",6800,1000,3601,24488000,-1200,false,-15
"LG9",130037,"/Date(1701669600000)/",6800,1000,2601,17688000,-1200,true,-15
"LG9",111120,"/Date(1701663060000)/",6800,1000,1601,10888000,-1200,false,-15
"LG9",110211,"/Date(1701662520000)/",6800,200,601,4088000,-1200,false,-15
"LG9",105639,"/Date(1701662220000)/",6800,100,401,2728000,-1200,false,-15
"LG9",105059,"/Date(1701661860000)/",6800,100,301,2048000,-1200,false,-15
"LG9",104527,"/Date(1701661500000)/",6800,100,201,1368000,-1200,true,-15
"LG9",104257,"/Date(1701661380000)/",6800,100,101,688000,-1200,true,-15
