"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"DHA",144419,"/Date(1701675900000)/",46650,1800,74300,3447000000,800,false,1.74
"DHA",142753,"/Date(1701674912000)/",46600,200,72500,3363000000,750,true,1.64
"DHA",142753,"/Date(1701674912000)/",46600,100,72300,3354000000,750,true,1.64
"DHA",142614,"/Date(1701674814000)/",46600,100,72200,3349000000,750,true,1.64
"DHA",142409,"/Date(1701674688000)/",46650,100,72100,3345000000,800,true,1.74
"DHA",142409,"/Date(1701674688000)/",46650,100,72000,3340000000,800,true,1.74
"DHA",142220,"/Date(1701674579000)/",46650,1000,71900,3335000000,800,true,1.74
"DHA",142204,"/Date(1701674563000)/",46650,500,70900,3289000000,800,true,1.74
"DHA",142151,"/Date(1701674552000)/",46650,400,70400,3265000000,800,true,1.74
"DHA",142151,"/Date(1701674552000)/",46650,600,70000,3247000000,800,true,1.74
"DHA",142103,"/Date(1701674504000)/",46750,500,69400,3219000000,900,false,1.96
"DHA",141946,"/Date(1701674428000)/",46750,100,68900,3195000000,900,false,1.96
"DHA",141643,"/Date(1701674245000)/",46800,900,68800,3191000000,950,false,2.07
"DHA",141643,"/Date(1701674245000)/",46800,100,67900,3149000000,950,false,2.07
"DHA",141624,"/Date(1701674224000)/",46800,100,67800,3144000000,950,false,2.07
"DHA",141618,"/Date(1701674219000)/",46750,500,67700,3139000000,900,false,1.96
"DHA",141539,"/Date(1701674179000)/",46650,100,67200,3116000000,800,false,1.74
"DHA",141507,"/Date(1701674147000)/",46600,100,67100,3111000000,750,true,1.64
"DHA",141507,"/Date(1701674147000)/",46600,1300,67000,3106000000,750,true,1.64
"DHA",141504,"/Date(1701674143000)/",46600,100,65700,3046000000,750,true,1.64
"DHA",141504,"/Date(1701674143000)/",46600,600,65600,3041000000,750,true,1.64
"DHA",141458,"/Date(1701674137000)/",46600,400,65000,3013000000,750,false,1.64
"DHA",141458,"/Date(1701674137000)/",46600,100,64600,2995000000,750,false,1.64
"DHA",141445,"/Date(1701674126000)/",46600,1000,64500,2990000000,750,false,1.64
"DHA",141445,"/Date(1701674126000)/",46600,600,63500,2943000000,750,false,1.64
"DHA",141445,"/Date(1701674126000)/",46600,400,62900,2915000000,750,false,1.64
"DHA",141445,"/Date(1701674124000)/",46600,500,62500,2897000000,750,false,1.64
"DHA",141357,"/Date(1701674076000)/",46500,200,62000,2873000000,650,false,1.42
"DHA",141354,"/Date(1701674073000)/",46500,400,61800,2864000000,650,false,1.42
"DHA",141347,"/Date(1701674066000)/",46500,400,61400,2846000000,650,false,1.42
"DHA",141347,"/Date(1701674066000)/",46500,100,61000,2827000000,650,false,1.42
"DHA",141341,"/Date(1701674061000)/",46500,900,60900,2822000000,650,false,1.42
"DHA",141341,"/Date(1701674061000)/",46500,100,60000,2780000000,650,false,1.42
"DHA",141124,"/Date(1701673923000)/",46450,800,59900,2776000000,600,true,1.31
"DHA",141124,"/Date(1701673923000)/",46450,200,59100,2739000000,600,true,1.31
"DHA",141023,"/Date(1701673861000)/",46450,300,58900,2729000000,600,true,1.31
"DHA",140948,"/Date(1701673828000)/",46450,500,58600,2715000000,600,true,1.31
"DHA",140948,"/Date(1701673828000)/",46450,100,58100,2692000000,600,true,1.31
"DHA",140948,"/Date(1701673828000)/",46450,100,58000,2688000000,600,true,1.31
"DHA",140831,"/Date(1701673752000)/",46450,200,57900,2683000000,600,false,1.31
"DHA",140828,"/Date(1701673749000)/",46450,300,57700,2674000000,600,false,1.31
