"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"ABW",145335,"/Date(1701676440000)/",9800,300,473035,4585644500,500,true,5.38
"ABW",144901,"/Date(1701676140000)/",9900,10,472735,4582704500,600,false,6.45
"ABW",144757,"/Date(1701676080000)/",9900,100,472725,4582605500,600,false,6.45
"ABW",144327,"/Date(1701675780000)/",9800,1000,472625,4581615500,500,true,5.38
"ABW",144123,"/Date(1701675660000)/",9800,2800,471625,4571815500,500,false,5.38
"ABW",143825,"/Date(1701675480000)/",9800,20900,468825,4544375500,500,false,5.38
"ABW",143500,"/Date(1701675300000)/",9800,3200,447925,4339555500,500,true,5.38
"ABW",143354,"/Date(1701675240000)/",9800,5000,444725,4308195500,500,true,5.38
"ABW",143141,"/Date(1701675120000)/",9800,1000,439725,4259195500,500,true,5.38
"ABW",143124,"/Date(1701675060000)/",9800,1500,438725,4249395500,500,true,5.38
"ABW",143026,"/Date(1701675000000)/",9800,1000,437225,4234695500,500,true,5.38
"ABW",143023,"/Date(1701675000000)/",9800,1000,436225,4224895500,500,true,5.38
"ABW",143001,"/Date(1701675000000)/",9800,3000,435225,4215095500,500,true,5.38
"ABW",142809,"/Date(1701674880000)/",9800,13900,432225,4185695500,500,false,5.38
"ABW",142745,"/Date(1701674880000)/",9700,25100,418325,4049475500,400,true,4.3
"ABW",142727,"/Date(1701674820000)/",9800,900,393225,3806005500,500,false,5.38
"ABW",142643,"/Date(1701674820000)/",9800,1000,392325,3797185500,500,false,5.38
"ABW",142624,"/Date(1701674760000)/",9800,4900,391325,3787385500,500,true,5.38
"ABW",142120,"/Date(1701674460000)/",9900,4000,386425,3739365500,600,false,6.45
"ABW",142013,"/Date(1701674400000)/",9900,1000,382425,3699765500,600,false,6.45
"ABW",141805,"/Date(1701674280000)/",9900,500,381425,3689865500,600,false,6.45
"ABW",141753,"/Date(1701674280000)/",9900,300,380925,3684915500,600,false,6.45
"ABW",141540,"/Date(1701674160000)/",9900,1000,380625,3681945500,600,false,6.45
"ABW",141426,"/Date(1701674040000)/",9900,100,379625,3672045500,600,false,6.45
"ABW",141059,"/Date(1701673860000)/",9900,100,379525,3671055500,600,false,6.45
"ABW",141043,"/Date(1701673860000)/",9800,20800,379425,3670065500,500,false,5.38
