"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"ITS",144827,"/Date(1701676080000)/",3800,100,11515,41727000,100,false,2.7
"ITS",144803,"/Date(1701676080000)/",3700,100,11415,41347000,0,true,0
"ITS",142425,"/Date(1701674640000)/",3600,10000,11315,40977000,-100,true,-2.7
"ITS",134406,"/Date(1701672240000)/",3600,315,1315,4867000,-100,true,-2.7
"ITS",132629,"/Date(1701671220000)/",3800,100,1000,3730000,100,false,2.7
"ITS",131539,"/Date(1701670560000)/",3800,100,900,3350000,100,false,2.7
"ITS",110536,"/Date(1701662760000)/",3800,100,800,2970000,100,false,2.7
"ITS",110359,"/Date(1701662640000)/",3800,100,700,2590000,100,false,2.7
"ITS",104202,"/Date(1701661320000)/",3700,400,600,2210000,0,false,0
"ITS",103618,"/Date(1701660960000)/",3700,100,200,730000,0,true,0
"ITS",90053,"/Date(1701655200000)/",3600,100,100,360000,-100,false,-2.7
