"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VMD",144423,"/Date(1701675901000)/",20300,1000,238300,4803000000,1300,true,6.84
"VMD",142910,"/Date(1701674992000)/",20300,100,237300,4783000000,1300,true,6.84
"VMD",135043,"/Date(1701672680000)/",20300,100,237200,4781000000,1300,false,6.84
"VMD",134659,"/Date(1701672457000)/",20300,100,237100,4779000000,1300,true,6.84
"VMD",134344,"/Date(1701672261000)/",20300,100,237000,4777000000,1300,false,6.84
"VMD",134153,"/Date(1701672151000)/",20300,100,236900,4775000000,1300,false,6.84
"VMD",134153,"/Date(1701672151000)/",20300,600,236800,4773000000,1300,false,6.84
"VMD",134153,"/Date(1701672151000)/",20300,300,236200,4761000000,1300,false,6.84
"VMD",134153,"/Date(1701672151000)/",20300,200,235900,4755000000,1300,false,6.84
"VMD",134153,"/Date(1701672151000)/",20300,200,235700,4751000000,1300,false,6.84
"VMD",134153,"/Date(1701672151000)/",20300,200,235500,4747000000,1300,false,6.84
"VMD",134146,"/Date(1701672142000)/",20300,600,235300,4743000000,1300,false,6.84
"VMD",134023,"/Date(1701672060000)/",20300,200,234700,4730000000,1300,false,6.84
"VMD",134023,"/Date(1701672060000)/",20300,300,234500,4726000000,1300,false,6.84
"VMD",133922,"/Date(1701672000000)/",20200,200,234200,4720000000,1200,true,6.32
"VMD",133812,"/Date(1701671929000)/",20200,100,234000,4716000000,1200,false,6.32
"VMD",133812,"/Date(1701671929000)/",20200,600,233900,4714000000,1200,false,6.32
"VMD",133208,"/Date(1701671562000)/",20000,400,233300,4702000000,1000,false,5.26
"VMD",133208,"/Date(1701671562000)/",20000,8000,232900,4694000000,1000,false,5.26
"VMD",133208,"/Date(1701671562000)/",20100,400,224900,4534000000,1100,false,5.79
"VMD",133208,"/Date(1701671562000)/",20100,500,224500,4526000000,1100,false,5.79
"VMD",133208,"/Date(1701671562000)/",20100,100,224000,4516000000,1100,false,5.79
"VMD",132941,"/Date(1701671416000)/",20150,500,223900,4514000000,1150,false,6.05
"VMD",132941,"/Date(1701671416000)/",20150,100,223400,4504000000,1150,false,6.05
"VMD",132733,"/Date(1701671288000)/",20100,100,223300,4502000000,1100,true,5.79
"VMD",132733,"/Date(1701671288000)/",20100,100,223200,4500000000,1100,true,5.79
"VMD",132730,"/Date(1701671284000)/",20050,100,223100,4498000000,1050,true,5.53
"VMD",132720,"/Date(1701671276000)/",20100,700,223000,4496000000,1100,false,5.79
"VMD",132438,"/Date(1701671114000)/",19950,1400,222300,4482000000,950,true,5
"VMD",132431,"/Date(1701671106000)/",19950,600,220900,4454000000,950,true,5
"VMD",132252,"/Date(1701671009000)/",19900,100,220300,4442000000,900,true,4.74
"VMD",131837,"/Date(1701670752000)/",19850,400,220200,4440000000,850,false,4.47
"VMD",131837,"/Date(1701670752000)/",19850,1400,219800,4432000000,850,false,4.47
"VMD",131837,"/Date(1701670752000)/",19900,400,218400,4404000000,900,true,4.74
"VMD",131837,"/Date(1701670752000)/",19900,100,218000,4396000000,900,true,4.74
"VMD",131837,"/Date(1701670752000)/",19900,500,217900,4394000000,900,true,4.74
"VMD",131837,"/Date(1701670752000)/",19950,500,217400,4384000000,950,true,5
"VMD",131837,"/Date(1701670752000)/",20000,800,216900,4374000000,1000,true,5.26
"VMD",131252,"/Date(1701670406000)/",20100,700,216100,4358000000,1100,true,5.79
"VMD",130721,"/Date(1701670073000)/",20000,1000,215400,4344000000,1000,true,5.26
"VMD",130428,"/Date(1701669901000)/",20100,300,214400,4324000000,1100,false,5.79
"VMD",130428,"/Date(1701669901000)/",20100,400,214100,4318000000,1100,false,5.79
"VMD",130357,"/Date(1701669871000)/",19900,500,213700,4310000000,900,true,4.74
"VMD",130357,"/Date(1701669871000)/",19900,100,213200,4300000000,900,true,4.74
"VMD",130353,"/Date(1701669868000)/",20000,900,213100,4298000000,1000,false,5.26
"VMD",130256,"/Date(1701669810000)/",19850,1100,212200,4280000000,850,true,4.47
"VMD",130256,"/Date(1701669810000)/",19900,100,211100,4258000000,900,false,4.74
"VMD",130126,"/Date(1701669719000)/",20000,300,211000,4256000000,1000,false,5.26
"VMD",125954,"/Date(1701669610000)/",20100,700,210700,4250000000,1100,false,5.79
"VMD",125954,"/Date(1701669610000)/",20000,300,210000,4236000000,1000,false,5.26
"VMD",125954,"/Date(1701669608000)/",20000,100,209700,4230000000,1000,false,5.26
"VMD",125944,"/Date(1701669602000)/",20000,500,209600,4228000000,1000,false,5.26
"VMD",125938,"/Date(1701669600000)/",19800,100,209100,4218000000,800,false,4.21
"VMD",125938,"/Date(1701669600000)/",19950,700,209000,4216000000,950,false,5
"VMD",125938,"/Date(1701669600000)/",20000,200,208300,4202000000,1000,false,5.26
"VMD",125938,"/Date(1701669600000)/",20000,100,208100,4198000000,1000,false,5.26
"VMD",125938,"/Date(1701669600000)/",20000,800,208000,4196000000,1000,false,5.26
"VMD",125938,"/Date(1701669600000)/",20000,500,207200,4180000000,1000,false,5.26
"VMD",125938,"/Date(1701669600000)/",20000,500,206700,4170000000,1000,false,5.26
"VMD",125938,"/Date(1701669600000)/",20000,200,206200,4160000000,1000,false,5.26
"VMD",125938,"/Date(1701669600000)/",20100,200,206000,4156000000,1100,true,5.79
"VMD",125938,"/Date(1701669600000)/",20100,800,205800,4152000000,1100,true,5.79
"VMD",125938,"/Date(1701669600000)/",20150,100,205000,4136000000,1150,true,6.05
"VMD",125938,"/Date(1701669600000)/",20200,500,204900,4134000000,1200,true,6.32
"VMD",125938,"/Date(1701669600000)/",20200,200,204400,4124000000,1200,true,6.32
"VMD",125938,"/Date(1701669600000)/",20200,100,204200,4120000000,1200,true,6.32
"VMD",112301,"/Date(1701663805000)/",20200,200,204100,4118000000,1200,false,6.32
"VMD",112255,"/Date(1701663798000)/",20100,200,203900,4114000000,1100,true,5.79
"VMD",112232,"/Date(1701663778000)/",20200,1700,203700,4110000000,1200,true,6.32
"VMD",112226,"/Date(1701663769000)/",20200,100,202000,4076000000,1200,true,6.32
"VMD",112226,"/Date(1701663769000)/",20200,500,201900,4074000000,1200,true,6.32
"VMD",112145,"/Date(1701663729000)/",20250,100,201400,4064000000,1250,true,6.58
"VMD",111704,"/Date(1701663448000)/",20250,100,201300,4062000000,1250,true,6.58
"VMD",111425,"/Date(1701663289000)/",20300,1500,201200,4060000000,1300,false,6.84
"VMD",111425,"/Date(1701663288000)/",20300,500,199700,4029000000,1300,false,6.84
"VMD",111259,"/Date(1701663202000)/",20300,500,199200,4019000000,1300,false,6.84
"VMD",111243,"/Date(1701663186000)/",20300,100,198700,4009000000,1300,false,6.84
"VMD",111026,"/Date(1701663049000)/",20300,300,198600,4007000000,1300,false,6.84
"VMD",110919,"/Date(1701662981000)/",20300,5200,198300,4001000000,1300,false,6.84
"VMD",105426,"/Date(1701662089000)/",20300,5000,193100,3895000000,1300,false,6.84
"VMD",105426,"/Date(1701662089000)/",20300,500,188100,3794000000,1300,false,6.84
"VMD",105426,"/Date(1701662089000)/",20300,1500,187600,3783000000,1300,false,6.84
"VMD",105426,"/Date(1701662089000)/",20300,200,186100,3753000000,1300,false,6.84
