"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VPI",144423,"/Date(1701675901000)/",56000,9100,1141100,63059000000,800,false,1.45
"VPI",142759,"/Date(1701674919000)/",55900,200,1132000,62550000000,700,true,1.27
"VPI",141807,"/Date(1701674327000)/",56000,100,1131800,62538000000,800,false,1.45
"VPI",141754,"/Date(1701674313000)/",55900,2400,1131700,62533000000,700,false,1.27
"VPI",141448,"/Date(1701674129000)/",55900,1700,1129300,62399000000,700,false,1.27
"VPI",141351,"/Date(1701674071000)/",55900,500,1127600,62304000000,700,false,1.27
"VPI",141341,"/Date(1701674062000)/",55900,1200,1127100,62276000000,700,false,1.27
"VPI",141335,"/Date(1701674053000)/",55900,3600,1125900,62209000000,700,false,1.27
"VPI",140500,"/Date(1701673539000)/",55900,800,1122300,62007000000,700,false,1.27
"VPI",140454,"/Date(1701673531000)/",55900,3600,1121500,61963000000,700,false,1.27
"VPI",140356,"/Date(1701673477000)/",55900,600,1117900,61761000000,700,false,1.27
"VPI",140223,"/Date(1701673383000)/",55900,100,1117300,61728000000,700,false,1.27
"VPI",140217,"/Date(1701673374000)/",55900,1200,1117200,61722000000,700,false,1.27
"VPI",135934,"/Date(1701673212000)/",55900,100,1116000,61655000000,700,false,1.27
"VPI",135921,"/Date(1701673200000)/",55900,6500,1115900,61650000000,700,false,1.27
"VPI",135808,"/Date(1701673126000)/",55900,1200,1109400,61286000000,700,false,1.27
"VPI",135801,"/Date(1701673118000)/",55800,300,1108200,61219000000,600,false,1.09
"VPI",135801,"/Date(1701673118000)/",55800,1200,1107900,61202000000,600,false,1.09
"VPI",135752,"/Date(1701673110000)/",55800,3900,1106700,61135000000,600,false,1.09
"VPI",135603,"/Date(1701673001000)/",55800,2500,1102800,60918000000,600,false,1.09
"VPI",133308,"/Date(1701671626000)/",55800,600,1100300,60778000000,600,false,1.09
"VPI",133133,"/Date(1701671529000)/",55800,500,1099700,60745000000,600,false,1.09
"VPI",133123,"/Date(1701671518000)/",55800,1600,1099200,60717000000,600,false,1.09
"VPI",133000,"/Date(1701671436000)/",55800,1200,1097600,60628000000,600,false,1.09
"VPI",132843,"/Date(1701671359000)/",55800,1000,1096400,60561000000,600,false,1.09
"VPI",132824,"/Date(1701671341000)/",56000,6900,1095400,60505000000,800,false,1.45
"VPI",132824,"/Date(1701671341000)/",55800,100,1088500,60118000000,600,false,1.09
"VPI",132802,"/Date(1701671316000)/",55800,2000,1088400,60113000000,600,false,1.09
"VPI",132639,"/Date(1701671235000)/",55800,10000,1086400,60001000000,600,false,1.09
"VPI",132457,"/Date(1701671132000)/",55700,1800,1076400,59443000000,500,false,0.91
"VPI",132431,"/Date(1701671106000)/",55600,2100,1074600,59343000000,400,false,0.72
"VPI",132425,"/Date(1701671099000)/",55600,6400,1072500,59226000000,400,false,0.72
"VPI",132415,"/Date(1701671091000)/",55600,1500,1066100,58870000000,400,false,0.72
