"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"MKP",144616,"/Date(1701675960000)/",26000,1300,8600,222270000,0,false,0
"MKP",144553,"/Date(1701675960000)/",26000,1000,7300,188470000,0,false,0
"MKP",144548,"/Date(1701675960000)/",25800,1900,6300,162490000,-200,true,-0.77
"MKP",141151,"/Date(1701673920000)/",25800,400,4400,113470000,-200,true,-0.77
"MKP",141142,"/Date(1701673920000)/",25800,300,4000,103150000,-200,true,-0.77
"MKP",140824,"/Date(1701673680000)/",25800,1900,3700,95410000,-200,false,-0.77
"MKP",133837,"/Date(1701671940000)/",25800,300,1800,46390000,-200,false,-0.77
"MKP",112100,"/Date(1701663660000)/",25800,200,1500,38650000,-200,false,-0.77
"MKP",105416,"/Date(1701662040000)/",25800,800,1300,33490000,-200,false,-0.77
"MKP",105142,"/Date(1701661920000)/",25700,500,500,12850000,-300,false,-1.15
