"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VMC",142713,"/Date(1701674833000)/",8300,200,9034,72918600,100,false,1.22
"VMC",142637,"/Date(1701674797000)/",8200,200,8834,71258600,0,false,0
"VMC",142024,"/Date(1701674424000)/",8200,2100,8634,69618600,0,false,0
"VMC",141417,"/Date(1701674057000)/",8100,100,6534,52428600,-100,false,-1.22
"VMC",141044,"/Date(1701673845000)/",8100,100,6434,51618600,-100,false,-1.22
"VMC",134244,"/Date(1701672164000)/",8000,1000,6334,50808600,-200,false,-2.44
"VMC",131634,"/Date(1701670594000)/",8200,100,5334,42808600,0,false,0
"VMC",131207,"/Date(1701670327000)/",8000,100,5234,41988600,-200,false,-2.44
"VMC",131119,"/Date(1701670279000)/",8000,2900,5134,41188600,-200,false,-2.44
"VMC",130037,"/Date(1701669606000)/",8100,700,2234,17968600,-100,false,-1.22
"VMC",130024,"/Date(1701669603000)/",8100,200,1534,12298600,-100,false,-1.22
"VMC",104944,"/Date(1701661784000)/",8100,100,1334,10678600,-100,false,-1.22
"VMC",104306,"/Date(1701661386000)/",8000,34,1234,9868600,-200,true,-2.44
"VMC",100258,"/Date(1701658978000)/",8000,1200,1200,9600000,-200,true,-2.44
