"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"BTP",144416,"/Date(1701675900000)/",16350,100,161200,2633000000,1050,true,6.86
"BTP",142841,"/Date(1701674963000)/",16350,200,161100,2632000000,1050,true,6.86
"BTP",142441,"/Date(1701674720000)/",16350,200,160900,2628000000,1050,true,6.86
"BTP",134715,"/Date(1701672472000)/",16350,500,160700,2625000000,1050,true,6.86
"BTP",134354,"/Date(1701672270000)/",16350,8900,160200,2617000000,1050,true,6.86
"BTP",134354,"/Date(1701672270000)/",16350,1000,151300,2471000000,1050,true,6.86
"BTP",134354,"/Date(1701672270000)/",16350,100,150300,2455000000,1050,true,6.86
"BTP",134228,"/Date(1701672185000)/",16350,200,150200,2453000000,1050,true,6.86
"BTP",134228,"/Date(1701672185000)/",16350,300,150000,2450000000,1050,true,6.86
"BTP",133626,"/Date(1701671821000)/",16350,200,149700,2445000000,1050,true,6.86
"BTP",133522,"/Date(1701671758000)/",16350,500,149500,2442000000,1050,true,6.86
"BTP",131941,"/Date(1701670817000)/",16350,500,149000,2434000000,1050,true,6.86
"BTP",131740,"/Date(1701670693000)/",16350,1500,148500,2426000000,1050,true,6.86
"BTP",131727,"/Date(1701670681000)/",16350,15000,147000,2401000000,1050,true,6.86
"BTP",130714,"/Date(1701670069000)/",16350,100,132000,2156000000,1050,true,6.86
"BTP",130003,"/Date(1701669621000)/",16350,100,131900,2154000000,1050,true,6.86
"BTP",130003,"/Date(1701669621000)/",16350,100,131800,2153000000,1050,true,6.86
"BTP",102943,"/Date(1701660602000)/",16350,300,131700,2151000000,1050,true,6.86
"BTP",101119,"/Date(1701659496000)/",16350,500,131400,2146000000,1050,true,6.86
"BTP",101119,"/Date(1701659496000)/",16350,500,130900,2138000000,1050,true,6.86
"BTP",100831,"/Date(1701659327000)/",16350,100,130400,2130000000,1050,true,6.86
"BTP",100825,"/Date(1701659323000)/",16350,900,130300,2128000000,1050,true,6.86
"BTP",100825,"/Date(1701659323000)/",16350,100,129400,2113000000,1050,true,6.86
"BTP",100737,"/Date(1701659273000)/",16350,500,129300,2112000000,1050,true,6.86
"BTP",100009,"/Date(1701658825000)/",16350,500,128800,2104000000,1050,true,6.86
"BTP",95131,"/Date(1701658307000)/",16350,1000,128300,2095000000,1050,true,6.86
"BTP",94607,"/Date(1701657983000)/",16350,27900,127300,2079000000,1050,true,6.86
"BTP",94607,"/Date(1701657983000)/",16350,400,99400,1623000000,1050,true,6.86
"BTP",94607,"/Date(1701657983000)/",16350,600,99000,1616000000,1050,true,6.86
"BTP",94607,"/Date(1701657983000)/",16350,10000,98400,1607000000,1050,true,6.86
"BTP",94607,"/Date(1701657983000)/",16350,100,88400,1443000000,1050,true,6.86
"BTP",94607,"/Date(1701657983000)/",16350,11000,88300,1441000000,1050,true,6.86
"BTP",94451,"/Date(1701657908000)/",16350,4000,77300,1262000000,1050,true,6.86
"BTP",93511,"/Date(1701657325000)/",16350,300,73300,1196000000,1050,true,6.86
"BTP",93511,"/Date(1701657325000)/",16350,500,73000,1191000000,1050,true,6.86
"BTP",93511,"/Date(1701657325000)/",16350,10000,72500,1183000000,1050,true,6.86
