"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PVM",145909,"/Date(1701676740000)/",11800,1000,31901,369220300,-200,false,-1.67
"PVM",145359,"/Date(1701676440000)/",12200,1,30901,357420300,200,false,1.67
"PVM",141950,"/Date(1701674400000)/",12200,1000,30900,357410000,200,false,1.67
"PVM",141606,"/Date(1701674160000)/",12000,3700,29900,345370000,0,false,0
"PVM",140642,"/Date(1701673620000)/",11800,1000,26200,300970000,-200,true,-1.67
"PVM",112140,"/Date(1701663720000)/",12000,1000,25200,289170000,0,false,0
"PVM",105944,"/Date(1701662400000)/",12000,200,24200,277260000,0,false,0
"PVM",105843,"/Date(1701662340000)/",11500,100,24000,274860000,-500,false,-4.17
"PVM",105801,"/Date(1701662280000)/",11500,100,23900,273710000,-500,false,-4.17
"PVM",105617,"/Date(1701662160000)/",11500,1200,23800,272560000,-500,false,-4.17
"PVM",105420,"/Date(1701662040000)/",11500,4100,22600,258760000,-500,true,-4.17
"PVM",105047,"/Date(1701661860000)/",11500,500,18500,211610000,-500,true,-4.17
"PVM",105008,"/Date(1701661800000)/",11500,500,18000,205860000,-500,true,-4.17
"PVM",104902,"/Date(1701661740000)/",11500,1100,17500,200110000,-500,true,-4.17
"PVM",104225,"/Date(1701661320000)/",11500,5000,16400,187460000,-500,false,-4.17
"PVM",95007,"/Date(1701658200000)/",11400,100,11400,129960000,-600,false,-5
"PVM",94933,"/Date(1701658200000)/",11400,300,11300,128820000,-600,false,-5
"PVM",94921,"/Date(1701658140000)/",11400,100,11000,125400000,-600,false,-5
"PVM",94857,"/Date(1701658140000)/",11400,100,10900,124260000,-600,false,-5
"PVM",94849,"/Date(1701658140000)/",11400,2000,10800,123120000,-600,false,-5
"PVM",94832,"/Date(1701658140000)/",11400,200,8800,100320000,-600,false,-5
"PVM",94831,"/Date(1701658140000)/",11400,100,8600,98040000,-600,false,-5
"PVM",94819,"/Date(1701658080000)/",11400,500,8500,96900000,-600,false,-5
"PVM",94814,"/Date(1701658080000)/",11400,1000,8000,91200000,-600,false,-5
"PVM",94804,"/Date(1701658080000)/",11400,100,7000,79800000,-600,false,-5
"PVM",94728,"/Date(1701658020000)/",11400,200,6900,78660000,-600,false,-5
"PVM",94603,"/Date(1701657960000)/",11400,600,6700,76380000,-600,false,-5
"PVM",94547,"/Date(1701657960000)/",11400,1100,6100,69540000,-600,false,-5
"PVM",94525,"/Date(1701657900000)/",11400,5000,5000,57000000,-600,true,-5
