"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"NCT",142734,"/Date(1701674895000)/",87400,100,4200,365000000,700,false,0.81
"NCT",142711,"/Date(1701674872000)/",87000,800,4100,357000000,300,true,0.35
"NCT",142711,"/Date(1701674872000)/",87100,100,3300,287000000,400,true,0.46
"NCT",142711,"/Date(1701674872000)/",87100,200,3200,278000000,400,true,0.46
"NCT",142711,"/Date(1701674872000)/",87100,300,3000,261000000,400,true,0.46
"NCT",142711,"/Date(1701674872000)/",87100,100,2700,235000000,400,true,0.46
"NCT",131243,"/Date(1701670397000)/",87100,100,2600,226000000,400,true,0.46
"NCT",130837,"/Date(1701670153000)/",87100,2000,2500,217000000,400,true,0.46
"NCT",112550,"/Date(1701663974000)/",87100,200,500,43000000,400,true,0.46
"NCT",111158,"/Date(1701663140000)/",87000,200,300,26000000,300,true,0.35
"NCT",110954,"/Date(1701663017000)/",87000,100,100,8000000,300,true,0.35
