"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VSH",144423,"/Date(1701675901000)/",45500,200,13200,587000000,50,false,0.11
"VSH",142558,"/Date(1701674797000)/",45000,100,13000,578000000,-450,false,-0.99
"VSH",142519,"/Date(1701674760000)/",45450,100,12900,574000000,0,true,0
"VSH",135644,"/Date(1701673042000)/",45450,100,12800,569000000,0,false,0
"VSH",133016,"/Date(1701671451000)/",44600,200,12700,565000000,-850,true,-1.87
"VSH",133016,"/Date(1701671451000)/",44600,500,12500,556000000,-850,true,-1.87
"VSH",110306,"/Date(1701662609000)/",45500,500,12000,533000000,50,false,0.11
"VSH",110121,"/Date(1701662502000)/",44300,500,11500,511000000,-1150,true,-2.53
"VSH",110121,"/Date(1701662502000)/",44300,500,11000,489000000,-1150,true,-2.53
"VSH",110121,"/Date(1701662502000)/",44300,500,10500,466000000,-1150,true,-2.53
"VSH",104236,"/Date(1701661376000)/",44150,200,10000,444000000,-1300,false,-2.86
"VSH",104217,"/Date(1701661357000)/",44150,100,9800,435000000,-1300,true,-2.86
"VSH",104217,"/Date(1701661357000)/",44150,1000,9700,431000000,-1300,true,-2.86
"VSH",103102,"/Date(1701660682000)/",44500,100,8700,387000000,-950,true,-2.09
"VSH",100448,"/Date(1701659106000)/",44500,200,8600,382000000,-950,true,-2.09
"VSH",100245,"/Date(1701658981000)/",44500,300,8400,374000000,-950,true,-2.09
"VSH",100206,"/Date(1701658942000)/",44500,100,8100,360000000,-950,true,-2.09
"VSH",100125,"/Date(1701658903000)/",44500,100,8000,356000000,-950,true,-2.09
"VSH",100044,"/Date(1701658861000)/",44500,600,7900,351000000,-950,false,-2.09
"VSH",100044,"/Date(1701658861000)/",44550,400,7300,325000000,-900,false,-1.98
"VSH",100028,"/Date(1701658845000)/",44550,600,6900,307000000,-900,true,-1.98
"VSH",100003,"/Date(1701658819000)/",44500,400,6300,280000000,-950,false,-2.09
"VSH",100003,"/Date(1701658819000)/",44500,100,5900,262000000,-950,false,-2.09
"VSH",100003,"/Date(1701658819000)/",44550,100,5800,258000000,-900,false,-1.98
"VSH",95950,"/Date(1701658807000)/",44550,100,5700,253000000,-900,true,-1.98
"VSH",95846,"/Date(1701658743000)/",44500,500,5600,249000000,-950,true,-2.09
"VSH",95808,"/Date(1701658704000)/",44500,1000,5100,227000000,-950,true,-2.09
"VSH",95740,"/Date(1701658676000)/",44500,1000,4100,182000000,-950,true,-2.09
"VSH",95714,"/Date(1701658652000)/",44500,1000,3100,138000000,-950,true,-2.09
"VSH",95617,"/Date(1701658592000)/",44500,100,2100,93000000,-950,false,-2.09
"VSH",95617,"/Date(1701658592000)/",44500,1000,2000,89000000,-950,false,-2.09
"VSH",95617,"/Date(1701658592000)/",44550,100,1000,44000000,-900,false,-1.98
"VSH",95617,"/Date(1701658592000)/",44600,100,900,40000000,-850,false,-1.87
"VSH",95558,"/Date(1701658575000)/",44700,500,800,35000000,-750,true,-1.65
"VSH",95558,"/Date(1701658575000)/",44700,100,300,13000000,-750,true,-1.65
"VSH",95558,"/Date(1701658575000)/",44750,100,200,8000000,-700,true,-1.54
"VSH",95558,"/Date(1701658575000)/",44800,100,100,4000000,-650,true,-1.43
