"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VHD",144351,"/Date(1701675840000)/",13800,200,4200,56600000,1000,false,7.81
"VHD",141233,"/Date(1701673980000)/",13500,100,4000,53840000,700,false,5.47
"VHD",135801,"/Date(1701673080000)/",13500,300,3900,52490000,700,true,5.47
"VHD",135311,"/Date(1701672780000)/",13500,600,3600,48440000,700,true,5.47
"VHD",134945,"/Date(1701672600000)/",13500,1200,3000,40340000,700,false,5.47
"VHD",111259,"/Date(1701663180000)/",13500,500,1800,24140000,700,false,5.47
"VHD",111217,"/Date(1701663120000)/",13500,1000,1300,17390000,700,false,5.47
"VHD",93949,"/Date(1701657600000)/",13400,100,300,3950000,600,false,4.69
"VHD",92037,"/Date(1701656460000)/",13100,100,200,2610000,300,false,2.34
"VHD",91556,"/Date(1701656160000)/",13000,100,100,1300000,200,false,1.56
