"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PC1",144423,"/Date(1701675901000)/",28000,194600,3058900,84476000000,1050,false,3.9
"PC1",142916,"/Date(1701674996000)/",27750,200,2864300,79027000000,800,true,2.97
"PC1",142913,"/Date(1701674993000)/",27750,5000,2864100,79021000000,800,true,2.97
"PC1",142900,"/Date(1701674980000)/",27750,500,2859100,78883000000,800,false,2.97
"PC1",142900,"/Date(1701674980000)/",27750,100,2858600,78869000000,800,false,2.97
"PC1",142900,"/Date(1701674980000)/",27750,4200,2858500,78866000000,800,false,2.97
"PC1",142857,"/Date(1701674978000)/",27700,200,2854300,78749000000,750,true,2.78
"PC1",142857,"/Date(1701674977000)/",27750,2000,2854100,78744000000,800,false,2.97
"PC1",142850,"/Date(1701674972000)/",27700,800,2852100,78688000000,750,true,2.78
"PC1",142841,"/Date(1701674962000)/",27700,5300,2851300,78666000000,750,true,2.78
"PC1",142841,"/Date(1701674962000)/",27750,100,2846000,78519000000,800,false,2.97
"PC1",142841,"/Date(1701674961000)/",27750,700,2845900,78517000000,800,false,2.97
"PC1",142841,"/Date(1701674961000)/",27750,300,2845200,78497000000,800,false,2.97
"PC1",142838,"/Date(1701674958000)/",27700,100,2844900,78489000000,750,true,2.78
"PC1",142838,"/Date(1701674957000)/",27700,500,2844800,78486000000,750,true,2.78
"PC1",142838,"/Date(1701674957000)/",27700,200,2844300,78472000000,750,true,2.78
"PC1",142838,"/Date(1701674957000)/",27700,300,2844100,78467000000,750,true,2.78
"PC1",142831,"/Date(1701674951000)/",27750,200,2843800,78458000000,800,false,2.97
"PC1",142831,"/Date(1701674951000)/",27750,300,2843600,78453000000,800,false,2.97
"PC1",142819,"/Date(1701674940000)/",27700,200,2843300,78444000000,750,true,2.78
"PC1",142819,"/Date(1701674939000)/",27750,200,2843100,78439000000,800,false,2.97
"PC1",142806,"/Date(1701674927000)/",27750,1300,2842900,78433000000,800,false,2.97
"PC1",142806,"/Date(1701674927000)/",27750,2000,2841600,78397000000,800,false,2.97
"PC1",142806,"/Date(1701674927000)/",27750,500,2839600,78342000000,800,false,2.97
"PC1",142806,"/Date(1701674927000)/",27750,10000,2839100,78328000000,800,false,2.97
"PC1",142806,"/Date(1701674927000)/",27750,500,2829100,78050000000,800,false,2.97
"PC1",142806,"/Date(1701674927000)/",27750,100,2828600,78037000000,800,false,2.97
"PC1",142806,"/Date(1701674927000)/",27750,100,2828500,78034000000,800,false,2.97
"PC1",142806,"/Date(1701674927000)/",27750,5000,2828400,78031000000,800,false,2.97
"PC1",142806,"/Date(1701674927000)/",27750,100,2823400,77892000000,800,false,2.97
"PC1",142806,"/Date(1701674927000)/",27750,100,2823300,77889000000,800,false,2.97
"PC1",142806,"/Date(1701674927000)/",27750,300,2823200,77887000000,800,false,2.97
"PC1",142803,"/Date(1701674924000)/",27750,400,2822900,77878000000,800,false,2.97
"PC1",142759,"/Date(1701674919000)/",27700,1000,2822500,77867000000,750,true,2.78
"PC1",142756,"/Date(1701674918000)/",27700,300,2821500,77840000000,750,true,2.78
"PC1",142740,"/Date(1701674902000)/",27700,500,2821200,77831000000,750,true,2.78
"PC1",142731,"/Date(1701674890000)/",27750,400,2820700,77817000000,800,false,2.97
"PC1",142731,"/Date(1701674890000)/",27700,400,2820300,77806000000,750,true,2.78
"PC1",142721,"/Date(1701674881000)/",27700,900,2819900,77795000000,750,true,2.78
"PC1",142711,"/Date(1701674873000)/",27700,1400,2819000,77770000000,750,true,2.78
"PC1",142711,"/Date(1701674873000)/",27700,500,2817600,77731000000,750,true,2.78
"PC1",142708,"/Date(1701674869000)/",27700,1400,2817100,77718000000,750,true,2.78
"PC1",142708,"/Date(1701674869000)/",27700,100,2815700,77679000000,750,true,2.78
"PC1",142708,"/Date(1701674869000)/",27700,500,2815600,77676000000,750,true,2.78
"PC1",142655,"/Date(1701674855000)/",27750,300,2815100,77662000000,800,false,2.97
"PC1",142655,"/Date(1701674855000)/",27700,100,2814800,77654000000,750,true,2.78
"PC1",142649,"/Date(1701674850000)/",27700,400,2814700,77651000000,750,true,2.78
"PC1",142649,"/Date(1701674850000)/",27700,3600,2814300,77640000000,750,true,2.78
"PC1",142642,"/Date(1701674844000)/",27700,200,2810700,77540000000,750,true,2.78
"PC1",142636,"/Date(1701674836000)/",27700,200,2810500,77535000000,750,true,2.78
"PC1",142626,"/Date(1701674826000)/",27700,100,2810300,77529000000,750,true,2.78
"PC1",142620,"/Date(1701674822000)/",27750,4600,2810200,77526000000,800,false,2.97
"PC1",142620,"/Date(1701674822000)/",27750,2000,2805600,77399000000,800,false,2.97
"PC1",142620,"/Date(1701674822000)/",27750,1000,2803600,77343000000,800,false,2.97
"PC1",142532,"/Date(1701674772000)/",27750,200,2802600,77316000000,800,false,2.97
"PC1",142519,"/Date(1701674760000)/",27750,2000,2802400,77310000000,800,true,2.97
"PC1",142519,"/Date(1701674760000)/",27750,1800,2800400,77255000000,800,true,2.97
"PC1",142510,"/Date(1701674751000)/",27750,500,2798600,77205000000,800,true,2.97
"PC1",142510,"/Date(1701674751000)/",27750,100,2798100,77191000000,800,true,2.97
"PC1",142500,"/Date(1701674741000)/",27750,2600,2798000,77188000000,800,true,2.97
"PC1",142500,"/Date(1701674741000)/",27750,7400,2795400,77116000000,800,true,2.97
"PC1",142500,"/Date(1701674739000)/",27800,400,2788000,76910000000,850,false,3.15
"PC1",142500,"/Date(1701674739000)/",27800,300,2787600,76899000000,850,false,3.15
"PC1",142447,"/Date(1701674728000)/",27750,200,2787300,76891000000,800,true,2.97
"PC1",142444,"/Date(1701674724000)/",27750,2400,2787100,76885000000,800,true,2.97
"PC1",142444,"/Date(1701674724000)/",27750,200,2784700,76819000000,800,true,2.97
"PC1",142444,"/Date(1701674724000)/",27750,1400,2784500,76813000000,800,true,2.97
"PC1",142441,"/Date(1701674722000)/",27800,1200,2783100,76774000000,850,false,3.15
"PC1",142434,"/Date(1701674714000)/",27800,500,2781900,76741000000,850,false,3.15
"PC1",142431,"/Date(1701674711000)/",27800,200,2781400,76727000000,850,true,3.15
"PC1",142428,"/Date(1701674708000)/",27800,7000,2781200,76722000000,850,true,3.15
"PC1",142421,"/Date(1701674703000)/",27800,2300,2774200,76527000000,850,true,3.15
"PC1",142421,"/Date(1701674703000)/",27800,2000,2771900,76463000000,850,true,3.15
"PC1",142421,"/Date(1701674703000)/",27800,200,2769900,76407000000,850,true,3.15
"PC1",142421,"/Date(1701674703000)/",27800,500,2769700,76402000000,850,true,3.15
"PC1",142405,"/Date(1701674687000)/",27850,200,2769200,76388000000,900,false,3.34
"PC1",142405,"/Date(1701674687000)/",27850,6000,2769000,76382000000,900,false,3.34
"PC1",142405,"/Date(1701674687000)/",27850,3000,2763000,76215000000,900,false,3.34
"PC1",142405,"/Date(1701674687000)/",27850,300,2760000,76132000000,900,false,3.34
"PC1",142405,"/Date(1701674687000)/",27850,1400,2759700,76123000000,900,false,3.34
