"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VNS",144419,"/Date(1701675900000)/",13050,1600,9800,127000000,200,false,1.56
"VNS",142122,"/Date(1701674523000)/",13050,100,8200,106000000,200,false,1.56
"VNS",141615,"/Date(1701674214000)/",13050,200,8100,104000000,200,false,1.56
"VNS",140903,"/Date(1701673784000)/",13000,100,7900,102000000,150,false,1.17
"VNS",135427,"/Date(1701672905000)/",13050,200,7800,101000000,200,false,1.56
"VNS",134539,"/Date(1701672376000)/",13100,100,7600,98000000,250,false,1.95
"VNS",134030,"/Date(1701672067000)/",13100,100,7500,97000000,250,false,1.95
"VNS",133906,"/Date(1701671983000)/",13100,100,7400,95000000,250,false,1.95
"VNS",133743,"/Date(1701671900000)/",13100,100,7300,94000000,250,false,1.95
"VNS",133516,"/Date(1701671753000)/",13000,100,7200,93000000,150,false,1.17
"VNS",133435,"/Date(1701671710000)/",13000,100,7100,91000000,150,false,1.17
"VNS",133435,"/Date(1701671710000)/",13000,200,7000,90000000,150,false,1.17
"VNS",133435,"/Date(1701671710000)/",13000,100,6800,87000000,150,false,1.17
"VNS",132450,"/Date(1701671127000)/",12950,2100,6700,86000000,100,false,0.78
"VNS",132450,"/Date(1701671127000)/",12950,2600,4600,59000000,100,false,0.78
"VNS",130145,"/Date(1701669740000)/",12850,700,2000,25000000,0,false,0
"VNS",130000,"/Date(1701669621000)/",12850,200,1300,16000000,0,false,0
"VNS",130000,"/Date(1701669621000)/",12850,100,1100,14000000,0,false,0
"VNS",110049,"/Date(1701662471000)/",12950,300,1000,12000000,100,false,0.78
"VNS",105916,"/Date(1701662379000)/",12950,200,700,9000000,100,false,0.78
"VNS",105624,"/Date(1701662207000)/",12950,100,500,6000000,100,false,0.78
"VNS",105021,"/Date(1701661842000)/",12950,100,400,5000000,100,false,0.78
"VNS",104811,"/Date(1701661711000)/",12950,100,300,3000000,100,false,0.78
"VNS",92450,"/Date(1701656704000)/",12950,100,200,2000000,100,false,0.78
"VNS",92431,"/Date(1701656683000)/",12950,100,100,1000000,100,false,0.78
