"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PCF",144137,"/Date(1701675720000)/",4700,2,7037,33833900,-200,true,-4.08
"PCF",143048,"/Date(1701675060000)/",4700,400,7035,33824500,-200,true,-4.08
"PCF",142549,"/Date(1701674760000)/",4800,600,6635,31944500,-100,true,-2.04
"PCF",142005,"/Date(1701674400000)/",4800,1,6035,29064500,-100,true,-2.04
"PCF",141939,"/Date(1701674400000)/",4800,18,6034,29059800,-100,true,-2.04
"PCF",141908,"/Date(1701674340000)/",4800,15,6016,28975200,-100,true,-2.04
"PCF",141812,"/Date(1701674280000)/",4800,1,6001,28904700,-100,true,-2.04
"PCF",110350,"/Date(1701662640000)/",4800,3000,6000,28900000,-100,true,-2.04
"PCF",105417,"/Date(1701662040000)/",4800,2000,3000,14500000,-100,true,-2.04
"PCF",94923,"/Date(1701658140000)/",4900,900,1000,4900000,0,false,0
"PCF",92614,"/Date(1701656760000)/",4900,100,100,490000,0,false,0
