"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"FIC",145945,"/Date(1701676800000)/",13800,100,7600,100730000,600,false,4.55
"FIC",145701,"/Date(1701676620000)/",13600,200,7500,99350000,400,false,3.03
"FIC",133552,"/Date(1701671760000)/",13600,300,7300,96630000,400,false,3.03
"FIC",133022,"/Date(1701671400000)/",13100,2000,7000,92550000,-100,false,-0.76
"FIC",133012,"/Date(1701671400000)/",13100,800,5000,66350000,-100,false,-0.76
"FIC",133001,"/Date(1701671400000)/",13100,1200,4200,55870000,-100,true,-0.76
"FIC",132330,"/Date(1701671040000)/",14000,500,3000,40150000,800,false,6.06
"FIC",132256,"/Date(1701670980000)/",13400,500,2500,33320000,200,false,1.52
"FIC",132248,"/Date(1701670980000)/",13400,500,2000,26620000,200,false,1.52
"FIC",132139,"/Date(1701670920000)/",13400,200,1500,19920000,200,false,1.52
"FIC",132133,"/Date(1701670920000)/",13300,100,1300,17240000,100,true,0.76
"FIC",132109,"/Date(1701670860000)/",13300,400,1200,15910000,100,false,0.76
"FIC",132041,"/Date(1701670860000)/",13300,100,800,10590000,100,false,0.76
"FIC",95410,"/Date(1701658440000)/",13000,500,700,9260000,-200,true,-1.52
"FIC",91344,"/Date(1701656040000)/",13800,100,200,2760000,600,false,4.55
"FIC",90942,"/Date(1701655800000)/",13800,100,100,1380000,600,false,4.55
