"price","change","match_qtty","side","time","total_vol"
34.3,0.3,5600,"","14:44:37",34300
34.2,0.2,6000,"sd","14:36:59",28700
34.2,0.2,100,"sd","14:30:54",22700
34.2,0.2,100,"sd","14:30:23",22600
34.2,0.2,100,"sd","14:29:45",22500
34.3,0.3,100,"bu","14:16:29",22400
34.3,0.3,500,"bu","14:00:51",22300
34.2,0.2,100,"sd","13:52:06",21800
34.2,0.2,100,"sd","13:51:54",21700
34.2,0.2,100,"sd","13:50:15",21600
34.2,0.2,200,"sd","13:47:03",21500
34.2,0.2,2000,"sd","13:28:16",21300
34.3,0.3,500,"bu","13:00:04",19300
34.2,0.2,100,"sd","11:24:22",18800
34.2,0.2,1700,"sd","11:11:29",18700
34.2,0.2,2000,"sd","11:10:50",17000
34.3,0.3,1000,"bu","10:59:53",15000
34.2,0.2,3000,"sd","10:50:52",14000
34.2,0.2,1500,"sd","10:38:00",11000
34.2,0.2,200,"sd","10:36:19",9500
34.2,0.2,400,"sd","10:24:11",9300
34.1,0.1,6000,"sd","10:21:41",8900
34.3,0.3,1000,"","10:07:00",2900
34.2,0.2,1000,"bu","09:01:07",1900
34.2,0.2,900,"bu","09:00:48",900
