"price","change","match_qtty","side","time","total_vol"
20.9,-0.6,121100,"","14:45:01",2897600
21,-0.5,3000,"sd","14:29:59",2776500
21,-0.5,4700,"sd","14:29:56",2773500
21,-0.5,500,"sd","14:29:55",2768800
21,-0.5,1000,"sd","14:29:43",2768300
21.1,-0.4,500,"bu","14:29:21",2767300
21.1,-0.4,17100,"bu","14:29:19",2766800
21.1,-0.4,20000,"sd","14:29:16",2749700
21.1,-0.4,10000,"sd","14:29:11",2729700
21.1,-0.4,100,"sd","14:29:08",2719700
21.1,-0.4,5000,"sd","14:28:56",2719600
21.2,-0.3,4700,"bu","14:28:54",2714600
21.1,-0.4,5000,"sd","14:28:52",2709900
21.1,-0.4,300,"sd","14:28:51",2704900
21.2,-0.3,3000,"bu","14:28:46",2704600
21.2,-0.3,4000,"bu","14:28:43",2701600
21.2,-0.3,100,"bu","14:28:38",2697600
21.1,-0.4,5000,"sd","14:28:30",2697500
21.1,-0.4,10000,"sd","14:28:29",2692500
21.2,-0.3,5500,"sd","14:28:22",2682500
21.2,-0.3,15000,"bu","14:28:16",2677000
21.1,-0.4,800,"sd","14:28:14",2662000
21.1,-0.4,2600,"sd","14:28:13",2661200
21.1,-0.4,2000,"sd","14:28:10",2658600
21.1,-0.4,200,"sd","14:28:02",2656600
21.1,-0.4,6800,"sd","14:27:55",2656400
21.2,-0.3,500,"bu","14:27:50",2649600
21.2,-0.3,1000,"bu","14:27:46",2649100
21.2,-0.3,2000,"bu","14:27:26",2648100
21.2,-0.3,300,"bu","14:27:21",2646100
21.1,-0.4,300,"sd","14:27:17",2645800
21.1,-0.4,100,"sd","14:27:12",2645500
21.1,-0.4,1200,"sd","14:26:37",2645400
21.1,-0.4,5000,"sd","14:26:35",2644200
21,-0.5,1100,"sd","14:26:04",2639200
21,-0.5,1000,"bu","14:25:55",2638100
20.9,-0.6,100,"sd","14:25:44",2637100
21,-0.5,100,"bu","14:25:33",2637000
21,-0.5,4100,"bu","14:25:20",2636900
20.9,-0.6,100,"bu","14:25:17",2632800
20.9,-0.6,2000,"bu","14:25:16",2632700
20.9,-0.6,2300,"bu","14:25:15",2630700
20.9,-0.6,2000,"bu","14:25:14",2628400
20.9,-0.6,2100,"bu","14:25:12",2626400
20.9,-0.6,300,"bu","14:25:11",2624300
20.9,-0.6,5000,"bu","14:25:09",2624000
20.9,-0.6,100,"bu","14:25:06",2619000
20.8,-0.7,2000,"sd","14:25:05",2618900
20.9,-0.6,1000,"bu","14:25:04",2616900
20.9,-0.6,1000,"bu","14:25:03",2615900
20.9,-0.6,500,"bu","14:25:00",2614900
20.9,-0.6,1000,"bu","14:24:55",2614400
20.9,-0.6,200,"bu","14:24:53",2613400
20.9,-0.6,100,"bu","14:24:37",2613200
20.8,-0.7,3500,"sd","14:24:35",2613100
20.9,-0.6,300,"bu","14:24:34",2609600
20.9,-0.6,200,"bu","14:24:32",2609300
20.9,-0.6,5500,"bu","14:24:19",2609100
20.9,-0.6,100,"bu","14:24:14",2603600
20.9,-0.6,200,"bu","14:24:12",2603500
20.9,-0.6,200,"bu","14:24:09",2603300
20.9,-0.6,1000,"bu","14:24:07",2603100
20.9,-0.6,200,"bu","14:24:03",2602100
20.9,-0.6,100,"bu","14:24:00",2601900
20.9,-0.6,6000,"bu","14:23:59",2601800
20.9,-0.6,1000,"bu","14:23:58",2595800
20.9,-0.6,2000,"bu","14:23:57",2594800
20.9,-0.6,100,"bu","14:23:50",2592800
20.8,-0.7,4600,"sd","14:23:46",2592700
20.9,-0.6,100,"bu","14:23:44",2588100
20.8,-0.7,2800,"sd","14:23:42",2588000
20.9,-0.6,100,"bu","14:23:33",2585200
20.9,-0.6,2600,"bu","14:23:17",2585100
20.8,-0.7,10000,"sd","14:23:16",2582500
20.8,-0.7,2000,"sd","14:23:01",2572500
20.9,-0.6,200,"bu","14:23:00",2570500
20.8,-0.7,100,"sd","14:22:56",2570300
20.9,-0.6,200,"bu","14:22:42",2570200
20.9,-0.6,100,"bu","14:22:41",2570000
20.9,-0.6,5000,"bu","14:22:40",2569900
20.9,-0.6,5000,"bu","14:22:31",2564900
20.9,-0.6,700,"sd","14:22:26",2559900
20.9,-0.6,500,"sd","14:22:16",2559200
20.9,-0.6,23600,"sd","14:22:13",2558700
20.9,-0.6,30000,"sd","14:22:07",2535100
20.9,-0.6,10000,"sd","14:21:59",2505100
21,-0.5,400,"bu","14:21:51",2495100
21,-0.5,100,"sd","14:21:46",2494700
21,-0.5,200,"sd","14:21:41",2494600
21,-0.5,500,"sd","14:21:32",2494400
21,-0.5,700,"sd","14:21:28",2493900
21,-0.5,500,"sd","14:21:22",2493200
21,-0.5,5000,"sd","14:21:21",2492700
21,-0.5,7700,"sd","14:21:17",2487700
21,-0.5,6600,"sd","14:21:10",2480000
21.1,-0.4,300,"bu","14:21:08",2473400
21.1,-0.4,6100,"bu","14:20:49",2473100
21.1,-0.4,1000,"sd","14:20:42",2467000
21.2,-0.3,5000,"bu","14:20:39",2466000
21.1,-0.4,14100,"sd","14:20:35",2461000
21.1,-0.4,4000,"sd","14:20:33",2446900
21.1,-0.4,10000,"sd","14:20:24",2442900
21.2,-0.3,100,"bu","14:20:13",2432900
21.2,-0.3,1000,"bu","14:19:51",2432800
21.2,-0.3,6000,"bu","14:19:30",2431800
21.1,-0.4,5000,"sd","14:19:18",2425800
21.1,-0.4,100,"sd","14:19:09",2420800
21.1,-0.4,1000,"sd","14:18:38",2420700
21.1,-0.4,4000,"bu","14:18:26",2419700
21.1,-0.4,100,"sd","14:18:15",2415700
21.1,-0.4,3000,"sd","14:18:02",2415600
21.1,-0.4,500,"sd","14:17:59",2412600
21.1,-0.4,800,"sd","14:17:53",2412100
21.1,-0.4,200,"sd","14:17:49",2411300
21.1,-0.4,700,"sd","14:17:29",2411100
21.1,-0.4,3000,"sd","14:17:26",2410400
21.1,-0.4,200,"sd","14:17:02",2407400
21.1,-0.4,100,"sd","14:16:54",2407200
21.1,-0.4,2000,"sd","14:16:53",2407100
21.1,-0.4,500,"sd","14:16:16",2405100
