"price","change","match_qtty","side","time","total_vol"
25.5,-0.4,74100,"","14:46:09",931300
25.4,-0.5,1800,"sd","14:30:00",857200
25.5,-0.4,100,"bu","14:31:46",855400
25.4,-0.5,400,"sd","14:31:46",855300
25.5,-0.4,1000,"bu","14:31:45",854900
25.4,-0.5,800,"bu","14:31:45",853900
25.4,-0.5,200,"sd","14:31:43",853100
25.5,-0.4,100,"bu","14:31:43",852900
25.4,-0.5,100,"sd","14:31:43",852800
25.5,-0.4,2000,"bu","14:31:43",852700
25.5,-0.4,8100,"sd","14:31:42",850700
25.5,-0.4,700,"sd","14:31:42",842600
25.55,-0.35,1200,"bu","14:31:42",841900
25.5,-0.4,2200,"sd","14:31:42",840700
25.55,-0.35,5800,"bu","14:31:42",838500
25.55,-0.35,5000,"bu","14:31:41",832700
25.55,-0.35,2100,"bu","14:31:41",827700
25.5,-0.4,600,"bu","14:31:40",825600
25.35,-0.55,3400,"bu","14:31:40",825000
25.25,-0.65,3100,"bu","14:31:40",821600
25.25,-0.65,3500,"bu","14:31:40",818500
25.25,-0.65,8400,"bu","14:31:39",815000
25.25,-0.65,2000,"bu","14:31:39",806600
25.2,-0.7,1700,"sd","14:31:39",804600
25.2,-0.7,200,"sd","14:31:11",802900
25.25,-0.65,3700,"sd","14:29:53",802700
25.3,-0.6,9500,"sd","14:29:53",799000
25.3,-0.6,10000,"sd","14:29:31",789500
25.35,-0.55,2600,"sd","14:29:13",779500
25.35,-0.55,3000,"sd","14:29:04",776900
25.35,-0.55,3000,"sd","14:28:36",773900
25.35,-0.55,5000,"sd","14:28:26",770900
25.4,-0.5,100,"sd","14:27:29",765900
25.4,-0.5,2900,"sd","14:27:25",765800
25.4,-0.5,3700,"sd","14:27:24",762900
25.5,-0.4,5000,"bu","14:27:23",759200
25.4,-0.5,100,"sd","14:26:55",754200
25.5,-0.4,17800,"bu","14:26:08",754100
25.45,-0.45,2200,"bu","14:26:08",736300
25.4,-0.5,3000,"sd","14:26:08",734100
25.4,-0.5,6800,"sd","14:25:55",731100
25.4,-0.5,200,"sd","14:25:54",724300
25.45,-0.45,7800,"sd","14:25:16",724100
25.45,-0.45,5500,"sd","14:25:12",716300
25.5,-0.4,9200,"sd","14:24:39",710800
25.5,-0.4,500,"sd","14:24:28",701600
25.5,-0.4,2000,"sd","14:24:16",701100
25.55,-0.35,200,"bu","14:24:10",699100
25.5,-0.4,1500,"sd","14:24:10",698900
25.5,-0.4,5000,"sd","14:23:11",697400
25.5,-0.4,5000,"sd","14:22:51",692400
25.5,-0.4,3000,"sd","14:22:13",687400
25.5,-0.4,10000,"sd","14:22:10",684400
25.5,-0.4,5500,"sd","14:22:06",674400
25.55,-0.35,4700,"sd","14:20:44",668900
25.55,-0.35,600,"bu","14:20:36",664200
25.55,-0.35,400,"sd","14:20:34",663600
25.55,-0.35,200,"sd","14:20:01",663200
25.55,-0.35,200,"bu","14:19:39",663000
25.55,-0.35,100,"bu","14:19:29",662800
25.55,-0.35,1000,"bu","14:19:14",662700
25.55,-0.35,200,"bu","14:18:52",661700
25.55,-0.35,500,"sd","14:18:27",661500
25.55,-0.35,2000,"sd","14:18:19",661000
25.6,-0.3,500,"bu","14:17:28",659000
25.6,-0.3,300,"bu","14:16:49",658500
25.55,-0.35,200,"sd","14:16:28",658200
25.55,-0.35,100,"sd","14:15:58",658000
25.55,-0.35,700,"bu","14:15:34",657900
25.55,-0.35,1000,"sd","14:14:26",657200
25.55,-0.35,200,"sd","14:13:09",656200
25.55,-0.35,100,"bu","14:12:47",656000
25.55,-0.35,900,"sd","14:12:27",655900
25.55,-0.35,300,"sd","14:12:07",655000
25.55,-0.35,200,"sd","14:11:19",654700
25.5,-0.4,1000,"sd","14:10:01",654500
25.5,-0.4,39100,"sd","14:09:31",653500
25.55,-0.35,22200,"sd","14:09:31",614400
25.6,-0.3,17300,"sd","14:09:31",592200
25.6,-0.3,5000,"sd","14:08:38",574900
25.6,-0.3,5000,"sd","14:07:53",569900
25.7,-0.2,600,"bu","14:06:29",564900
25.7,-0.2,400,"bu","14:06:13",564300
25.7,-0.2,200,"bu","14:05:25",563900
25.7,-0.2,800,"sd","14:05:05",563700
25.7,-0.2,2000,"sd","14:04:54",562900
25.7,-0.2,5000,"sd","14:04:39",560900
25.7,-0.2,5000,"sd","14:04:16",555900
25.7,-0.2,700,"sd","14:03:36",550900
25.7,-0.2,13500,"bu","14:03:11",550200
25.65,-0.25,1900,"bu","14:03:11",536700
25.65,-0.25,100,"bu","14:02:56",534800
25.65,-0.25,500,"bu","14:02:38",534700
25.65,-0.25,500,"bu","14:01:49",534200
25.65,-0.25,500,"bu","14:01:32",533700
25.65,-0.25,10000,"bu","14:01:18",533200
25.65,-0.25,100,"bu","14:01:18",523200
25.65,-0.25,3000,"bu","14:00:20",523100
25.65,-0.25,100,"bu","14:00:16",520100
25.6,-0.3,1700,"bu","14:00:16",520000
25.6,-0.3,2000,"bu","14:00:13",518300
25.6,-0.3,5000,"bu","13:59:48",516300
25.6,-0.3,500,"bu","13:59:33",511300
25.6,-0.3,4800,"bu","13:59:21",510800
25.6,-0.3,1000,"bu","13:59:14",506000
25.6,-0.3,1000,"bu","13:57:18",505000
25.55,-0.35,3100,"bu","13:56:12",504000
25.55,-0.35,3100,"bu","13:56:01",500900
25.55,-0.35,1800,"sd","13:55:34",497800
25.55,-0.35,100,"sd","13:55:33",496000
