"price","change","match_qtty","side","time","total_vol"
13.35,-0.2,112500,"","14:45:00",969900
13.4,-0.15,4300,"sd","14:31:46",857400
13.35,-0.2,200,"sd","14:31:46",853100
13.45,-0.1,4500,"bu","14:31:46",852900
13.4,-0.15,5800,"sd","14:31:46",848400
13.4,-0.15,25500,"sd","14:31:45",842600
13.4,-0.15,500,"sd","14:31:42",817100
13.4,-0.15,500,"sd","14:31:41",816600
13.4,-0.15,500,"sd","14:31:39",816100
13.45,-0.1,1000,"bu","14:31:39",815600
13.45,-0.1,11700,"bu","14:31:39",814600
13.4,-0.15,2000,"sd","14:29:22",802900
13.4,-0.15,4800,"sd","14:28:53",800900
13.4,-0.15,2000,"sd","14:28:46",796100
13.4,-0.15,1000,"sd","14:28:42",794100
13.4,-0.15,20000,"sd","14:27:53",793100
13.45,-0.1,100,"bu","14:27:47",773100
13.4,-0.15,2800,"sd","14:27:46",773000
13.4,-0.15,10000,"sd","14:27:44",770200
13.4,-0.15,500,"sd","14:27:22",760200
13.4,-0.15,2000,"sd","14:20:49",759700
13.4,-0.15,5000,"sd","14:19:22",757700
13.45,-0.1,300,"bu","14:12:10",752700
13.45,-0.1,1200,"sd","14:12:08",752400
13.45,-0.1,2500,"sd","14:11:50",751200
13.45,-0.1,600,"sd","14:11:47",748700
13.45,-0.1,2400,"sd","14:11:46",748100
13.45,-0.1,5000,"sd","14:11:20",745700
13.45,-0.1,7000,"sd","14:10:33",740700
13.45,-0.1,700,"sd","14:08:27",733700
13.45,-0.1,38300,"bu","14:08:03",733000
13.45,-0.1,1200,"bu","14:07:52",694700
13.45,-0.1,3000,"bu","14:07:51",693500
13.45,-0.1,300,"bu","14:06:41",690500
13.45,-0.1,200,"bu","14:06:26",690200
13.45,-0.1,900,"bu","14:06:20",690000
13.45,-0.1,3000,"bu","14:06:16",689100
13.45,-0.1,200,"bu","14:06:05",686100
13.45,-0.1,3900,"bu","14:06:00",685900
13.45,-0.1,100,"bu","14:03:35",682000
13.45,-0.1,500,"bu","14:03:30",681900
13.45,-0.1,1800,"bu","14:03:25",681400
13.45,-0.1,6100,"bu","14:03:21",679600
13.45,-0.1,600,"bu","14:03:16",673500
13.4,-0.15,20000,"sd","14:03:16",672900
13.45,-0.1,100,"bu","14:03:14",652900
13.45,-0.1,2000,"bu","14:03:12",652800
13.45,-0.1,1300,"bu","13:59:14",650800
13.4,-0.15,600,"sd","13:54:37",649500
13.4,-0.15,100,"sd","13:53:13",648900
13.4,-0.15,10400,"bu","13:53:07",648800
13.4,-0.15,200,"bu","13:49:16",638400
13.4,-0.15,900,"bu","13:49:11",638200
13.4,-0.15,3000,"bu","13:49:05",637300
13.4,-0.15,10000,"bu","13:49:04",634300
13.35,-0.2,2200,"sd","13:47:39",624300
13.35,-0.2,20000,"sd","13:46:57",622100
13.35,-0.2,100,"sd","13:46:19",602100
13.35,-0.2,20000,"sd","13:44:29",602000
13.4,-0.15,100,"bu","13:44:15",582000
13.4,-0.15,600,"bu","13:44:11",581900
13.4,-0.15,2300,"bu","13:44:05",581300
13.4,-0.15,7900,"bu","13:44:00",579000
13.4,-0.15,25400,"sd","13:43:57",571100
13.4,-0.15,14000,"sd","13:43:23",545700
13.4,-0.15,3300,"sd","13:43:11",531700
13.45,-0.1,100,"bu","13:42:56",528400
13.45,-0.1,200,"bu","13:34:26",528300
13.45,-0.1,700,"bu","13:34:21",528100
13.45,-0.1,2400,"bu","13:34:18",527400
13.45,-0.1,100,"bu","13:33:30",525000
13.45,-0.1,400,"bu","13:33:26",524900
13.45,-0.1,1500,"bu","13:33:24",524500
13.45,-0.1,100,"bu","13:32:46",523000
13.45,-0.1,600,"bu","13:32:41",522900
13.45,-0.1,1400,"bu","13:32:37",522300
13.45,-0.1,700,"bu","13:32:36",520900
13.45,-0.1,4800,"bu","13:32:33",520200
13.4,-0.15,100,"sd","13:31:41",515400
13.4,-0.15,500,"sd","13:31:17",515300
13.4,-0.15,1800,"sd","13:31:08",514800
13.4,-0.15,5000,"sd","13:30:55",513000
13.4,-0.15,100,"sd","13:30:10",508000
13.45,-0.1,100,"bu","13:27:41",507900
13.4,-0.15,3100,"bu","13:27:08",507800
13.4,-0.15,600,"bu","13:27:08",504700
13.4,-0.15,100,"bu","13:25:06",504100
13.4,-0.15,200,"bu","13:24:30",504000
13.4,-0.15,700,"bu","13:24:29",503800
13.35,-0.2,100,"sd","13:23:50",503100
13.35,-0.2,5000,"sd","13:21:35",503000
13.4,-0.15,100,"bu","13:21:25",498000
13.4,-0.15,500,"bu","13:21:22",497900
13.4,-0.15,300,"bu","13:21:11",497400
13.4,-0.15,1000,"bu","13:21:08",497100
13.4,-0.15,200,"bu","13:20:10",496100
13.4,-0.15,700,"bu","13:20:05",495900
13.35,-0.2,100,"sd","13:17:20",495200
13.35,-0.2,1500,"sd","13:16:29",495100
13.4,-0.15,200,"bu","13:16:22",493600
13.4,-0.15,100,"bu","13:15:33",493400
13.4,-0.15,600,"bu","13:15:26",493300
