"price","change","match_qtty","side","time","total_vol"
33.4,1.85,100,"bu","14:31:46",20000
32.85,1.3,100,"bu","14:31:46",19900
32,0.45,200,"bu","14:31:46",19800
31.45,-0.1,100,"bu","14:31:46",19500
31.4,-0.15,100,"bu","14:31:46",19400
29.35,-2.2,200,"sd","14:31:38",19300
29.35,-2.2,100,"sd","14:17:12",19100
29.35,-2.2,700,"sd","14:14:29",19000
29.35,-2.2,1100,"sd","13:46:21",18300
29.35,-2.2,700,"sd","13:34:49",17200
29.35,-2.2,700,"sd","13:17:29",16500
29.35,-2.2,1000,"sd","13:05:53",15800
29.35,-2.2,300,"sd","13:04:54",14800
29.35,-2.2,100,"sd","13:03:14",14500
29.4,-2.15,1100,"sd","13:03:14",14400
29.5,-2.05,200,"sd","13:03:14",13300
32.95,1.4,100,"bu","11:27:08",13100
29.35,-2.2,2200,"sd","11:24:23",13000
29.4,-2.15,200,"sd","11:24:23",10800
29.4,-2.15,1000,"sd","11:17:52",10600
29.4,-2.15,100,"sd","11:16:37",9600
29.4,-2.15,100,"sd","11:14:27",9500
29.35,-2.2,1300,"sd","11:08:56",9400
29.35,-2.2,1200,"sd","11:04:56",8100
29.35,-2.2,2000,"sd","11:04:12",6900
29.4,-2.15,600,"sd","11:04:12",4900
29.5,-2.05,700,"sd","11:04:12",4300
29.6,-1.95,400,"sd","11:03:26",3600
29.6,-1.95,1100,"sd","10:41:01",3200
29.8,-1.75,500,"sd","10:41:01",2000
30.1,-1.45,300,"sd","10:40:30",1500
30.2,-1.35,200,"sd","10:40:30",1100
30.1,-1.45,100,"sd","10:21:34",900
30.5,-1.05,100,"sd","10:21:34",800
31.05,-0.5,200,"sd","10:21:00",500
31.5,-0.05,200,"sd","10:21:00",300
