"price","change","match_qtty","side","time","total_vol"
9.61,-0.17,500,"","14:46:09",11000
9.62,-0.16,800,"bu","14:31:46",10500
9.62,-0.16,100,"bu","14:31:45",9700
9.62,-0.16,1600,"sd","14:31:39",9600
9.62,-0.16,400,"sd","14:29:56",8000
9.63,-0.15,1000,"sd","14:29:56",7600
9.64,-0.14,300,"sd","14:29:56",6600
9.65,-0.13,100,"sd","14:29:56",6300
9.66,-0.12,100,"sd","14:24:16",6200
9.7,-0.08,200,"bu","14:15:59",6100
9.64,-0.14,200,"sd","14:04:25",5900
9.64,-0.14,1700,"sd","14:03:25",5700
9.65,-0.13,300,"sd","14:03:25",4000
9.65,-0.13,100,"bu","13:53:08",3700
9.65,-0.13,100,"sd","13:50:10",3600
9.65,-0.13,400,"sd","13:47:16",3500
9.65,-0.13,400,"sd","13:46:46",3100
9.66,-0.12,100,"sd","13:46:19",2700
9.7,-0.08,300,"bu","13:45:38",2600
9.65,-0.13,100,"sd","13:33:13",2300
9.65,-0.13,100,"sd","13:30:41",2200
9.65,-0.13,200,"sd","13:29:15",2100
9.65,-0.13,100,"sd","13:19:14",1900
9.69,-0.09,100,"bu","13:12:13",1800
9.69,-0.09,200,"sd","13:06:33",1700
9.69,-0.09,100,"sd","13:04:18",1500
9.69,-0.09,100,"sd","13:03:33",1400
9.7,-0.08,200,"bu","11:21:58",1300
9.69,-0.09,300,"bu","11:20:05",1100
9.69,-0.09,200,"bu","11:15:27",800
9.69,-0.09,300,"bu","11:14:31",600
9.75,-0.03,100,"bu","10:24:46",300
9.78,0,100,"sd","09:38:01",200
9.78,0,100,"","09:15:04",100
