"price","change","match_qtty","side","time","total_vol"
23.6,-0.6,14000,"sd","14:59:26",115400
23.9,-0.3,2400,"sd","14:57:41",101400
23.9,-0.3,100,"sd","14:57:31",99000
23.8,-0.4,100,"sd","14:57:05",98900
23.9,-0.3,600,"","14:53:45",98800
23.9,-0.3,2400,"sd","14:52:39",98200
23.8,-0.4,1000,"","14:52:06",95800
23.8,-0.4,100,"sd","14:48:21",94800
23.8,-0.4,100,"sd","14:48:04",94700
23.8,-0.4,200,"sd","14:38:58",94600
23.8,-0.4,600,"sd","14:38:39",94400
23.8,-0.4,200,"","14:35:29",93800
23.9,-0.3,100,"bu","14:31:05",93600
23.9,-0.3,1000,"bu","14:29:16",93500
23.7,-0.5,300,"sd","14:28:19",92500
23.7,-0.5,100,"sd","14:26:58",92200
23.6,-0.6,1600,"sd","14:23:39",92100
23.6,-0.6,10000,"sd","14:22:48",90500
23.9,-0.3,400,"bu","14:22:44",80500
23.9,-0.3,100,"sd","14:22:19",80100
23.9,-0.3,1000,"sd","14:22:08",80000
23.9,-0.3,1700,"sd","14:18:46",79000
23.9,-0.3,700,"sd","14:13:31",77300
24,-0.2,100,"bu","14:12:57",76600
23.9,-0.3,500,"sd","14:11:33",76500
24,-0.2,100,"bu","14:10:28",76000
24,-0.2,1200,"sd","14:09:39",75900
24,-0.2,100,"sd","14:08:46",74700
24,-0.2,500,"sd","14:08:29",74600
24,-0.2,500,"sd","14:06:39",74100
24,-0.2,3300,"sd","14:05:42",73600
24,-0.2,600,"sd","14:05:25",70300
24,-0.2,900,"sd","13:56:41",69700
24,-0.2,1000,"bu","13:56:29",68800
24,-0.2,1000,"bu","13:55:02",67800
24,-0.2,500,"sd","13:45:24",66800
23.9,-0.3,1900,"sd","13:36:19",66300
23.9,-0.3,200,"bu","13:34:35",64400
23.8,-0.4,400,"sd","13:31:15",64200
23.8,-0.4,800,"sd","13:29:05",63800
23.8,-0.4,100,"sd","13:28:59",63000
23.7,-0.5,200,"sd","13:28:12",62900
23.8,-0.4,100,"","13:27:32",62700
23.8,-0.4,100,"bu","13:27:13",62600
23.8,-0.4,100,"bu","13:27:11",62500
23.8,-0.4,200,"bu","13:27:05",62400
23.7,-0.5,300,"sd","13:25:47",62200
23.8,-0.4,9500,"sd","13:25:13",61900
23.9,-0.3,100,"bu","13:24:11",52400
23.9,-0.3,4200,"bu","13:23:46",52300
23.9,-0.3,300,"sd","13:19:04",48100
23.9,-0.3,100,"sd","13:19:03",47800
24,-0.2,200,"","13:18:11",47700
24,-0.2,200,"sd","13:14:59",47500
24,-0.2,200,"bu","13:12:59",47300
24,-0.2,5500,"sd","13:06:54",47100
24,-0.2,300,"sd","13:05:20",41600
24,-0.2,1000,"sd","13:05:07",41300
24,-0.2,100,"sd","13:03:25",40300
24.1,-0.1,2000,"sd","13:01:56",40200
24.1,-0.1,300,"sd","13:00:09",38200
24,-0.2,500,"sd","13:00:06",37900
24.1,-0.1,200,"sd","13:00:05",37400
24,-0.2,500,"sd","13:00:03",37200
24.1,-0.1,100,"bu","11:24:34",36700
24,-0.2,900,"sd","11:12:13",36600
24,-0.2,800,"sd","11:10:05",35700
24.1,-0.1,100,"bu","11:02:24",34900
24,-0.2,1100,"sd","10:53:38",34800
24.1,-0.1,300,"sd","10:49:48",33700
24.1,-0.1,100,"sd","10:48:21",33400
24.1,-0.1,1500,"","10:39:52",33300
24.2,0,300,"bu","10:35:31",31800
24.2,0,300,"bu","10:28:29",31500
24.1,-0.1,900,"","10:26:36",31200
24,-0.2,1600,"sd","10:19:02",30300
24,-0.2,1200,"sd","10:14:52",28700
24,-0.2,100,"sd","10:13:37",27500
24.1,-0.1,100,"bu","10:12:24",27400
24,-0.2,1700,"sd","10:12:23",27300
24.1,-0.1,100,"bu","10:11:51",25600
24.1,-0.1,1400,"sd","10:11:34",25500
24.2,0,100,"bu","10:11:09",24100
24.2,0,100,"bu","10:08:27",24000
24.2,0,1200,"bu","10:06:45",23900
24.2,0,100,"sd","10:06:32",22700
24.3,0.1,100,"bu","10:06:23",22600
24.3,0.1,100,"bu","10:05:00",22500
24.3,0.1,100,"bu","10:04:43",22400
24.3,0.1,1300,"bu","10:01:11",22300
24.3,0.1,100,"sd","10:00:51",21000
24.3,0.1,9300,"sd","10:00:42",20900
24.3,0.1,200,"sd","10:00:12",11600
24.3,0.1,100,"sd","10:00:10",11400
24.3,0.1,100,"sd","10:00:04",11300
24.3,0.1,100,"sd","09:57:06",11200
24.3,0.1,100,"sd","09:56:13",11100
24.3,0.1,100,"sd","09:53:19",11000
24.3,0.1,1100,"sd","09:48:43",10900
24.4,0.2,1000,"bu","09:48:24",9800
24.4,0.2,300,"sd","09:46:08",8800
24.4,0.2,100,"sd","09:44:24",8500
24.4,0.2,4900,"bu","09:42:25",8400
24.4,0.2,100,"bu","09:39:47",3500
24.4,0.2,500,"sd","09:39:35",3400
24.4,0.2,100,"sd","09:38:13",2900
24.4,0.2,100,"bu","09:34:19",2800
24.3,0.1,100,"sd","09:34:13",2700
24.4,0.2,100,"bu","09:34:07",2600
24.4,0.2,100,"bu","09:31:53",2500
24.4,0.2,300,"bu","09:31:35",2400
24.4,0.2,100,"sd","09:26:50",2100
24.5,0.3,100,"bu","09:26:32",2000
24.5,0.3,100,"","09:23:31",1900
24.5,0.3,100,"sd","09:22:36",1800
24.5,0.3,100,"sd","09:14:34",1700
24.6,0.4,100,"","09:12:06",1600
24.5,0.3,300,"sd","09:08:01",1500
24.5,0.3,700,"bu","09:07:44",1200
24.5,0.3,200,"bu","09:05:10",500
24.5,0.3,100,"bu","09:02:33",300
24.5,0.3,200,"sd","09:00:27",200
