"price","change","match_qtty","side","time","total_vol"
36.8,0.25,1800,"","14:45:00",9200
36.65,0.1,700,"sd","14:29:33",7400
36.65,0.1,1500,"sd","14:25:23",6700
36.8,0.25,200,"bu","13:32:39",5200
36.7,0.15,100,"bu","13:15:55",5000
36.8,0.25,300,"bu","13:00:32",4900
36.65,0.1,100,"sd","11:19:42",4600
36.65,0.1,500,"sd","10:37:09",4500
36.65,0.1,100,"sd","10:29:15",4000
36.6,0.05,1000,"bu","09:31:23",3900
36.6,0.05,400,"bu","09:26:41",2900
36.6,0.05,200,"bu","09:23:21",2500
36.6,0.05,400,"sd","09:22:27",2300
36.6,0.05,1900,"","09:15:09",1900
