"price","change","match_qtty","side","time","total_vol"
6.1,-0.2,149600,"","14:45:00",965500
6.2,-0.1,600,"bu","14:29:55",815900
6.1,-0.2,100,"sd","14:29:02",815300
6.1,-0.2,4300,"sd","14:28:56",815200
6.1,-0.2,20000,"sd","14:28:20",810900
6.1,-0.2,2000,"sd","14:27:53",790900
6.2,-0.1,200,"bu","14:27:52",788900
6.1,-0.2,700,"sd","14:27:22",788700
6.1,-0.2,4800,"sd","14:27:08",788000
6.1,-0.2,7000,"sd","14:26:25",783200
6.1,-0.2,200,"bu","14:24:50",776200
6.1,-0.2,1000,"bu","14:24:49",776000
6.1,-0.2,1000,"bu","14:24:44",775000
6.1,-0.2,6000,"bu","14:24:42",774000
6.1,-0.2,1000,"bu","14:24:39",768000
6.1,-0.2,100,"sd","14:24:22",767000
6.1,-0.2,300,"sd","14:24:18",766900
6.1,-0.2,186800,"sd","14:23:51",766600
6.1,-0.2,2000,"sd","14:23:28",579800
6.1,-0.2,2200,"sd","14:23:27",577800
6.1,-0.2,1500,"sd","14:23:09",575600
6.1,-0.2,11500,"sd","14:22:57",574100
6.1,-0.2,500,"sd","14:21:58",562600
6.2,-0.1,100,"bu","14:20:51",562100
6.2,-0.1,100,"bu","14:18:14",562000
6.2,-0.1,500,"bu","14:17:42",561900
6.2,-0.1,2000,"bu","14:16:16",561400
6.1,-0.2,300,"sd","14:15:13",559400
6.1,-0.2,400,"sd","14:14:12",559100
6.1,-0.2,10000,"sd","14:13:20",558700
6.1,-0.2,5000,"sd","14:13:18",548700
6.2,-0.1,1500,"bu","14:11:57",543700
6.2,-0.1,3200,"bu","14:10:13",542200
6.2,-0.1,4800,"bu","14:09:51",539000
6.2,-0.1,300,"bu","14:09:25",534200
6.2,-0.1,100,"bu","14:09:04",533900
6.2,-0.1,500,"bu","14:08:40",533800
6.2,-0.1,4700,"","14:07:45",533300
6.2,-0.1,100,"bu","14:07:32",528600
6.2,-0.1,200,"bu","14:07:31",528500
6.2,-0.1,100,"bu","14:07:00",528300
6.1,-0.2,100,"sd","14:06:56",528200
6.2,-0.1,8900,"bu","14:06:36",528100
6.2,-0.1,300,"sd","14:04:44",519200
6.2,-0.1,200,"bu","14:03:08",518900
6.2,-0.1,5000,"bu","14:03:03",518700
6.2,-0.1,100,"bu","14:02:49",513700
