"price","change","match_qtty","side","time","total_vol"
4400,100,110000,"sd","09:08:15",110000
4400,100,10000,"sd","09:09:06",120000
4400,100,1000,"sd","09:09:22",121000
4400,100,20000,"bu","09:15:27",141000
4400,100,15000,"bu","09:15:32",156000
4400,100,25000,"sd","09:17:44",181000
4400,100,100000,"sd","09:30:55",281000
4400,100,10000,"sd","09:31:26",291000
4400,100,2000,"bu","09:33:34",293000
4400,100,234000,"bu","09:34:51",527000
4500,200,377000,"sd","09:39:01",904000
4500,200,42000,"bu","09:39:02",946000
4500,200,200000,"sd","09:45:45",1146000
4500,200,100000,"bu","09:46:00",1246000
4500,200,5000,"bu","09:46:03",1251000
4500,200,1000,"sd","09:46:11",1252000
4500,200,10000,"bu","09:46:34",1262000
4500,200,93000,"bu","09:47:08",1355000
4500,200,400000,"bu","09:50:14",1755000
4500,200,92000,"sd","09:50:23",1847000
4500,200,5000,"sd","09:51:10",1852000
4500,200,1000,"bu","09:51:19",1853000
4500,200,3000,"bu","09:51:23",1856000
4500,200,1000,"bu","09:51:45",1857000
4500,200,10000,"sd","09:52:39",1867000
4500,200,2000,"sd","09:52:40",1869000
4500,200,20000,"sd","09:53:29",1889000
4500,200,5000,"bu","09:54:39",1894000
4500,200,1000,"sd","09:55:14",1895000
4500,200,10000,"sd","09:55:28",1905000
4500,200,3000,"bu","09:56:19",1908000
4500,200,50000,"sd","09:56:28",1958000
4500,200,1000,"sd","09:56:58",1959000
4500,200,1000,"bu","09:57:03",1960000
4600,300,3000,"sd","09:57:35",1963000
4500,200,1000,"bu","10:03:01",1964000
4500,200,50000,"sd","10:03:24",2014000
4500,200,1000,"bu","10:04:16",2015000
4500,200,1000,"bu","10:08:29",2016000
4500,200,10000,"sd","10:10:08",2026000
4500,200,50000,"sd","10:10:28",2076000
4500,200,10000,"bu","10:10:36",2086000
4500,200,10000,"sd","10:11:17",2096000
4500,200,50000,"sd","10:12:03",2146000
4500,200,5000,"bu","10:25:41",2151000
4500,200,12000,"sd","10:30:00",2163000
4500,200,20000,"sd","10:30:38",2183000
4500,200,20000,"sd","10:32:56",2203000
4500,200,150000,"bu","10:35:37",2353000
4500,200,20000,"sd","10:36:09",2373000
4500,200,100000,"sd","10:36:28",2473000
4500,200,190000,"sd","10:36:54",2663000
4500,200,10000,"bu","10:37:06",2673000
4500,200,20000,"bu","10:37:16",2693000
4500,200,10000,"bu","10:37:35",2703000
4500,200,40000,"bu","10:39:49",2743000
4400,100,1000,"bu","10:40:15",2744000
4400,100,10000,"bu","10:42:26",2754000
4400,100,200000,"sd","10:56:23",2954000
4400,100,200000,"bu","10:56:31",3154000
4400,100,200000,"sd","10:56:39",3354000
4400,100,39000,"sd","10:56:57",3393000
4400,100,10000,"bu","10:58:11",3403000
4400,100,150000,"bu","11:05:30",3553000
4400,100,10000,"sd","11:06:47",3563000
4400,100,5000,"bu","11:07:51",3568000
4500,200,3000,"sd","11:11:03",3571000
4400,100,19000,"bu","11:17:59",3590000
4400,100,1000,"bu","11:18:11",3591000
4400,100,1000,"sd","11:23:30",3592000
4400,100,4000,"sd","13:00:03",3596000
4400,100,2000,"bu","13:00:08",3598000
4400,100,3000,"bu","13:00:09",3601000
4400,100,20000,"bu","13:02:58",3621000
4400,100,26000,"bu","13:03:08",3647000
4400,100,5000,"bu","13:05:15",3652000
4400,100,5000,"bu","13:06:04",3657000
4400,100,5000,"sd","13:11:31",3662000
4400,100,3000,"bu","13:14:32",3665000
4400,100,5000,"sd","13:15:18",3670000
4400,100,100000,"bu","13:25:00",3770000
4400,100,3000,"sd","13:27:00",3773000
4300,0,10000,"sd","13:27:26",3783000
4400,100,4000,"sd","13:29:21",3787000
4400,100,28000,"sd","13:30:04",3815000
4400,100,1000,"sd","13:30:44",3816000
4400,100,20000,"bu","13:31:30",3836000
4400,100,10000,"sd","13:32:14",3846000
4400,100,50000,"sd","13:32:23",3896000
4400,100,4000,"sd","13:32:24",3900000
