"price","change","match_qtty","side","time","total_vol"
25900,-50,65000,"sd","09:15:05",65000
25900,-50,2000,"bu","09:15:19",67000
25950,0,1000,"sd","09:15:32",68000
25900,-50,1000,"sd","09:15:33",69000
25950,0,4600,"sd","09:15:34",73600
25950,0,1000,"bu","09:15:48",74600
25950,0,100,"bu","09:15:52",74700
25950,0,1000,"sd","09:15:57",75700
25950,0,100,"sd","09:16:07",75800
25900,-50,3600,"sd","09:16:22",79400
25900,-50,100,"bu","09:16:47",79500
25900,-50,1000,"sd","09:17:11",80500
25950,0,3000,"sd","09:17:16",83500
25950,0,200,"sd","09:17:20",83700
25900,-50,300,"bu","09:17:21",84000
25950,0,3800,"bu","09:17:29",87800
25950,0,3000,"sd","09:17:30",90800
25950,0,500,"bu","09:17:41",91300
25950,0,5000,"sd","09:17:43",96300
25950,0,100,"bu","09:17:58",96400
25950,0,1000,"bu","09:17:59",97400
25950,0,200,"sd","09:18:00",97600
25950,0,20000,"sd","09:18:01",117600
25950,0,100,"sd","09:18:02",117700
25950,0,59300,"bu","09:18:07",177000
25950,0,800,"sd","09:18:08",177800
25950,0,1100,"bu","09:18:12",178900
25950,0,2000,"bu","09:18:12",180900
25950,0,3400,"bu","09:18:12",184300
25950,0,1000,"sd","09:18:13",185300
25950,0,3100,"bu","09:18:15",188400
25950,0,1600,"sd","09:18:15",190000
25950,0,8600,"bu","09:18:20",198600
25950,0,1100,"sd","09:18:21",199700
25950,0,200,"bu","09:18:23",199900
25950,0,2000,"sd","09:18:26",201900
25950,0,1000,"sd","09:18:31",202900
25950,0,200,"bu","09:18:35",203100
25950,0,12000,"sd","09:18:38",215100
25950,0,1000,"bu","09:18:39",216100
25950,0,300,"sd","09:18:40",216400
25950,0,500,"sd","09:18:41",216900
25950,0,10000,"sd","09:18:43",226900
25950,0,100,"sd","09:18:43",227000
25950,0,1000,"bu","09:18:44",228000
25950,0,2000,"sd","09:18:46",230000
25950,0,10000,"bu","09:18:47",240000
25950,0,100,"bu","09:18:49",240100
25950,0,12000,"bu","09:18:51",252100
25950,0,500,"bu","09:18:53",252600
25900,-50,2000,"sd","09:18:54",254600
25950,0,100,"sd","09:18:55",254700
25950,0,500,"bu","09:18:59",255200
25950,0,300,"bu","09:19:00",255500
25950,0,200,"sd","09:19:02",255700
25950,0,1000,"bu","09:19:07",256700
25950,0,18000,"bu","09:19:15",274700
25950,0,1000,"sd","09:19:16",275700
25950,0,200,"sd","09:19:20",275900
25950,0,23000,"sd","09:19:22",298900
25950,0,100,"bu","09:19:24",299000
25950,0,10000,"sd","09:19:29",309000
25950,0,2000,"bu","09:19:29",311000
25950,0,1000,"bu","09:19:29",312000
25950,0,1500,"bu","09:19:30",313500
25950,0,100,"bu","09:19:34",313600
25950,0,300,"bu","09:19:42",313900
25950,0,1000,"sd","09:19:43",314900
25950,0,3000,"bu","09:19:51",317900
25950,0,100,"bu","09:19:52",318000
25950,0,1000,"sd","09:19:52",319000
25950,0,18000,"sd","09:19:59",337000
25900,-50,200,"sd","09:20:01",337200
25950,0,1000,"sd","09:20:07",338200
25950,0,1500,"bu","09:20:17",339700
25950,0,2000,"bu","09:20:18",341700
25950,0,100,"sd","09:20:19",341800
25950,0,500,"sd","09:20:24",342300
25950,0,7800,"sd","09:20:25",350100
25900,-50,200,"bu","09:20:28",350300
25950,0,900,"sd","09:20:28",351200
25950,0,2000,"bu","09:20:30",353200
25950,0,400,"sd","09:20:30",353600
25950,0,200,"bu","09:20:36",353800
25950,0,100,"sd","09:20:38",353900
25950,0,200,"sd","09:20:39",354100
25950,0,2000,"bu","09:20:41",356100
25950,0,10000,"bu","09:20:51",366100
25950,0,1100,"bu","09:20:55",367200
25950,0,100,"bu","09:20:59",367300
25950,0,500,"sd","09:21:00",367800
25900,-50,2500,"bu","09:21:13",370300
25950,0,100,"bu","09:21:17",370400
25950,0,1600,"bu","09:21:43",372000
25950,0,200,"bu","09:21:47",372200
25950,0,100,"sd","09:21:50",372300
25950,0,3000,"bu","09:21:59",375300
25950,0,1000,"sd","09:22:20",376300
25950,0,13500,"sd","09:22:22",389800
25950,0,100,"bu","09:22:22",389900
25900,-50,1000,"sd","09:22:23",390900
25900,-50,2400,"bu","09:22:28",393300
25950,0,500,"bu","09:22:30",393800
25950,0,2000,"sd","09:22:30",395800
25950,0,5000,"sd","09:22:35",400800
25900,-50,4500,"sd","09:22:42",405300
25950,0,2000,"sd","09:22:44",407300
25950,0,1000,"bu","09:22:47",408300
25950,0,400,"sd","09:22:49",408700
25950,0,400,"sd","09:22:53",409100
25950,0,6000,"bu","09:22:55",415100
25900,-50,200,"bu","09:23:02",415300
25900,-50,400,"sd","09:23:07",415700
25950,0,5000,"bu","09:23:31",420700
25950,0,800,"bu","09:23:33",421500
25900,-50,100,"bu","09:23:33",421600
25950,0,600,"sd","09:23:37",422200
25950,0,400,"bu","09:23:44",422600
25950,0,200,"sd","09:23:46",422800
25900,-50,10300,"sd","09:23:50",433100
25950,0,1000,"bu","09:23:51",434100
25950,0,5000,"sd","09:23:52",439100
25950,0,4000,"sd","09:23:53",443100
25950,0,2700,"sd","09:23:55",445800
25950,0,100,"bu","09:23:56",445900
25950,0,12000,"bu","09:23:56",457900
25950,0,50000,"sd","09:23:57",507900
25900,-50,2000,"bu","09:23:59",509900
25950,0,4000,"bu","09:24:01",513900
25950,0,5500,"bu","09:24:05",519400
25950,0,2600,"sd","09:24:05",522000
25950,0,11400,"sd","09:24:07",533400
25950,0,1000,"sd","09:24:08",534400
25950,0,1000,"bu","09:24:09",535400
25950,0,4700,"sd","09:24:09",540100
25950,0,1100,"sd","09:24:16",541200
25950,0,15000,"sd","09:24:24",556200
26000,50,5000,"bu","09:24:35",561200
26000,50,200,"bu","09:24:42",561400
25950,0,2000,"bu","09:24:46",563400
25950,0,6000,"sd","09:24:47",569400
26000,50,500,"sd","09:24:55",569900
26000,50,1000,"sd","09:24:58",570900
26000,50,10000,"bu","09:24:58",580900
25950,0,3500,"bu","09:25:04",584400
25950,0,9600,"sd","09:25:05",594000
26000,50,12400,"sd","09:25:11",606400
26000,50,5000,"sd","09:25:12",611400
25950,0,1000,"sd","09:25:18",612400
25950,0,3000,"sd","09:25:20",615400
26000,50,5000,"bu","09:25:22",620400
26000,50,10000,"bu","09:25:22",630400
26000,50,15900,"bu","09:25:26",646300
26000,50,3000,"sd","09:25:31",649300
26000,50,25000,"bu","09:26:01",674300
26000,50,2000,"bu","09:26:09",676300
26000,50,1400,"bu","09:26:17",677700
26000,50,12200,"sd","09:26:25",689900
26000,50,200,"sd","09:26:26",690100
26000,50,1400,"bu","09:26:26",691500
26000,50,1400,"sd","09:26:27",692900
26000,50,200,"sd","09:26:34",693100
26000,50,1400,"sd","09:26:36",694500
26000,50,300,"bu","09:26:41",694800
26000,50,500,"bu","09:26:42",695300
26000,50,100,"bu","09:26:45",695400
26000,50,700,"bu","09:26:47",696100
25950,0,19200,"bu","09:26:48",715300
26000,50,900,"sd","09:26:55",716200
25950,0,68600,"sd","09:26:58",784800
25950,0,100,"bu","09:27:01",784900
25950,0,300,"sd","09:27:02",785200
25950,0,2000,"sd","09:27:06",787200
25950,0,1000,"bu","09:27:09",788200
25950,0,100,"bu","09:27:10",788300
25950,0,10100,"bu","09:27:13",798400
25950,0,3000,"sd","09:27:14",801400
25950,0,500,"sd","09:27:15",801900
25950,0,1000,"bu","09:27:16",802900
25950,0,5000,"sd","09:27:18",807900
25950,0,1000,"bu","09:27:23",808900
25950,0,4400,"sd","09:27:23",813300
25950,0,200,"sd","09:27:27",813500
25950,0,1000,"sd","09:27:27",814500
25950,0,6900,"sd","09:27:27",821400
25950,0,50000,"bu","09:27:28",871400
25950,0,1000,"sd","09:27:30",872400
25950,0,200,"bu","09:27:31",872600
25950,0,1200,"sd","09:27:36",873800
25950,0,11000,"sd","09:27:38",884800
25950,0,1000,"sd","09:27:42",885800
25950,0,1100,"sd","09:27:45",886900
25950,0,300,"bu","09:27:45",887200
25950,0,600,"sd","09:27:49",887800
25950,0,200,"sd","09:27:51",888000
25950,0,500,"bu","09:27:53",888500
25950,0,100,"bu","09:27:53",888600
25950,0,5000,"bu","09:27:54",893600
25950,0,5000,"bu","09:27:56",898600
25950,0,6000,"bu","09:28:00",904600
25950,0,2000,"sd","09:28:11",906600
25950,0,3000,"sd","09:28:12",909600
25950,0,10000,"sd","09:28:13",919600
25950,0,6000,"sd","09:28:13",925600
25950,0,100,"bu","09:28:17",925700
25950,0,1000,"sd","09:28:19",926700
25950,0,1500,"sd","09:28:23",928200
25950,0,5000,"sd","09:28:24",933200
25950,0,5000,"bu","09:28:25",938200
25950,0,200,"bu","09:28:27",938400
25950,0,4000,"bu","09:28:31",942400
25950,0,1000,"bu","09:28:33",943400
25950,0,3500,"sd","09:28:35",946900
25950,0,100,"sd","09:28:38",947000
25950,0,200,"sd","09:28:40",947200
25950,0,100,"bu","09:28:44",947300
25950,0,3000,"sd","09:28:45",950300
25950,0,300,"bu","09:28:51",950600
25950,0,1000,"bu","09:28:57",951600
25950,0,100,"bu","09:28:58",951700
25950,0,400,"bu","09:29:00",952100
25900,-50,3000,"bu","09:29:02",955100
25950,0,15000,"bu","09:29:07",970100
25950,0,4800,"bu","09:29:09",974900
25950,0,500,"bu","09:29:09",975400
25950,0,100,"sd","09:29:11",975500
25950,0,1900,"sd","09:29:20",977400
25950,0,20000,"bu","09:29:21",997400
25950,0,100,"bu","09:29:22",997500
25950,0,10000,"sd","09:29:23",1007500
25950,0,100,"sd","09:29:25",1007600
25950,0,2100,"sd","09:29:26",1009700
25950,0,2600,"sd","09:29:33",1012300
25950,0,1000,"sd","09:29:33",1013300
25950,0,500,"bu","09:29:34",1013800
25950,0,10000,"bu","09:29:34",1023800
25950,0,500,"bu","09:29:36",1024300
25950,0,1000,"sd","09:29:36",1025300
25950,0,6000,"sd","09:29:39",1031300
25900,-50,3600,"bu","09:29:40",1034900
