"price","change","match_qtty","side","time","total_vol"
5700,0,100,"bu","09:16:41",100
5730,30,300,"bu","09:27:24",400
5750,50,2500,"bu","09:30:01",2900
5770,70,3700,"bu","09:45:21",6600
5770,70,5000,"sd","09:48:10",11600
5770,70,3400,"bu","09:48:26",15000
5770,70,100,"sd","09:49:12",15100
5770,70,600,"sd","09:50:14",15700
5770,70,2400,"bu","09:50:32",18100
5780,80,100,"sd","09:50:48",18200
5800,100,2200,"bu","10:14:23",20400
5800,100,2200,"sd","10:23:15",22600
5800,100,200,"sd","10:28:29",22800
5840,140,100,"bu","10:31:09",22900
5810,110,1000,"bu","10:36:26",23900
5810,110,200,"bu","10:47:33",24100
5810,110,1000,"sd","10:50:23",25100
5800,100,2300,"bu","10:53:08",27400
5800,100,100,"sd","10:54:01",27500
5820,120,500,"sd","13:24:19",28000
5820,120,1000,"bu","13:27:18",29000
5830,130,1300,"sd","13:30:31",30300
5830,130,300,"bu","13:33:19",30600
5820,120,6000,"sd","13:47:20",36600
5820,120,200,"bu","13:50:02",36800
5820,120,100,"bu","14:02:53",36900
5760,60,3400,"sd","14:45:10",40300
