"price","change","match_qtty","side","time","total_vol"
80700,-400,5500,"bu","09:15:07",5500
81000,-100,100,"bu","09:15:12",5600
81000,-100,1100,"bu","09:15:29",6700
81000,-100,800,"bu","09:17:53",7500
81000,-100,4200,"sd","09:17:53",11700
81000,-100,100,"sd","09:17:58",11800
81000,-100,4400,"bu","09:18:04",16200
81100,0,100,"bu","09:19:48",16300
81000,-100,900,"bu","09:22:34",17200
81000,-100,100,"sd","09:23:35",17300
81100,0,1000,"sd","09:24:24",18300
81200,100,100,"bu","09:24:44",18400
81200,100,900,"bu","09:24:59",19300
81200,100,800,"bu","09:25:19",20100
81200,100,200,"bu","09:26:04",20300
81200,100,3000,"sd","09:26:22",23300
81200,100,1000,"bu","09:27:33",24300
81400,300,100,"sd","09:29:36",24400
81300,200,500,"bu","09:32:02",24900
81300,200,3700,"sd","09:36:39",28600
81300,200,600,"sd","09:38:25",29200
81200,100,1000,"bu","09:38:51",30200
81400,300,100,"sd","09:39:18",30300
81300,200,1800,"bu","09:41:11",32100
81300,200,100,"bu","09:41:39",32200
81200,100,25400,"bu","09:52:04",57600
81100,0,100,"bu","09:52:52",57700
81200,100,1700,"bu","09:56:27",59400
81100,0,300,"sd","09:57:28",59700
81200,100,500,"sd","09:57:29",60200
81200,100,1000,"sd","09:58:02",61200
81300,200,1100,"sd","09:58:51",62300
81300,200,1000,"bu","09:59:24",63300
81200,100,100,"sd","09:59:32",63400
81300,200,2000,"sd","09:59:57",65400
81300,200,200,"sd","10:03:03",65600
81300,200,300,"bu","10:03:17",65900
81300,200,100,"bu","10:03:26",66000
81300,200,4400,"sd","10:10:32",70400
81300,200,100,"sd","10:11:35",70500
81300,200,400,"bu","10:11:47",70900
81200,100,100,"bu","10:12:01",71000
81200,100,5600,"bu","10:14:23",76600
81200,100,200,"sd","10:14:43",76800
81100,0,2000,"bu","10:15:05",78800
81200,100,600,"sd","10:15:06",79400
81300,200,100,"bu","10:16:17",79500
81300,200,500,"bu","10:16:30",80000
81400,300,1000,"sd","10:16:57",81000
81300,200,2400,"bu","10:17:15",83400
81300,200,5000,"bu","10:17:19",88400
81300,200,200,"bu","10:18:02",88600
81400,300,2200,"bu","10:18:20",90800
81300,200,500,"bu","10:18:47",91300
81300,200,400,"sd","10:19:31",91700
81300,200,2500,"sd","10:21:04",94200
81300,200,1000,"bu","10:22:46",95200
81400,300,50000,"bu","10:24:06",145200
81300,200,600,"bu","10:24:22",145800
81400,300,50000,"bu","10:24:43",195800
81300,200,1000,"bu","10:25:31",196800
81400,300,400,"sd","10:25:51",197200
81400,300,100,"sd","10:26:13",197300
81400,300,3000,"bu","10:26:59",200300
81300,200,300,"bu","10:27:01",200600
81400,300,500,"sd","10:27:12",201100
81400,300,100,"sd","10:28:28",201200
81300,200,2100,"sd","10:36:43",203300
81300,200,30000,"bu","10:36:50",233300
