"price","change","match_qtty","side","time","total_vol"
4830,0,2600,"sd","09:15:08",2600
4830,0,2100,"bu","09:17:04",4700
4830,0,2800,"bu","09:17:04",7500
4830,0,100,"sd","09:17:31",7600
4830,0,1400,"bu","09:18:09",9000
4830,0,1000,"bu","09:19:07",10000
4830,0,100,"sd","09:19:17",10100
4830,0,500,"sd","09:20:09",10600
4820,-10,1000,"sd","09:20:58",11600
4820,-10,200,"bu","09:22:07",11800
4820,-10,1900,"bu","09:25:22",13700
4700,-130,23100,"sd","09:27:47",36800
4700,-130,500,"bu","09:28:02",37300
4700,-130,4400,"bu","09:28:04",41700
4820,-10,200,"sd","09:29:08",41900
4810,-20,600,"bu","09:35:00",42500
4810,-20,500,"bu","09:35:31",43000
4750,-80,1100,"sd","09:36:36",44100
4800,-30,100,"sd","09:36:36",44200
4800,-30,3500,"sd","09:41:05",47700
4800,-30,2200,"bu","09:44:07",49900
4800,-30,1000,"bu","09:46:08",50900
4800,-30,5300,"sd","09:47:35",56200
4800,-30,4700,"bu","09:47:57",60900
4790,-40,3200,"sd","09:51:07",64100
4790,-40,3100,"sd","09:51:44",67200
4790,-40,700,"sd","09:52:43",67900
4790,-40,2000,"sd","09:53:03",69900
4790,-40,2400,"sd","09:56:39",72300
4790,-40,1400,"bu","09:57:02",73700
4750,-80,2000,"sd","09:57:48",75700
4800,-30,100,"sd","10:01:51",75800
4800,-30,1000,"bu","10:02:13",76800
4800,-30,5000,"bu","10:02:25",81800
4800,-30,700,"sd","10:02:32",82500
4800,-30,100,"sd","10:03:51",82600
4800,-30,200,"bu","10:08:34",82800
4800,-30,300,"bu","10:13:10",83100
4800,-30,200,"bu","10:14:55",83300
4800,-30,7000,"bu","10:16:30",90300
4800,-30,200,"bu","10:18:00",90500
4800,-30,5000,"bu","10:18:22",95500
4800,-30,600,"bu","10:18:45",96100
4800,-30,1000,"bu","10:19:00",97100
4800,-30,100,"sd","10:19:02",97200
4800,-30,2500,"sd","10:19:03",99700
4800,-30,5000,"sd","10:20:38",104700
4810,-20,1000,"sd","10:24:14",105700
4810,-20,2000,"bu","10:24:54",107700
4810,-20,4000,"bu","10:25:36",111700
4820,-10,200,"sd","10:29:30",111900
4810,-20,100,"bu","10:30:30",112000
4810,-20,200,"sd","10:31:37",112200
4810,-20,1800,"sd","10:31:45",114000
4810,-20,300,"sd","10:33:00",114300
4800,-30,1000,"sd","10:34:07",115300
4800,-30,10200,"sd","10:36:21",125500
4800,-30,800,"bu","10:37:42",126300
4800,-30,9000,"sd","10:38:16",135300
4800,-30,20200,"bu","10:38:30",155500
4790,-40,1000,"sd","10:38:40",156500
4790,-40,500,"bu","10:39:20",157000
4800,-30,500,"sd","10:41:22",157500
4800,-30,300,"bu","10:42:48",157800
4800,-30,9500,"sd","10:44:23",167300
4810,-20,200,"bu","10:46:16",167500
4810,-20,3000,"bu","10:47:39",170500
4800,-30,15900,"sd","10:50:52",186400
4800,-30,1100,"sd","10:50:57",187500
4800,-30,2800,"sd","10:52:37",190300
4800,-30,300,"sd","10:54:01",190600
4800,-30,700,"bu","10:54:15",191300
4790,-40,1700,"sd","10:55:32",193000
4790,-40,1100,"sd","10:56:40",194100
4790,-40,1000,"bu","10:56:52",195100
4790,-40,200,"bu","10:57:11",195300
4790,-40,300,"bu","11:11:34",195600
4790,-40,200,"sd","11:15:28",195800
4790,-40,1800,"bu","11:15:56",197600
4790,-40,100,"bu","11:18:08",197700
4780,-50,2400,"bu","11:26:06",200100
4780,-50,100,"bu","11:27:31",200200
4780,-50,1000,"sd","11:28:21",201200
4780,-50,1000,"sd","11:28:28",202200
4780,-50,300,"bu","13:00:56",202500
4780,-50,4600,"bu","13:00:57",207100
4800,-30,1000,"bu","13:01:24",208100
4780,-50,800,"bu","13:02:41",208900
4770,-60,2300,"sd","13:03:10",211200
4780,-50,1500,"bu","13:03:11",212700
4780,-50,500,"sd","13:03:50",213200
4780,-50,2400,"bu","13:07:44",215600
4790,-40,100,"bu","13:10:56",215700
4790,-40,400,"bu","13:14:23",216100
4780,-50,300,"sd","13:20:19",216400
4780,-50,400,"sd","13:20:38",216800
4780,-50,300,"sd","13:21:31",217100
4780,-50,2000,"bu","13:21:43",219100
4780,-50,5100,"sd","13:25:09",224200
4780,-50,500,"sd","13:26:23",224700
4780,-50,200,"bu","13:26:35",224900
4790,-40,400,"sd","13:27:30",225300
4790,-40,800,"sd","13:30:14",226100
4770,-60,3200,"bu","13:30:16",229300
4770,-60,6800,"sd","13:30:31",236100
4760,-70,7500,"bu","13:30:33",243600
4760,-70,100,"sd","13:30:38",243700
4760,-70,500,"bu","13:30:44",244200
4760,-70,1900,"bu","13:30:46",246100
4770,-60,100,"sd","13:31:37",246200
4750,-80,28200,"sd","13:32:09",274400
4750,-80,1800,"bu","13:32:13",276200
4760,-70,700,"sd","13:33:40",276900
4770,-60,2000,"bu","13:34:05",278900
4770,-60,200,"sd","13:34:07",279100
4770,-60,3300,"sd","13:34:39",282400
4780,-50,100,"sd","13:35:17",282500
4770,-60,400,"bu","13:35:40",282900
4770,-60,100,"bu","13:35:49",283000
4780,-50,300,"sd","13:36:03",283300
4780,-50,700,"sd","13:37:56",284000
4790,-40,100,"bu","13:38:16",284100
4780,-50,1000,"bu","13:39:45",285100
4780,-50,700,"sd","13:48:07",285800
4790,-40,1400,"sd","13:50:00",287200
4780,-50,300,"bu","13:50:17",287500
4780,-50,100,"bu","13:50:26",287600
4780,-50,1000,"sd","13:50:41",288600
4780,-50,1200,"sd","13:50:54",289800
4780,-50,1800,"sd","13:52:01",291600
4770,-60,700,"bu","13:53:41",292300
4760,-70,700,"bu","13:54:06",293000
4760,-70,300,"sd","13:54:31",293300
4770,-60,2000,"sd","13:55:38",295300
4740,-90,20000,"bu","13:56:44",315300
4740,-90,1000,"bu","13:57:00",316300
4730,-100,15300,"sd","13:57:15",331600
4720,-110,15800,"sd","13:57:22",347400
4700,-130,70000,"sd","13:57:41",417400
4720,-110,11000,"sd","13:58:01",428400
4720,-110,5700,"sd","13:58:21",434100
4720,-110,500,"sd","13:58:28",434600
4780,-50,100,"bu","13:58:44",434700
4770,-60,2000,"sd","14:00:40",436700
4770,-60,1000,"bu","14:01:05",437700
4770,-60,100,"sd","14:03:41",437800
4770,-60,5000,"bu","14:07:46",442800
4770,-60,100,"bu","14:10:00",442900
4770,-60,600,"sd","14:10:04",443500
4770,-60,300,"bu","14:10:09",443800
4770,-60,100,"sd","14:13:01",443900
4770,-60,4800,"bu","14:13:09",448700
4780,-50,15000,"bu","14:15:14",463700
4770,-60,200,"bu","14:18:40",463900
4780,-50,2600,"sd","14:19:21",466500
4780,-50,100,"bu","14:19:40",466600
4780,-50,300,"sd","14:20:39",466900
4780,-50,3200,"bu","14:22:50",470100
4790,-40,300,"bu","14:23:19",470400
4790,-40,2800,"bu","14:23:27",473200
4790,-40,1500,"sd","14:23:54",474700
4790,-40,1100,"sd","14:23:57",475800
4780,-50,300,"sd","14:24:29",476100
4780,-50,700,"sd","14:25:06",476800
4780,-50,5000,"bu","14:25:59",481800
4780,-50,500,"sd","14:27:00",482300
4770,-60,2200,"bu","14:28:15",484500
4780,-50,100,"sd","14:28:18",484600
4780,-50,2200,"sd","14:28:52",486800
4780,-50,300,"bu","14:29:02",487100
4780,-50,5000,"sd","14:29:09",492100
4780,-50,100,"bu","14:29:24",492200
4780,-50,200,"sd","14:29:31",492400
4780,-50,5200,"bu","14:45:16",497600
