"price","change","match_qtty","side","time","total_vol"
9430,30,1100,"sd","09:15:09",1100
9430,30,400,"sd","09:17:43",1500
9450,50,800,"bu","09:21:11",2300
9450,50,1200,"bu","09:23:03",3500
9480,80,2000,"bu","09:29:18",5500
9480,80,100,"sd","09:55:09",5600
9450,50,1800,"bu","09:58:53",7400
9430,30,1600,"bu","10:04:30",9000
9400,0,1100,"sd","10:20:17",10100
9370,-30,100,"sd","10:35:10",10200
9370,-30,1200,"bu","10:50:24",11400
9350,-50,1500,"sd","10:56:54",12900
9330,-70,1700,"sd","13:08:09",14600
9330,-70,300,"sd","13:19:17",14900
9300,-100,2900,"sd","13:52:38",17800
9280,-120,1300,"sd","14:22:44",19100
9200,-200,5700,"sd","14:26:12",24800
9200,-200,4300,"sd","14:45:11",29100
