"price","change","match_qtty","side","time","total_vol"
41500,350,5800,"sd","09:15:03",5800
41400,250,500,"bu","09:15:58",6300
41300,150,200,"sd","09:17:40",6500
41150,0,300,"bu","09:19:05",6800
40950,-200,300,"bu","09:20:05",7100
40900,-250,2000,"bu","09:21:01",9100
40950,-200,600,"bu","09:21:18",9700
41000,-150,100,"bu","09:21:33",9800
41000,-150,1000,"sd","09:22:02",10800
41000,-150,200,"sd","09:23:30",11000
41200,50,100,"sd","09:24:05",11100
41200,50,1100,"sd","09:24:27",12200
41200,50,8000,"sd","09:26:20",20200
41200,50,200,"sd","09:26:28",20400
41200,50,300,"bu","09:26:38",20700
41200,50,800,"sd","09:26:55",21500
41200,50,300,"bu","09:27:22",21800
41200,50,100,"sd","09:27:24",21900
41200,50,500,"bu","09:28:36",22400
41350,200,5700,"sd","09:28:38",28100
41200,50,500,"sd","09:29:34",28600
41200,50,300,"bu","09:31:03",28900
41200,50,100,"sd","09:31:18",29000
41200,50,2000,"sd","09:31:18",31000
41200,50,800,"sd","09:31:19",31800
41150,0,1100,"sd","09:31:43",32900
41150,0,100,"bu","09:32:28",33000
41100,-50,1100,"bu","09:33:26",34100
41100,-50,500,"bu","09:34:23",34600
41150,0,1200,"bu","09:35:15",35800
41150,0,500,"bu","09:35:21",36300
41150,0,1000,"sd","09:35:37",37300
41150,0,1200,"sd","09:35:47",38500
41150,0,3000,"bu","09:36:16",41500
41100,-50,1300,"sd","09:36:16",42800
41100,-50,2300,"bu","09:36:39",45100
41100,-50,100,"sd","09:36:48",45200
41100,-50,4000,"bu","09:37:18",49200
41100,-50,200,"bu","09:37:40",49400
41100,-50,1000,"sd","09:37:43",50400
41100,-50,900,"bu","09:39:14",51300
41050,-100,1000,"bu","09:39:26",52300
41050,-100,2300,"bu","09:39:37",54600
41000,-150,20000,"bu","09:39:46",74600
41000,-150,600,"bu","09:39:51",75200
41000,-150,15000,"sd","09:40:24",90200
41000,-150,400,"sd","09:40:31",90600
41000,-150,3000,"sd","09:40:39",93600
41000,-150,10000,"sd","09:40:45",103600
41000,-150,2900,"sd","09:40:48",106500
41000,-150,100,"sd","09:40:56",106600
40950,-200,1000,"bu","09:41:24",107600
40900,-250,1400,"sd","09:41:24",109000
40900,-250,3000,"sd","09:41:44",112000
40900,-250,500,"sd","09:42:08",112500
40800,-350,100,"bu","09:42:25",112600
40800,-350,2000,"sd","09:43:12",114600
40800,-350,4900,"sd","09:43:36",119500
40800,-350,100,"sd","09:44:00",119600
40800,-350,200,"sd","09:44:09",119800
40800,-350,100,"bu","09:44:17",119900
40800,-350,2000,"sd","09:44:32",121900
40800,-350,100,"bu","09:44:33",122000
40800,-350,1700,"bu","09:44:44",123700
40800,-350,1000,"sd","09:44:51",124700
40500,-650,20000,"bu","09:45:03",144700
40500,-650,400,"sd","09:45:03",145100
40500,-650,200,"bu","09:45:15",145300
40550,-600,300,"sd","09:46:09",145600
40550,-600,1200,"bu","09:46:11",146800
40550,-600,200,"sd","09:46:24",147000
40750,-400,100,"bu","09:46:25",147100
40750,-400,900,"bu","09:46:28",148000
40750,-400,100,"bu","09:46:39",148100
40750,-400,900,"sd","09:47:02",149000
40750,-400,200,"bu","09:47:06",149200
40700,-450,100,"bu","09:47:19",149300
40700,-450,1500,"bu","09:47:35",150800
40750,-400,100,"bu","09:47:44",150900
40750,-400,3700,"bu","09:47:52",154600
40750,-400,200,"bu","09:47:58",154800
40750,-400,2000,"sd","09:48:19",156800
40800,-350,1000,"bu","09:48:19",157800
40750,-400,200,"sd","09:48:20",158000
40950,-200,800,"sd","09:48:22",158800
40950,-200,300,"sd","09:48:36",159100
40950,-200,100,"sd","09:48:39",159200
40950,-200,400,"bu","09:48:46",159600
41000,-150,1200,"bu","09:49:11",160800
41000,-150,600,"bu","09:49:49",161400
40900,-250,500,"sd","09:49:52",161900
40950,-200,100,"bu","09:50:00",162000
40950,-200,200,"sd","09:50:24",162200
40950,-200,100,"bu","09:50:25",162300
40950,-200,2000,"bu","09:50:41",164300
40950,-200,200,"sd","09:50:45",164500
41000,-150,900,"bu","09:50:57",165400
41000,-150,500,"bu","09:51:14",165900
40900,-250,1600,"bu","09:54:46",167500
40900,-250,1100,"sd","09:55:26",168600
40900,-250,7900,"sd","09:55:31",176500
41000,-150,500,"sd","09:56:08",177000
40950,-200,2800,"bu","09:57:10",179800
40900,-250,500,"sd","09:57:38",180300
40900,-250,1100,"sd","09:57:51",181400
40850,-300,1000,"sd","09:58:12",182400
40850,-300,3900,"sd","10:00:01",186300
40800,-350,500,"bu","10:01:51",186800
40800,-350,1000,"sd","10:02:10",187800
40800,-350,300,"bu","10:02:26",188100
40800,-350,700,"sd","10:03:29",188800
40800,-350,2700,"bu","10:04:23",191500
40750,-400,1100,"sd","10:04:53",192600
40750,-400,100,"sd","10:05:14",192700
40700,-450,8600,"sd","10:05:20",201300
40700,-450,500,"bu","10:05:38",201800
40650,-500,100,"bu","10:06:24",201900
40650,-500,2000,"bu","10:06:27",203900
40650,-500,800,"sd","10:06:41",204700
40650,-500,200,"sd","10:06:52",204900
40650,-500,300,"bu","10:07:04",205200
40600,-550,2300,"bu","10:07:17",207500
40600,-550,1000,"sd","10:07:32",208500
40550,-600,5000,"bu","10:07:35",213500
40550,-600,3300,"bu","10:07:46",216800
40550,-600,500,"bu","10:07:48",217300
40550,-600,1000,"sd","10:07:50",218300
40600,-550,1700,"bu","10:08:13",220000
40600,-550,500,"sd","10:08:18",220500
40550,-600,500,"sd","10:08:32",221000
40500,-650,9300,"sd","10:08:34",230300
