"price","change","match_qtty","side","time","total_vol"
29050,200,28400,"bu","09:15:06",28400
29100,250,100,"sd","09:15:18",28500
29100,250,400,"bu","09:15:18",28900
29100,250,1100,"bu","09:16:29",30000
29100,250,900,"bu","09:16:35",30900
29100,250,100,"bu","09:17:10",31000
29100,250,7000,"bu","09:17:31",38000
29050,200,1000,"sd","09:17:40",39000
29050,200,100,"bu","09:18:19",39100
29050,200,500,"bu","09:18:27",39600
29050,200,5000,"bu","09:18:29",44600
29050,200,100,"bu","09:18:46",44700
29100,250,1000,"sd","09:18:59",45700
29100,250,800,"bu","09:19:02",46500
29100,250,1000,"sd","09:19:02",47500
29050,200,1500,"sd","09:19:07",49000
29050,200,1000,"bu","09:19:56",50000
29100,250,100,"sd","09:20:08",50100
29100,250,500,"bu","09:20:28",50600
29100,250,100,"sd","09:20:45",50700
29100,250,600,"bu","09:20:50",51300
29100,250,100,"bu","09:20:54",51400
29050,200,700,"sd","09:20:57",52100
29100,250,1000,"sd","09:21:17",53100
29100,250,200,"bu","09:21:31",53300
29100,250,100,"bu","09:21:42",53400
29100,250,600,"bu","09:22:05",54000
29100,250,3000,"bu","09:22:21",57000
29150,300,100,"bu","09:22:25",57100
29150,300,900,"bu","09:22:26",58000
29150,300,2000,"sd","09:23:24",60000
29150,300,2500,"sd","09:23:34",62500
29150,300,2100,"bu","09:23:46",64600
29200,350,1900,"bu","09:23:46",66500
29150,300,1000,"bu","09:24:09",67500
29150,300,1000,"bu","09:24:46",68500
29200,350,7000,"sd","09:25:47",75500
29200,350,3200,"bu","09:25:50",78700
29200,350,1200,"sd","09:25:59",79900
29250,400,1200,"bu","09:26:28",81100
29250,400,100,"sd","09:26:34",81200
29250,400,500,"sd","09:27:03",81700
29250,400,100,"sd","09:27:04",81800
29300,450,2700,"bu","09:27:35",84500
29400,550,16700,"sd","09:27:36",101200
29400,550,1100,"bu","09:27:50",102300
29400,550,5000,"sd","09:27:58",107300
29450,600,200,"sd","09:27:59",107500
29500,650,100,"bu","09:28:38",107600
29500,650,1300,"bu","09:28:52",108900
29450,600,1800,"bu","09:29:01",110700
29450,600,500,"bu","09:29:32",111200
29400,550,19400,"bu","09:29:37",130600
29250,400,500,"bu","09:30:12",131100
29250,400,3900,"bu","09:30:43",135000
29250,400,6100,"bu","09:30:48",141100
29350,500,6100,"bu","09:30:58",147200
29400,550,40000,"bu","09:31:08",187200
29300,450,100,"bu","09:31:18",187300
29300,450,300,"sd","09:31:19",187600
29300,450,1100,"bu","09:31:24",188700
29300,450,500,"sd","09:31:51",189200
29350,500,700,"bu","09:33:20",189900
29350,500,300,"sd","09:33:37",190200
29350,500,500,"sd","09:33:59",190700
29350,500,1000,"sd","09:34:26",191700
29350,500,100,"sd","09:34:31",191800
29250,400,2000,"bu","09:35:29",193800
29250,400,4200,"bu","09:35:43",198000
29200,350,100,"bu","09:36:08",198100
29200,350,500,"sd","09:36:14",198600
29200,350,500,"bu","09:36:20",199100
29200,350,300,"bu","09:36:37",199400
29000,150,20000,"bu","09:36:39",219400
29150,300,1000,"sd","09:36:41",220400
29000,150,200,"bu","09:38:42",220600
29000,150,400,"sd","09:39:22",221000
29000,150,3100,"sd","09:40:06",224100
29050,200,2000,"bu","09:40:20",226100
29100,250,1300,"sd","09:41:21",227400
29150,300,700,"sd","09:41:46",228100
29000,150,600,"bu","09:43:03",228700
28950,100,100,"sd","09:43:18",228800
28950,100,1200,"bu","09:44:18",230000
28950,100,400,"sd","09:44:28",230400
28950,100,100,"bu","09:44:43",230500
28950,100,600,"bu","09:45:14",231100
28900,50,25000,"bu","09:45:14",256100
28900,50,500,"sd","09:45:36",256600
28900,50,300,"bu","09:45:41",256900
28900,50,400,"bu","09:45:55",257300
28850,0,1000,"bu","09:46:27",258300
28850,0,2000,"sd","09:46:53",260300
28850,0,1000,"bu","09:47:03",261300
28850,0,7000,"sd","09:47:07",268300
28800,-50,200,"sd","09:47:13",268500
28800,-50,1000,"sd","09:47:19",269500
28100,-750,1600,"sd","09:48:06",271100
28100,-750,1000,"sd","09:48:07",272100
28550,-300,10000,"bu","09:48:16",282100
28100,-750,1000,"sd","09:48:20",283100
28550,-300,500,"bu","09:49:37",283600
28550,-300,1000,"sd","09:49:43",284600
28550,-300,5100,"sd","09:49:50",289700
28550,-300,18600,"sd","09:50:00",308300
28800,-50,1000,"sd","09:50:09",309300
28800,-50,2000,"sd","09:50:14",311300
28800,-50,500,"bu","09:51:13",311800
28800,-50,100,"sd","09:52:02",311900
28800,-50,1000,"sd","09:52:15",312900
28800,-50,100,"bu","09:53:46",313000
28800,-50,700,"bu","09:53:50",313700
28800,-50,300,"bu","09:54:10",314000
28850,0,12300,"sd","09:54:15",326300
28800,-50,500,"sd","09:55:56",326800
28800,-50,200,"bu","09:56:21",327000
28800,-50,600,"sd","09:56:36",327600
28800,-50,200,"bu","09:56:51",327800
28800,-50,300,"sd","09:57:03",328100
28800,-50,200,"bu","09:57:23",328300
28800,-50,500,"sd","09:57:25",328800
28800,-50,200,"bu","09:58:22",329000
28800,-50,1600,"sd","09:58:57",330600
28800,-50,900,"bu","09:59:49",331500
28750,-100,200,"bu","10:02:20",331700
28750,-100,100,"sd","10:02:53",331800
28700,-150,500,"bu","10:04:08",332300
28650,-200,1000,"bu","10:04:14",333300
28650,-200,400,"bu","10:04:17",333700
28700,-150,500,"bu","10:04:21",334200
28700,-150,200,"sd","10:04:52",334400
28650,-200,1000,"sd","10:04:59",335400
28650,-200,200,"sd","10:06:13",335600
28600,-250,600,"sd","10:06:39",336200
28650,-200,200,"bu","10:06:41",336400
28650,-200,500,"bu","10:07:46",336900
28550,-300,500,"bu","10:08:03",337400
28600,-250,200,"bu","10:08:28",337600
28600,-250,300,"bu","10:08:58",337900
28600,-250,600,"sd","10:10:10",338500
28600,-250,600,"bu","10:10:31",339100
28550,-300,1000,"sd","10:10:35",340100
28550,-300,300,"sd","10:10:58",340400
28550,-300,2700,"sd","10:11:04",343100
28550,-300,200,"bu","10:11:37",343300
28500,-350,100,"bu","10:12:40",343400
28500,-350,1000,"sd","10:13:04",344400
28500,-350,200,"bu","10:13:11",344600
28400,-450,1000,"sd","10:14:54",345600
28400,-450,100,"bu","10:15:23",345700
28400,-450,2000,"bu","10:15:30",347700
28450,-400,500,"bu","10:16:10",348200
28400,-450,2100,"bu","10:16:19",350300
28450,-400,500,"bu","10:16:36",350800
28400,-450,3000,"sd","10:17:32",353800
28500,-350,300,"bu","10:17:37",354100
28400,-450,2600,"bu","10:17:41",356700
28450,-400,100,"bu","10:18:16",356800
28450,-400,400,"bu","10:19:03",357200
28450,-400,2000,"bu","10:19:25",359200
28450,-400,1300,"sd","10:19:57",360500
28450,-400,1000,"sd","10:20:08",361500
28450,-400,300,"bu","10:20:35",361800
28450,-400,1400,"sd","10:20:41",363200
28500,-350,300,"bu","10:21:06",363500
28500,-350,4600,"bu","10:22:12",368100
28500,-350,2000,"bu","10:23:15",370100
28450,-400,200,"bu","10:23:24",370300
28450,-400,500,"bu","10:23:32",370800
28500,-350,7300,"sd","10:24:14",378100
28500,-350,300,"sd","10:24:25",378400
28500,-350,300,"bu","10:24:59",378700
28500,-350,500,"bu","10:25:29",379200
28550,-300,3000,"sd","10:25:32",382200
28500,-350,100,"bu","10:25:45",382300
28500,-350,3100,"bu","10:28:20",385400
28500,-350,200,"sd","10:28:37",385600
28500,-350,500,"sd","10:28:47",386100
28500,-350,300,"sd","10:30:04",386400
28550,-300,1600,"sd","10:36:12",388000
28550,-300,200,"sd","10:36:19",388200
28550,-300,300,"sd","10:36:23",388500
28500,-350,5100,"sd","10:36:29",393600
28500,-350,200,"sd","10:36:38",393800
28500,-350,1000,"bu","10:39:07",394800
28450,-400,3900,"sd","10:40:39",398700
28500,-350,400,"sd","10:40:47",399100
28550,-300,1100,"bu","10:43:21",400200
28550,-300,900,"bu","10:43:26",401100
28600,-250,1000,"sd","10:45:31",402100
28500,-350,6000,"bu","10:47:33",408100
28450,-400,6100,"sd","10:51:34",414200
28450,-400,1500,"sd","10:51:45",415700
28400,-450,10000,"sd","10:52:40",425700
28400,-450,1100,"bu","10:53:32",426800
28400,-450,200,"bu","10:56:16",427000
28400,-450,500,"bu","10:56:29",427500
28350,-500,100,"sd","10:57:27",427600
28350,-500,300,"bu","10:59:37",427900
28350,-500,3400,"sd","11:03:02",431300
28350,-500,200,"sd","11:05:24",431500
28350,-500,100,"bu","11:05:44",431600
28300,-550,3000,"bu","11:07:10",434600
28300,-550,3000,"sd","11:07:40",437600
28300,-550,100,"bu","11:08:09",437700
28300,-550,2600,"bu","11:10:25",440300
28250,-600,1500,"bu","11:10:43",441800
28250,-600,300,"bu","11:10:47",442100
28250,-600,1000,"bu","11:10:59",443100
28200,-650,6500,"sd","11:11:12",449600
28250,-600,5000,"bu","11:11:54",454600
28250,-600,2700,"sd","11:13:09",457300
28300,-550,200,"sd","11:13:36",457500
28350,-500,800,"sd","11:20:14",458300
28350,-500,100,"sd","11:21:21",458400
28350,-500,500,"bu","11:21:22",458900
28350,-500,1000,"bu","11:23:25",459900
28500,-350,9600,"bu","11:24:43",469500
28550,-300,2000,"bu","11:27:37",471500
28550,-300,300,"bu","11:29:25",471800
28550,-300,100,"bu","11:29:37",471900
28500,-350,1300,"sd","13:00:34",473200
28500,-350,1300,"bu","13:00:45",474500
28300,-550,800,"bu","13:00:47",475300
28500,-350,200,"bu","13:01:03",475500
28500,-350,4100,"bu","13:01:04",479600
28300,-550,2000,"sd","13:01:05",481600
28500,-350,200,"bu","13:01:13",481800
28300,-550,500,"bu","13:01:18",482300
28450,-400,400,"bu","13:01:31",482700
28500,-350,400,"bu","13:01:33",483100
28500,-350,4900,"bu","13:01:43",488000
28500,-350,200,"bu","13:02:48",488200
28500,-350,1000,"bu","13:02:56",489200
28500,-350,2800,"bu","13:03:03",492000
28900,50,50000,"sd","13:03:16",542000
29000,150,37400,"sd","13:03:25",579400
29000,150,3700,"sd","13:03:36",583100
29000,150,300,"sd","13:04:20",583400
29100,250,4300,"bu","13:05:02",587700
29100,250,100,"bu","13:05:06",587800
29150,300,2000,"sd","13:05:09",589800
29150,300,1800,"sd","13:05:12",591600
29000,150,4300,"bu","13:05:23",595900
29000,150,200,"bu","13:05:39",596100
29050,200,100,"sd","13:06:21",596200
29300,450,8000,"sd","13:06:24",604200
29300,450,3500,"sd","13:06:36",607700
29400,550,10000,"sd","13:06:39",617700
29300,450,5100,"bu","13:06:51",622800
29300,450,1400,"bu","13:06:56",624200
29300,450,2000,"sd","13:07:06",626200
29150,300,100,"bu","13:07:28",626300
29400,550,4000,"bu","13:07:37",630300
29200,350,100,"bu","13:08:18",630400
29200,350,1400,"sd","13:08:28",631800
29200,350,100,"sd","13:08:38",631900
29200,350,300,"bu","13:08:45",632200
29200,350,1600,"sd","13:08:51",633800
29150,300,2900,"sd","13:09:03",636700
29150,300,200,"bu","13:09:18",636900
29150,300,500,"sd","13:09:23",637400
29150,300,100,"bu","13:09:26",637500
29150,300,1500,"sd","13:09:50",639000
29100,250,100,"bu","13:10:10",639100
29150,300,200,"sd","13:10:15",639300
29100,250,1500,"bu","13:10:18",640800
29100,250,1000,"sd","13:10:19",641800
29150,300,100,"bu","13:10:40",641900
29100,250,300,"bu","13:10:57",642200
29150,300,100,"sd","13:10:59",642300
29150,300,1600,"bu","13:11:14",643900
29150,300,400,"sd","13:11:25",644300
29100,250,1300,"bu","13:11:26",645600
29100,250,100,"bu","13:11:37",645700
29100,250,500,"bu","13:11:41",646200
29100,250,1300,"sd","13:11:53",647500
29050,200,400,"sd","13:12:08",647900
29050,200,5000,"sd","13:12:10",652900
29000,150,5000,"bu","13:12:23",657900
29000,150,10000,"sd","13:12:32",667900
29000,150,10000,"sd","13:12:43",677900
29000,150,25000,"bu","13:12:46",702900
29050,200,100,"sd","13:12:47",703000
29000,150,4400,"bu","13:12:50",707400
28900,50,7000,"bu","13:13:13",714400
28900,50,5000,"bu","13:13:16",719400
28900,50,1000,"bu","13:13:23",720400
28900,50,700,"sd","13:13:29",721100
28900,50,5000,"sd","13:13:33",726100
28900,50,1000,"bu","13:13:41",727100
28900,50,300,"sd","13:13:43",727400
28850,0,2300,"bu","13:14:07",729700
28850,0,300,"sd","13:14:11",730000
28850,0,500,"sd","13:14:14",730500
28850,0,1000,"bu","13:14:24",731500
28850,0,2300,"bu","13:14:49",733800
28850,0,1700,"bu","13:14:51",735500
28850,0,1000,"sd","13:15:05",736500
28900,50,5000,"bu","13:16:13",741500
28900,50,1000,"sd","13:16:17",742500
29000,150,5200,"sd","13:16:46",747700
29000,150,3000,"bu","13:16:49",750700
29000,150,1400,"bu","13:16:51",752100
29000,150,600,"bu","13:16:56",752700
29000,150,2300,"bu","13:17:22",755000
29000,150,500,"sd","13:17:35",755500
29100,250,4600,"sd","13:18:08",760100
29100,250,1000,"bu","13:18:36",761100
29100,250,100,"sd","13:18:39",761200
29150,300,200,"bu","13:19:15",761400
29100,250,1000,"sd","13:19:39",762400
29100,250,300,"bu","13:20:07",762700
29000,150,500,"sd","13:22:25",763200
29050,200,300,"bu","13:23:01",763500
29000,150,1800,"sd","13:23:24",765300
29050,200,2200,"bu","13:23:38",767500
29050,200,600,"sd","13:23:50",768100
29050,200,5000,"sd","13:24:40",773100
29050,200,2300,"sd","13:24:54",775400
29050,200,100,"sd","13:25:16",775500
29050,200,1000,"bu","13:26:06",776500
29050,200,200,"bu","13:26:11",776700
29050,200,2800,"bu","13:27:09",779500
29100,250,10000,"bu","13:27:10",789500
29100,250,100,"bu","13:28:44",789600
29000,150,1100,"sd","13:29:16",790700
29000,150,300,"sd","13:29:18",791000
29000,150,1500,"sd","13:29:54",792500
29000,150,4300,"bu","13:30:02",796800
29000,150,7200,"sd","13:30:05",804000
29000,150,2700,"bu","13:30:09",806700
29000,150,5000,"sd","13:30:26",811700
29000,150,21600,"bu","13:30:41",833300
28900,50,500,"bu","13:31:27",833800
29000,150,400,"bu","13:31:51",834200
28900,50,2000,"sd","13:32:20",836200
28900,50,300,"sd","13:32:35",836500
28900,50,2300,"sd","13:35:27",838800
28900,50,200,"bu","13:36:24",839000
28900,50,10000,"sd","13:36:42",849000
29000,150,31400,"bu","13:36:57",880400
29050,200,400,"sd","13:37:13",880800
29050,200,1500,"bu","13:37:31",882300
29000,150,4000,"sd","13:37:50",886300
29050,200,200,"sd","13:38:26",886500
29050,200,3500,"bu","13:39:05",890000
29050,200,500,"sd","13:40:02",890500
29050,200,1000,"sd","13:40:57",891500
29050,200,100,"bu","13:41:00",891600
29050,200,10400,"bu","13:41:58",902000
