"price","change","match_qtty","side","time","total_vol"
29100,-150,100,"bu","09:31:41",100
29250,0,200,"bu","09:34:57",300
29200,-50,100,"sd","09:44:35",400
29200,-50,300,"sd","10:09:08",700
29000,-250,1000,"bu","10:32:14",1700
29000,-250,2300,"bu","10:42:14",4000
29000,-250,300,"bu","10:42:47",4300
29200,-50,400,"sd","10:47:33",4700
29000,-250,1900,"bu","11:00:56",6600
29000,-250,1900,"bu","13:12:53",8500
29000,-250,1200,"bu","13:13:11",9700
29250,0,700,"sd","14:08:20",10400
29250,0,100,"sd","14:12:51",10500
