"price","change","match_qtty","side","time","total_vol"
13700,400,18800,"sd","09:15:07",18800
13700,400,10000,"bu","09:20:21",28800
13700,400,1000,"sd","09:22:44",29800
13700,400,3500,"sd","09:22:55",33300
13700,400,500,"sd","09:23:46",33800
13700,400,5000,"bu","09:24:30",38800
13700,400,1200,"sd","09:25:46",40000
13650,350,500,"bu","09:27:53",40500
13600,300,1200,"sd","09:30:47",41700
13600,300,100,"sd","09:34:10",41800
13600,300,1000,"sd","09:34:22",42800
13700,400,100,"bu","09:35:28",42900
13700,400,1900,"sd","09:39:17",44800
13650,350,100,"sd","09:40:18",44900
13650,350,5200,"bu","09:41:31",50100
13700,400,100,"sd","09:45:27",50200
13650,350,200,"bu","09:51:13",50400
13650,350,800,"bu","09:51:37",51200
13650,350,200,"bu","09:53:08",51400
13650,350,300,"bu","09:57:36",51700
13650,350,1500,"bu","10:00:35",53200
13600,300,4300,"sd","10:03:56",57500
13600,300,5300,"bu","10:06:14",62800
13550,250,600,"bu","10:07:47",63400
13500,200,1000,"sd","10:13:18",64400
13500,200,12200,"sd","10:15:26",76600
13550,250,500,"sd","10:16:11",77100
13500,200,5000,"bu","10:16:39",82100
13500,200,1000,"bu","10:19:20",83100
13500,200,700,"bu","10:20:32",83800
13500,200,1200,"bu","10:20:42",85000
13500,200,400,"bu","10:25:23",85400
13500,200,300,"bu","10:28:14",85700
13500,200,200,"bu","10:36:30",85900
13500,200,4100,"sd","10:36:47",90000
13500,200,400,"sd","10:47:18",90400
13500,200,4000,"bu","11:06:15",94400
13500,200,100,"sd","11:08:40",94500
13500,200,200,"sd","11:09:21",94700
13500,200,3000,"sd","11:17:36",97700
13500,200,100,"sd","11:18:00",97800
13500,200,200,"sd","11:21:19",98000
13500,200,800,"sd","13:00:30",98800
13500,200,5200,"sd","13:00:37",104000
13500,200,1200,"sd","13:00:48",105200
13500,200,14000,"sd","13:00:57",119200
13500,200,100,"sd","13:01:12",119300
13500,200,500,"sd","13:01:15",119800
13500,200,200,"bu","13:01:20",120000
13500,200,9800,"sd","13:05:15",129800
13500,200,2000,"bu","13:14:07",131800
13500,200,500,"sd","13:18:45",132300
13500,200,100,"sd","13:23:33",132400
13550,250,500,"bu","13:24:11",132900
13500,200,100,"bu","13:26:38",133000
13550,250,1600,"bu","13:27:02",134600
13550,250,100,"sd","13:32:22",134700
13550,250,2000,"sd","13:34:03",136700
13550,250,7400,"bu","13:47:17",144100
13500,200,100,"sd","13:47:26",144200
13500,200,2100,"bu","13:48:01",146300
13500,200,1200,"bu","13:48:35",147500
13500,200,500,"bu","13:49:54",148000
13500,200,2300,"sd","13:50:51",150300
13500,200,3000,"sd","13:52:42",153300
13500,200,600,"sd","14:10:35",153900
13550,250,200,"sd","14:16:08",154100
13450,150,900,"sd","14:24:26",155000
13550,250,300,"bu","14:45:11",155300
