"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:4126",10950,1218300,17194500,"14:45:04",10950,"sd",0,0,"R","LeTable"
"hose:4126",10900,1400,15976200,"14:29:55",10950,"sd",-50,-0.5,"D","LeTable"
"hose:4126",10900,1500,15974800,"14:29:55",10950,"sd",-50,-0.5,"D","LeTable"
"hose:4126",10900,1000,15973300,"14:29:55",10950,"sd",-50,-0.5,"D","LeTable"
"hose:4126",10900,1000,15972300,"14:29:55",10950,"sd",-50,-0.5,"D","LeTable"
"hose:4126",10900,100,15971300,"14:29:55",10950,"sd",-50,-0.5,"D","LeTable"
"hose:4126",10900,500,15971200,"14:29:37",10950,"sd",-50,-0.5,"D","LeTable"
"hose:4126",10900,100,15970700,"14:29:37",10950,"sd",-50,-0.5,"D","LeTable"
"hose:4126",10900,400,15970600,"14:29:37",10950,"sd",-50,-0.5,"D","LeTable"
"hose:4126",10900,6700,15970200,"14:29:37",10950,"sd",-50,-0.5,"D","LeTable"
"hose:4126",10900,500,15963500,"14:29:35",10950,"sd",-50,-0.5,"D","LeTable"
"hose:4126",10900,100,15963000,"14:29:30",10950,"sd",-50,-0.5,"D","LeTable"
"hose:4126",10900,2300,15962900,"14:29:29",10950,"bu",-50,-0.5,"D","LeTable"
"hose:4126",10850,3000,15960600,"14:29:28",10950,"sd",-100,-0.9,"D","LeTable"
"hose:4126",10900,1000,15957600,"14:29:26",10950,"bu",-50,-0.5,"D","LeTable"
"hose:4126",10900,2000,15956600,"14:29:25",10950,"sd",-50,-0.5,"D","LeTable"
"hose:4126",10900,200,15954600,"14:29:25",10950,"sd",-50,-0.5,"D","LeTable"
"hose:4126",10900,5000,15954400,"14:29:25",10950,"sd",-50,-0.5,"D","LeTable"
"hose:4126",10900,100,15949400,"14:29:25",10950,"sd",-50,-0.5,"D","LeTable"
"hose:4126",10900,200,15949300,"14:29:24",10950,"sd",-50,-0.5,"D","LeTable"
"hose:4126",10900,100,15949100,"14:29:24",10950,"sd",-50,-0.5,"D","LeTable"
"hose:4126",10900,1000,15949000,"14:29:24",10950,"sd",-50,-0.5,"D","LeTable"
"hose:4126",10900,2000,15948000,"14:29:24",10950,"sd",-50,-0.5,"D","LeTable"
"hose:4126",10900,6100,15946000,"14:29:24",10950,"sd",-50,-0.5,"D","LeTable"
"hose:4126",10950,1000,15939900,"14:29:24",10950,"bu",0,0,"R","LeTable"
"hose:4126",10900,1000,15938900,"14:29:18",10950,"sd",-50,-0.5,"D","LeTable"
"hose:4126",10900,100,15937900,"14:29:13",10950,"bu",-50,-0.5,"D","LeTable"
"hose:4126",10900,1000,15937800,"14:29:13",10950,"bu",-50,-0.5,"D","LeTable"
"hose:4126",10900,200,15936800,"14:29:13",10950,"bu",-50,-0.5,"D","LeTable"
"hose:4126",10900,1400,15936600,"14:29:13",10950,"bu",-50,-0.5,"D","LeTable"
"hose:4126",10900,1000,15935200,"14:29:13",10950,"bu",-50,-0.5,"D","LeTable"
"hose:4126",10900,1000,15934200,"14:29:13",10950,"bu",-50,-0.5,"D","LeTable"
"hose:4126",10900,1000,15933200,"14:29:13",10950,"bu",-50,-0.5,"D","LeTable"
"hose:4126",10900,3000,15932200,"14:29:13",10950,"bu",-50,-0.5,"D","LeTable"
"hose:4126",10900,5000,15929200,"14:29:13",10950,"bu",-50,-0.5,"D","LeTable"
"hose:4126",10900,100,15924200,"14:29:13",10950,"bu",-50,-0.5,"D","LeTable"
"hose:4126",10900,1000,15924100,"14:29:13",10950,"bu",-50,-0.5,"D","LeTable"
"hose:4126",10900,300,15923100,"14:29:13",10950,"bu",-50,-0.5,"D","LeTable"
"hose:4126",10900,300,15922800,"14:29:13",10950,"bu",-50,-0.5,"D","LeTable"
"hose:4126",10900,100,15922500,"14:29:13",10950,"bu",-50,-0.5,"D","LeTable"
"hose:4126",10900,3000,15922400,"14:29:13",10950,"bu",-50,-0.5,"D","LeTable"
"hose:4126",10900,300,15919400,"14:29:13",10950,"bu",-50,-0.5,"D","LeTable"
"hose:4126",10900,10000,15919100,"14:29:13",10950,"bu",-50,-0.5,"D","LeTable"
"hose:4126",10900,5000,15909100,"14:29:13",10950,"bu",-50,-0.5,"D","LeTable"
"hose:4126",10900,2000,15904100,"14:29:13",10950,"bu",-50,-0.5,"D","LeTable"
"hose:4126",10900,300,15902100,"14:29:13",10950,"bu",-50,-0.5,"D","LeTable"
"hose:4126",10900,8500,15901800,"14:29:13",10950,"bu",-50,-0.5,"D","LeTable"
"hose:4126",10900,500,15893300,"14:29:13",10950,"bu",-50,-0.5,"D","LeTable"
"hose:4126",10900,10600,15892800,"14:29:13",10950,"bu",-50,-0.5,"D","LeTable"
